Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1998,,,,,,,30.285902,27.526597,19.614362,,18.085107,11.569149,11.569149,11.569149,,36.029413,0.0,,
06/30/1998,,,,,,,31.021137,28.758559,21.04793,,11.670139,7.472461,7.472462,7.472462,,35.969391,0.0,,
09/30/1998,,,,,,,30.478872,28.760564,21.211268,,20.338029,13.014085,13.014085,13.014085,,36.011079,0.0,,
12/31/1998,,,,,,,30.895604,28.908321,21.01219,,19.713833,12.612614,12.612612,12.612612,,36.021503,0.0,,
03/31/1999,,14.544314,7.590319,11.504236,11.180829,,30.765454,27.674191,19.479882,19.101122,17.320903,10.647694,10.647694,10.647694,,38.526913,0.0,14.544314,
06/30/1999,,,8.185137,21.424943,20.50773,,31.457524,30.659767,22.121604,24.941363,19.103062,11.750755,11.750755,11.750755,,38.487583,0.0,,
09/30/1999,,14.650388,7.949732,11.299983,10.976262,,38.94779,44.268854,20.704141,19.461696,17.063413,10.5021,10.5021,10.5021,,38.452521,0.0,14.650388,
12/31/1999,,14.333643,6.583175,9.482005,9.179253,,31.301146,30.78969,21.501637,23.159782,16.775777,10.310965,10.310966,10.310966,,38.536587,0.0,14.333643,
03/31/2000,,14.330089,6.77955,10.039438,9.743046,,38.963109,29.511465,20.279162,23.748665,16.271186,10.00997,10.00997,10.00997,,38.480393,0.0,14.330089,
06/30/2000,,14.094138,6.554796,9.81998,9.523035,,39.925023,27.310216,21.724461,19.08178,18.031865,11.096532,11.096532,11.096532,,38.461538,0.0,14.094138,
09/30/2000,,13.824173,6.383738,9.519356,9.169298,,39.732888,32.925246,19.940642,10.204082,16.601744,10.202189,10.202189,10.202189,,38.547486,,,
12/31/2000,,13.909869,6.452743,9.625038,9.178043,,39.569165,10.941043,20.578231,9.405942,16.836735,10.695389,10.695389,10.695389,,36.475869,0.0,13.909869,
03/31/2001,,13.530604,6.381654,9.506134,8.987161,,38.419873,27.867015,18.47217,,14.942099,9.264102,9.264102,9.264102,,38.0,0.0,13.530604,
06/30/2001,,13.04503,6.016626,9.054191,8.526727,,38.454861,28.767361,19.409722,,16.267361,10.086806,10.086806,10.086806,,37.993597,0.0,13.04503,
09/30/2001,,12.842117,6.012706,9.109806,8.541156,,38.516993,28.664607,18.949537,6.666667,15.705458,9.732235,9.732235,9.732235,,38.032787,0.0,12.842117,
12/31/2001,,7.316078,3.383753,5.731582,7.327923,,32.546584,1.419698,11.002662,,-9.920142,-6.903283,-6.903283,-6.903283,,,,,
