Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/1990,,2764.21119,3024.699891,2323.640006,1.377359,,,,,,,,8.375,2321.755516,
12/31/1990,11.25,2716.582454,3063.181104,2357.000007,1.883222,,0.823233,6.919433,,1.039664,6.424535,9.852391,11.625,2936.01241,
03/31/1991,15.678694,3328.94306,3786.677944,2829.946138,2.417447,,1.082564,11.549122,,1.34885,8.627788,13.839754,15.208333,3789.324481,
06/30/1991,16.226415,3430.635378,3736.694197,3147.308078,2.212883,,1.026014,11.087079,,1.294485,8.596157,14.623547,14.333333,3616.403049,
09/30/1991,17.892157,3729.89142,3908.307427,3541.341923,2.309482,,1.09336,8.799889,,1.300055,8.753665,15.483794,15.208333,3617.014353,
12/31/1991,17.755102,3292.926167,3615.645659,2916.128859,2.267088,,1.045271,8.081587,,1.207306,7.721727,13.396731,14.5,3335.785913,
03/31/1992,18.37963,3768.016983,3999.364222,3415.292976,2.662255,,1.16659,8.408349,,1.370507,7.975284,13.004475,16.541667,3833.71917,
06/30/1992,18.234324,4206.368098,4510.934189,3710.448915,2.874576,,1.283295,9.099025,,1.659237,9.018311,14.147544,18.416667,4691.325405,
09/30/1992,17.325949,4612.821797,4783.852203,4446.718185,2.782033,,1.217208,9.283604,,1.530139,8.176829,12.635261,18.25,4537.322153,
12/31/1992,20.898437,4551.13164,4728.65038,4290.017365,2.797734,,1.160138,9.009514,,1.479488,8.991413,15.055389,17.833333,4531.672127,
03/31/1993,21.279762,4718.074336,5053.334858,4485.110869,2.806223,,1.135794,8.929674,,1.438942,8.853953,14.979147,17.875,4568.639878,
06/30/1993,23.315218,4767.296541,5092.643391,4551.75301,2.64149,,1.106003,8.855736,,1.39187,8.75195,15.048733,17.875,4559.766203,
09/30/1993,40.625001,4491.670511,4661.214209,4296.962191,2.604904,,1.042929,10.319512,,1.316145,9.104267,17.052436,16.791667,4297.213927,
12/31/1993,34.195403,4459.85252,4969.401562,4127.882181,3.084197,,1.230749,11.241588,,1.520305,9.448436,16.566258,19.833333,4969.877322,
03/31/1994,29.211231,4829.144831,4986.310812,4621.671182,2.735169,,1.120029,9.32978,,1.401924,8.470602,14.635913,18.208333,4624.948548,
06/30/1994,26.602564,4928.282576,5268.070035,4554.462945,2.947022,,1.25408,10.323063,,1.531762,8.720659,14.372035,20.75,5145.188637,
09/30/1994,16.510116,5110.994575,5534.728149,4620.15712,2.652943,,1.126142,7.423762,,1.355268,7.030198,10.848463,19.041667,4653.990791,
12/31/1994,15.07256,4692.270155,4916.370911,4467.785545,2.602186,,1.094483,7.383123,,1.335837,6.686754,9.938628,19.041667,4720.848489,
03/31/1995,14.861461,4623.128258,4866.948914,4408.827423,2.57272,,1.090589,7.881345,,1.327406,6.500385,9.368571,19.666667,4862.288223,
06/30/1995,14.216321,4767.259699,5039.822233,4388.864197,2.285657,,0.987477,7.144545,,1.221497,6.241916,9.1881,18.291667,4594.050126,
09/30/1995,15.362595,4815.979105,5049.796611,4585.610376,2.514155,,1.066097,8.191872,,1.26296,6.543809,9.652445,20.125,4835.875173,
12/31/1995,15.218676,4752.710961,5187.051167,4452.730877,2.622851,,1.119163,8.463838,45.132851,1.333022,6.76792,9.89954,21.458333,5177.459182,
03/31/1996,14.679911,5501.382656,5817.932405,5195.462917,2.649584,,1.150922,8.006539,33.771036,1.363039,6.918266,10.204442,22.166667,5306.309959,
06/30/1996,13.210526,5350.803756,5633.329139,5058.284962,2.472054,,1.07558,7.203643,23.496738,1.291122,6.398265,9.336727,20.916667,5041.83283,
09/30/1996,12.596154,5010.123881,5285.886585,4653.572466,2.584967,,1.10361,6.390997,13.845314,1.274983,5.996688,8.643503,21.833333,5013.231472,
12/31/1996,15.228545,5664.696152,6122.79609,5093.940709,3.213275,,1.339789,7.489937,14.145479,1.514967,7.190227,10.455114,27.208333,6032.6005,
03/31/1997,13.588929,6341.102338,6970.438334,5542.241502,2.869737,,1.212224,6.246374,10.656312,1.39585,6.588015,9.647145,24.958333,5547.108274,
06/30/1997,15.395299,6002.255281,6604.903192,5330.062002,3.393399,,1.422567,7.365333,11.933977,1.620201,7.397935,10.718461,30.020833,6495.387227,
09/30/1997,16.016277,6884.757163,7151.633617,6486.903819,3.554783,,1.495347,7.49938,11.690656,1.646556,7.544834,11.015458,31.979167,6609.274626,
12/31/1997,15.569105,6274.048104,6648.762689,5756.650048,3.488199,,1.48351,7.474495,11.000007,1.650108,7.364711,10.694945,31.916667,6598.78125,
03/31/1998,16.42488,6606.477619,7209.010308,5785.367385,3.605897,,1.606611,8.8519,13.03292,1.776368,7.719093,11.208715,34.4375,7016.655412,
06/30/1998,16.179906,7340.081069,7763.974901,6679.033916,3.521681,,1.644112,8.676851,12.591524,1.750518,7.399829,10.616133,34.625,6741.244407,
09/30/1998,12.876157,6172.822409,6909.66691,5328.35107,3.312884,,1.320871,6.922828,9.926654,1.406903,5.84691,8.388244,27.8125,5326.534963,
12/31/1998,13.903846,6405.585819,7555.196619,5461.253962,3.392848,3.616446,1.422201,7.660525,11.534809,1.533752,6.353629,9.172924,30.125,5705.558544,
03/31/1999,15.255681,5936.976094,6760.638876,5423.979961,3.577631,4.376977,1.550396,8.310281,12.533931,1.820554,7.539403,10.879492,33.5625,6777.923543,
06/30/1999,19.313063,8239.095332,11278.373465,6802.535627,2.697694,,1.877895,9.14302,12.989439,3.415131,16.245966,24.888087,42.875,13240.462111,
09/30/1999,17.284689,11673.210435,12879.564914,10626.978195,2.229886,,1.455532,9.601294,16.585068,2.612529,12.485747,20.262705,36.125,11873.944975,
12/31/1999,19.283175,12079.877092,12918.320378,11573.064716,2.563968,,1.497218,9.848876,16.092523,2.420826,10.59409,16.807269,40.6875,12924.789552,
03/31/2000,22.3125,12947.249056,14272.281542,11550.682839,2.73804,,1.540398,11.642224,20.967197,2.337568,10.534801,17.375919,44.625,14074.494022,
06/30/2000,20.783132,12559.833513,14769.715509,11546.010237,2.090329,,1.16008,11.236961,24.957117,1.816671,7.995563,13.693444,34.5,11817.442055,
09/30/2000,17.721036,10535.650357,12179.786476,9895.738312,1.739632,,0.978952,8.009008,14.330761,1.578168,7.004397,12.103003,29.0625,10275.449787,
12/31/2000,24.208333,10439.394612,11924.315048,9698.024297,2.186275,,1.22974,10.347008,21.00109,1.803403,8.850463,16.513365,36.3125,11691.462184,
03/31/2001,25.254098,11307.467751,12113.477727,10307.423718,1.870794,,1.052455,9.048663,20.31471,1.666174,8.574799,16.959651,30.81,10718.49923,
06/30/2001,29.63964,11318.343536,12031.27586,10145.152184,1.909995,,1.16453,10.243623,25.813823,1.633579,8.682147,17.900228,32.9,10149.429344,
09/30/2001,33.090909,10273.919981,10915.806671,8656.855427,1.870358,,1.206472,12.539394,51.532358,1.696383,9.412798,20.397552,32.76,10137.583476,
12/31/2001,40.267442,10473.249587,11003.91817,9868.217465,2.000888,,1.346079,10.917967,25.627268,1.845638,10.747572,25.443764,34.63,10457.387078,
03/31/2002,41.038835,11070.38675,12127.042027,10030.582834,2.411366,,1.7016,10.960383,19.53156,2.216586,12.681096,28.288598,42.27,12135.808718,
06/30/2002,31.146154,11316.970067,12001.255797,10692.651837,2.776787,,1.616827,9.292465,15.370138,2.129722,11.648104,22.977705,40.49,11764.584968,
09/30/2002,20.945946,10866.096368,11994.25065,9601.266251,2.1141,,1.215114,6.579371,10.559274,1.704885,9.386035,17.650577,31.0,9601.913818,
12/31/2002,21.228758,10135.639911,10746.424934,9501.783353,2.302779,,1.252827,7.36053,12.635294,1.737448,9.334303,16.338863,32.48,9950.36749,
03/31/2003,19.464052,9494.11585,10305.288805,8664.729024,2.084025,,1.10363,7.09047,13.058867,1.582232,8.803473,15.45659,29.78,9428.519645,
06/30/2003,21.4,9972.85002,10347.546396,9431.207414,2.18421,,1.128955,7.723293,14.473636,1.592582,9.183434,16.362363,31.03,9670.156422,
09/30/2003,22.255489,10483.7268,11025.765611,9676.986876,2.5171,,1.190859,8.642418,15.452663,1.737238,9.797011,17.040299,33.45,10786.509198,
12/31/2003,24.797296,11307.822559,12245.640052,10162.422179,2.705603,302.756959,1.472183,9.514548,14.44119,1.788617,9.460221,15.604224,42.71,11484.708756,
03/31/2004,21.74239,11335.507925,12087.783836,10751.734523,2.585703,74.637733,1.331753,9.380574,13.891497,1.720164,9.159495,14.833624,39.84,11421.890183,
06/30/2004,21.406891,11281.342959,11816.512908,10644.341792,2.643562,57.665775,1.346049,9.477126,13.38973,1.686827,9.054836,14.487737,41.58,11590.189818,
09/30/2004,21.438209,11212.084634,11910.248043,10650.155003,2.691848,41.601284,1.352043,10.398926,14.946052,1.66877,9.141451,14.50294,42.97,11819.896422,
12/31/2004,20.524362,11928.76876,12366.135426,11264.60034,2.577576,30.939281,1.352197,11.198043,17.639277,1.595657,9.022694,14.380615,44.23,11648.298478,
03/31/2005,19.897281,12596.098702,13337.029877,11429.727874,2.813964,25.02094,1.432414,12.05938,18.770658,1.73833,9.476047,14.596511,48.0,13020.088,
06/30/2005,17.32602,12471.796151,13144.905408,11805.521454,2.702063,17.127953,1.350109,11.557337,18.836614,1.621809,8.534257,12.845467,46.34,12434.41178,
09/30/2005,14.283283,11934.508534,12775.417528,10997.7318,2.387049,5.039471,1.175955,8.343957,12.164576,1.409622,7.249085,10.724965,41.13,10982.36438,
12/31/2005,15.877544,11724.761506,12769.865784,10839.224635,2.743796,12.089368,1.35752,11.306821,17.429382,1.577893,8.161731,11.904145,48.42,12487.44846,
03/31/2006,15.119733,12733.220084,13163.978854,12144.772052,2.648496,12.002633,1.358947,9.863522,14.270368,1.58005,8.000889,11.50311,48.87,12561.39613,
06/30/2006,15.096386,12736.335226,13399.686929,11754.085108,2.697948,10.648973,1.372325,10.546376,15.750861,1.600308,8.120531,11.547745,50.12,12887.283102,
09/30/2006,13.764535,11960.368226,13127.569033,11268.690152,2.548598,10.232241,1.26983,10.788737,17.631466,1.476567,7.592319,10.712634,47.35,12094.56365,
12/31/2006,14.731988,13031.017557,13524.51613,12075.833224,2.775254,11.153589,1.36322,13.339894,25.69357,1.554927,8.177029,11.633682,51.12,12797.04968,
03/31/2007,15.256637,13060.415307,13619.155158,12668.045937,2.763569,10.707515,1.355512,14.518634,32.239552,1.572648,8.637644,12.455614,51.72,13103.30568,
06/30/2007,16.620061,13291.106197,13903.693093,12747.846258,2.928027,12.036442,1.403595,15.623279,37.848703,1.6334,9.385658,13.746292,54.68,13787.53096,
09/30/2007,16.818731,14167.389266,15332.051862,13410.053953,3.827039,,1.387419,15.810335,40.16475,1.635362,9.951352,14.911165,55.67,14031.40662,
12/31/2007,15.56305,13791.576788,15278.986353,12375.703737,3.303835,,1.234754,11.22786,20.17848,1.533198,9.559121,14.238899,53.07,13640.86564,
03/31/2008,15.630058,13551.753822,14122.240928,12608.183555,3.225154,86.10899,1.177258,10.989709,21.202311,1.51335,9.714865,14.496794,54.08,13989.40576,
06/30/2008,13.230769,13978.308609,15268.309802,12412.780107,2.673431,66.380304,0.948884,8.469461,16.10124,1.275579,8.487096,12.730644,46.44,12272.34104,
09/30/2008,19.774011,17201.249473,17956.078889,12097.236051,4.092285,62.109727,1.369672,13.652769,27.918369,1.703493,11.381176,17.436998,70.0,16844.14,
12/31/2008,18.611446,16595.497853,17576.022282,13591.984115,4.053598,,1.248799,11.500404,22.998716,1.600889,10.855884,17.379262,61.79,15328.50886,
03/31/2009,,15633.902972,18656.000129,13415.41571,5.506796,,,,,2.101586,15.797633,29.442182,78.84,18578.01656,
