Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2002,23.373494,546.961893,602.955417,508.365714,5.734356,,0.881522,10.272286,12.002333,0.809068,8.690503,13.368536,1.703155,535.369769,
12/31/2002,28.277778,658.331213,783.422948,518.285423,8.381254,,1.14803,14.275209,17.709287,1.084692,10.948184,16.295966,2.234294,721.780944,
03/31/2003,35.430768,866.203503,1023.96033,751.996491,10.46054,,1.551797,19.380489,23.105547,1.476341,14.213919,20.548215,3.032757,985.08145,
06/30/2003,27.31884,921.721794,1049.665532,770.618479,7.580028,142.621772,1.26756,21.760112,27.47818,1.175321,10.865491,15.302092,2.482305,785.303383,
09/30/2003,23.786667,751.108923,803.832369,689.036701,6.714954,52.353577,1.193759,13.600955,17.524564,1.074812,9.400343,12.840226,2.3493,722.660749,
12/31/2003,28.1875,876.709026,966.778674,741.315569,7.337761,28.330703,1.501274,16.382521,19.754759,1.38385,12.005028,16.191704,2.969547,936.884384,
03/31/2004,31.048193,1034.961978,1104.997062,921.875961,7.913342,25.215144,1.710025,18.173876,22.101075,1.575185,13.337035,17.661064,3.39358,1072.04423,
06/30/2004,27.722892,991.098568,1117.797536,878.609045,6.192664,,1.650337,17.426747,21.519181,,,,3.030123,,
09/30/2004,30.20393,,,,6.188706,,1.871286,29.746587,35.215856,,,,3.198683,,
12/31/2004,31.177446,1145.300063,1145.300063,1145.300063,7.174087,26.121021,1.950775,26.180497,34.840679,1.528744,12.717636,15.978264,3.466008,1145.274028,
03/31/2005,30.686317,1109.887039,1211.12315,1038.432026,7.532316,,1.985879,28.035652,43.458646,1.568159,12.664182,15.935173,3.674074,1214.355785,
06/30/2005,31.502829,1284.00192,1351.006284,1179.107125,7.847009,,1.901818,24.581668,41.330276,1.665433,13.067429,16.319909,3.958519,1309.003595,
09/30/2005,26.618182,1313.257697,1439.486477,1234.003425,7.470412,,1.680164,16.259765,23.21081,1.586225,11.764096,15.209317,3.855802,1255.346633,
12/31/2005,26.28,1286.77471,1338.424678,1203.843041,7.575528,,1.667891,17.066338,25.320025,1.618631,12.022745,15.508264,3.893333,1298.817143,
03/31/2006,27.351352,1357.349701,1446.271062,1276.592896,7.523166,,1.689513,15.928579,22.281678,1.640771,12.380108,16.143693,3.998025,1333.43671,
06/30/2006,24.86076,1308.652725,1395.164198,1246.089287,7.08918,,1.601634,18.39649,26.819707,1.561342,11.366806,14.723459,3.879506,1296.827535,
09/30/2006,25.743903,1376.102369,1456.463212,1278.283695,7.194797,,1.677268,19.884599,30.021122,1.622895,11.723347,15.198004,4.169877,1377.927021,
12/31/2006,26.321429,1437.06571,1489.037171,1369.808297,10.647958,121.465527,1.733672,17.46781,22.387692,2.548539,18.175424,23.392766,4.367407,2188.884474,
03/31/2007,28.407407,1458.42621,1533.506494,1358.633054,7.63151,348.20251,1.937419,22.194034,29.573836,1.744448,12.269681,15.676186,4.545185,1510.557268,
06/30/2007,27.107143,1507.08913,1565.635047,1429.078027,7.363094,243.925906,1.894853,17.2211,20.850904,1.693591,11.782967,14.969335,4.497778,1479.045099,
09/30/2007,30.678161,1641.172623,1895.201769,1485.58108,8.0138,77.346582,2.188627,19.156182,22.694205,1.947328,13.409522,16.973242,5.272099,1720.696396,
12/31/2007,31.999999,1871.850667,2001.926341,1713.942326,8.273083,44.101144,2.324587,23.723777,28.782514,2.081427,14.368331,18.160028,5.688889,1862.710443,
03/31/2008,27.07653,1760.24692,1921.055864,1599.622456,7.546695,44.370435,1.955831,20.878922,24.644122,1.897998,13.102043,16.508153,5.241481,1715.345693,
06/30/2008,21.901478,1585.806258,1783.293182,1423.706833,5.992069,,1.556277,15.4702,17.977692,1.617975,11.278887,14.304902,4.391111,1534.887383,
09/30/2008,27.507246,1737.804866,2075.544329,1390.229946,7.277396,,1.909445,21.476429,25.188863,1.963278,13.840766,17.758738,5.623704,1940.586124,
12/31/2008,25.828571,1663.511754,1944.713411,1311.256741,7.918036,,1.757565,19.776497,23.638855,1.823154,12.658143,16.38628,5.357037,1860.64572,
03/31/2009,23.820536,1690.238447,1856.361932,1488.591651,7.506637,,1.61121,17.716357,21.145219,1.671159,11.433796,14.953419,5.081481,1760.495969,
06/30/2009,23.084678,1779.390406,1891.099423,1688.580322,7.231735,,1.618819,16.576253,19.153307,1.660539,11.021641,14.363534,5.128889,1749.421024,
09/30/2009,24.18586,1832.081512,1917.014102,1671.887682,7.372396,,1.747599,17.60259,20.402847,1.775113,11.51242,14.896955,5.585185,1885.999139,
12/31/2009,22.217229,1886.184834,1966.220468,1779.035631,10.811343,,1.768918,17.11511,19.939143,2.682423,17.520616,22.638087,5.712593,2880.809763,
03/31/2010,24.529132,2072.559965,2279.65282,1840.843785,7.927515,,1.974671,18.047573,20.422805,1.987463,12.982058,16.67322,6.423704,2154.463458,
06/30/2010,22.864582,2150.904696,2278.634718,2050.160992,7.399883,,1.866645,19.381109,22.372628,1.86194,12.155888,15.504586,6.13037,2044.899876,
09/30/2010,24.995724,2131.463312,2308.059376,1998.576942,8.007702,,2.070605,20.812498,23.5014,2.057702,13.340791,16.877506,6.927407,2297.484249,
12/31/2010,32.45766,2643.289389,2958.467645,2257.794287,9.755459,,2.57127,23.562684,26.334576,2.561304,16.142364,20.224202,8.777778,2911.921072,
03/31/2011,32.681895,2865.194641,2998.053803,2781.54845,9.935541,,2.595055,23.282819,26.318207,2.591488,16.40917,20.527041,9.022222,2994.443751,
06/30/2011,31.653122,2941.220825,3101.377728,2795.416723,8.805285,,2.551476,21.55136,24.370294,2.52997,15.831817,19.699108,9.057778,2978.091468,
09/30/2011,27.903675,2847.646847,3137.660544,2440.42163,8.383256,,2.301221,18.754481,21.650971,2.263413,13.924441,17.218463,8.315556,2706.897416,
12/31/2011,32.201265,3064.18483,3410.282134,2540.608065,10.030018,,2.708217,21.101296,23.996861,2.658299,16.088941,19.822658,9.875556,3203.420753,
03/31/2012,29.554119,3073.810125,3290.636292,2811.780067,9.290489,,2.552816,19.660282,22.336788,2.505785,14.844997,18.202005,9.457778,3064.289352,
06/30/2012,30.2283,3048.714908,3221.929798,2912.029849,9.490381,,2.648342,21.290293,24.193991,2.590712,15.250265,18.658476,9.942222,3205.54478,
09/30/2012,30.774899,3366.277772,3485.999751,3220.461765,9.265518,139.780896,2.730733,21.439973,23.999177,2.650117,15.455929,18.830917,10.395556,3322.112756,
12/31/2012,28.623377,3203.596822,3324.343738,3063.626459,9.066398,4664.017982,2.536961,22.722321,26.245123,2.480973,14.644354,17.848759,9.795556,3153.090407,
03/31/2013,31.883117,3492.074278,3667.646796,3258.740668,9.839708,221.29399,2.801284,24.990603,29.050353,2.738679,16.41672,20.056017,10.911111,3508.679877,
06/30/2013,32.78481,3465.110563,3697.03916,3213.862899,9.832005,90.770957,2.917981,26.757795,31.484792,2.846251,16.947893,20.636608,11.511111,3691.82724,
09/30/2013,32.329268,3690.002248,3960.342059,3459.562961,9.495036,64.103769,2.936633,25.940248,30.086822,2.843326,16.695311,20.262447,11.782222,3750.518184,
12/31/2013,35.620166,3983.300183,4316.528743,3710.513675,10.081423,45.158209,3.308525,27.200881,30.719447,3.21527,18.631573,22.487164,13.462222,4300.017978,
03/31/2014,34.929373,4183.65574,4347.974429,3842.39879,9.817889,76.802373,3.268388,26.750939,30.24091,3.206861,18.256923,21.94589,13.44,4332.623454,
06/30/2014,33.211999,4342.508112,4478.647001,4229.709566,9.20756,54.193046,3.196589,24.386494,27.528406,3.122839,17.344974,20.776861,13.333333,4277.06233,
09/30/2014,31.372952,4203.117591,4347.81886,4007.155434,8.689905,47.311215,3.067793,22.179436,25.958252,2.982529,16.22271,19.415296,13.013333,4152.640548,
12/31/2014,34.905781,4476.237466,4803.106542,3918.668767,10.410689,65.408891,3.418757,24.858675,29.178303,3.335589,18.004888,21.477007,14.711111,4708.404148,
03/31/2015,37.833702,4850.463614,5333.878759,4535.361717,11.589208,88.763789,3.782688,27.44089,32.741517,3.721634,19.893024,23.689226,16.486667,5318.539236,
06/30/2015,42.418241,5458.179612,6128.132596,5202.086568,12.553685,65.720848,4.294436,32.243921,39.368379,4.223867,22.326398,26.52532,19.02,6132.547906,
09/30/2015,39.040403,6095.444263,6524.685402,5630.630349,11.317986,45.929637,4.003047,32.522535,40.248518,3.916528,20.453286,24.171063,17.913333,5744.591622,
12/31/2015,37.251126,5727.296953,6003.847917,5500.94876,10.801927,41.880474,3.811575,28.831956,36.09133,3.720414,19.378619,22.738846,17.266667,5525.948985,
03/31/2016,38.598389,5701.887306,6228.317785,5129.081195,10.9519,45.138433,3.933914,30.616981,38.622916,3.848277,19.959673,23.426118,18.08,5799.861794,
06/30/2016,41.282624,5905.60272,6274.836122,5673.49607,11.468155,45.828296,4.192061,31.418253,39.522473,4.112688,21.183419,24.888021,19.513333,6276.43531,
09/30/2016,39.878186,6130.659542,6317.755594,5852.776263,11.107201,41.908647,4.125042,30.352169,37.031066,4.024099,20.404751,24.02103,19.52,6238.813981,
12/31/2016,44.438422,6666.8172,7286.578928,5999.337377,12.940044,48.688302,4.685122,32.536637,38.097179,4.584886,23.24391,27.696265,22.52,7214.212242,
03/31/2017,46.743208,7613.318039,7932.871608,7026.016932,13.871407,48.502173,5.073358,33.286601,37.893112,4.970085,24.900317,29.76065,24.753333,7932.195242,
06/30/2017,49.445664,8630.264671,9355.793849,7679.960066,14.372414,43.88888,5.482657,35.504241,39.330614,5.363031,26.395429,31.492491,27.14,8679.582391,
09/30/2017,55.490011,9278.381125,9944.715292,8586.564513,15.462439,111.553996,6.113676,39.013611,42.866998,6.045493,29.898337,35.751442,30.76,9943.977606,
12/31/2017,53.810757,9907.109906,10308.760499,9309.669907,15.511246,109.074618,6.059286,43.093711,48.141659,5.99545,28.693009,34.108291,31.02,10036.125996,
03/31/2018,56.41342,10670.813854,11429.708735,9802.100501,16.79945,185.338982,6.516293,44.494205,49.51587,6.471476,31.127066,37.291131,34.02,11049.734982,
06/30/2018,54.917165,11060.296868,11687.426522,10502.1598,16.489928,127.090675,6.536205,46.619348,52.536648,6.490117,31.443365,37.875901,35.053333,11385.988206,
09/30/2018,59.157524,12574.934141,13910.200095,11438.983817,18.024033,111.886233,7.389322,51.068106,57.031969,7.325434,35.280369,42.618312,40.46,13124.65012,
12/31/2018,51.291158,12566.272334,13801.108129,10941.436466,16.5974,117.958866,6.486316,41.272831,45.602399,6.42323,31.185264,37.680666,36.1,11700.336652,
03/31/2019,60.153577,12657.722534,13697.456268,11455.220157,18.956104,124.82295,7.396965,49.553086,55.065993,7.436595,30.609425,43.591812,41.62,13697.411527,
06/30/2019,51.789607,12738.729289,14395.096994,11663.451581,15.615444,,6.22912,39.417887,43.245225,6.464403,29.576284,39.384212,35.87,12187.913558,
09/30/2019,48.598046,11722.893723,12936.238183,10766.622656,13.825729,,5.709078,36.156697,39.516737,5.923514,31.832476,43.246687,34.07,11575.232605,
12/31/2019,47.342212,12057.465394,13150.227307,11113.539771,13.309969,,5.387861,34.536748,37.800283,5.585079,26.484121,41.354586,33.16,11256.598853,
03/31/2020,51.987508,12519.577753,13746.181954,10746.909207,14.800031,,5.706245,34.313194,37.266715,5.920998,28.335597,44.790861,36.14,12281.979607,
06/30/2020,58.547702,13595.94551,15058.1699,11961.100331,16.102472,,6.600983,34.120141,36.463169,6.764432,30.113272,48.682411,42.39,14230.207337,
09/12/2020,74.7487986352471,,,,20.5582871877378,,8.42758177812281,43.5617360915829,46.5531177146234,8.59199578466507,38.2490504496398,61.8350604636069,54.12,18074.81828428,
09/30/2020,67.2298136645963,,,,,,8.01308733427386,,,8.16510264835678,38.8932087889591,49.0407938971205,,,
12/31/2020,65.6,,,,,,7.83263367197032,,,7.98122562137391,38.3091853348693,48.0841135522213,,,
