Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,80.819367,44.325079,27.286816,,11.041537,6.682532,5.892082,3.678262,,39.478244,0.0,,
06/30/1990,,,,,,,82.800924,34.607518,20.241055,,4.033823,2.376127,2.376127,0.50859,,41.094914,0.0,,
09/30/1990,,,,,,,81.143554,52.535129,38.152428,,22.973674,13.323681,13.634687,11.999385,,42.004571,0.0,,
12/31/1990,,,,,,,82.935698,48.08153,26.919763,,4.769892,2.052897,9.420294,7.232969,,56.961344,,,
03/31/1991,,6.096917,1.718093,5.824424,3.739747,,81.857054,42.522312,21.99493,-103.18058,7.373572,4.544689,4.045173,1.656225,,38.365165,0.0,6.096917,
06/30/1991,,6.851776,1.890728,6.080656,3.816181,,83.29333,42.385892,23.693965,,9.975392,6.549196,6.195514,3.805812,,34.346478,0.0,6.851776,
09/30/1991,,7.878406,2.197374,6.55407,4.035666,,82.260245,55.305895,41.429972,10769.780466,31.569758,18.598759,18.093636,16.314753,,41.086786,0.0,7.878406,
12/31/1991,,-13.1716,-2.274573,,,,77.475574,-164.218081,-185.957311,-1532.688256,-215.633071,-140.551432,-90.241628,-92.981777,,,,,
03/31/1992,,-12.952669,-2.236625,,,,83.914245,43.440263,25.170041,95.75869,8.330404,4.632417,4.632419,2.235436,,44.391449,0.0,-12.952669,
06/30/1992,,-10.99916,-1.873601,,,,83.833851,48.941645,33.440781,103.491669,19.654836,11.338899,11.3389,9.37889,,42.309876,0.0,-10.99916,
09/30/1992,,-9.90472,-1.766451,,,,82.299004,53.567903,40.777117,34.770173,31.348656,17.748494,17.748494,16.207642,,43.383557,0.0,-9.90472,
12/31/1992,,11.145915,2.919727,6.969283,5.276093,,82.282887,42.723437,26.633343,687.56891,12.255847,6.590925,8.07928,6.113412,,46.222199,0.0,11.145915,
03/31/1993,,13.65461,3.418792,7.67222,5.33454,,82.537017,46.491089,28.614884,71.597447,16.487516,9.427569,14.560041,12.456879,,42.819953,0.0,13.65461,
06/30/1993,,13.305269,3.428375,7.646048,5.252409,,82.689313,46.718255,31.223105,,19.735913,11.252696,11.252695,9.403798,,42.983659,0.0,13.305269,
09/30/1993,,12.667817,3.3699,7.633119,5.183695,,82.132755,50.900714,38.900736,,30.1712,17.589265,17.589267,16.224821,,41.701804,0.0,12.667817,
12/31/1993,,12.086644,3.281415,7.491299,5.054531,,82.813608,38.327159,22.319639,-241.832924,11.258122,6.295419,6.295419,4.268891,,44.081094,103.526768,-0.426268,
03/31/1994,,10.314086,2.825731,6.946197,4.746935,,81.839029,40.977042,23.617192,-3758.090157,13.438868,7.776028,7.776028,5.771222,,42.137774,80.882547,1.971791,
06/30/1994,,10.693228,2.963891,7.123216,4.708437,,82.358022,42.052636,27.095266,,21.289352,12.857025,12.857024,11.246952,,39.608191,35.893803,6.855022,
09/30/1994,,10.61014,2.985428,7.161338,4.918453,,83.632986,53.985613,42.033909,75.991369,30.503681,17.108923,17.108922,16.097105,,43.911941,18.600716,8.636578,
12/30/1994,,11.711843,3.258099,7.81981,5.385002,,79.347527,52.604825,28.082969,-5.600572,9.602686,14.015456,14.015455,12.353648,,,54.163104,5.368345,
03/31/1995,,11.855389,3.273109,7.881444,5.586007,,84.132397,47.499955,27.649559,,13.093084,8.502978,8.502979,7.11413,,35.057486,79.864367,2.387158,
06/30/1995,,11.30132,3.139585,7.621748,5.693834,,84.069777,49.754829,32.343665,,19.075474,11.959685,11.959684,10.745023,,37.303342,46.545479,6.041066,
09/30/1995,,11.893269,3.390157,8.060265,6.098113,,83.490429,59.423647,46.716571,,34.790467,21.344295,21.344294,20.48977,,38.649013,17.254902,9.841097,
12/30/1995,,10.282258,2.979419,7.104049,5.772642,,83.861317,39.446108,21.12016,,8.603782,6.192409,3.07939,1.794472,,28.026893,119.341043,-1.988696,
03/31/1996,,10.60442,3.090367,7.190918,5.911512,,84.423192,48.193104,29.497722,71.745626,17.26924,10.888706,9.893011,8.65372,,36.947394,62.701177,3.955324,
06/30/1996,,11.395623,3.317818,7.404901,6.151413,,82.386576,48.392031,33.589069,41.803648,23.057232,14.527126,13.981422,13.02605,,36.995357,35.568071,7.342419,
09/30/1996,,10.49496,3.17323,7.183744,6.090492,,81.957645,57.922212,41.049381,,33.617907,20.968753,18.585283,17.891718,,37.626239,18.006522,8.605183,
12/31/1996,,9.408502,2.835223,6.618946,5.620762,,79.881751,34.232883,9.731394,,-2.836461,-0.623354,-2.97921,-4.000682,,,,,
03/31/1997,,9.079465,2.758508,6.436939,5.395239,,78.555765,45.862898,20.692035,,11.685953,7.278129,7.278128,6.368362,,37.718998,94.720668,0.479335,
06/30/1997,,9.610672,2.858049,6.485675,5.350202,,79.687759,51.275165,30.684963,,23.108421,14.394468,14.394468,13.740983,,37.708995,34.82927,6.263345,
09/30/1997,,9.970732,3.055762,6.762014,5.323418,,76.116008,51.700338,36.678568,,30.766101,19.182523,19.182523,18.732956,,37.65046,18.74216,8.102001,
12/31/1997,,11.799411,3.593425,7.440941,5.666786,,78.972724,41.161345,18.377178,108.395668,7.925505,4.945977,4.945977,4.27044,,37.594179,134.101961,-4.02383,
03/31/1998,,12.066169,3.704794,7.615517,5.787916,,82.170803,46.331745,21.910397,52.222203,13.731837,8.192308,8.192308,7.498119,,40.340769,81.823305,2.193231,
06/30/1998,,11.32839,3.419542,7.096994,5.460542,,79.690033,47.67068,26.051195,-149.945313,18.109729,10.928307,10.928307,10.410916,,39.655051,,,
09/30/1998,,10.795251,3.398102,7.074115,5.512728,,66.706763,46.850238,33.179799,8.801178,28.064452,17.078562,17.078563,16.769345,,39.145214,19.981774,8.638168,
12/31/1998,,11.591713,3.694282,7.363358,5.661419,,76.293328,42.609297,20.940824,47.669526,12.751022,7.72492,7.72492,7.304862,,39.417248,77.510698,2.606895,
03/31/1999,,11.513635,3.688844,7.409171,5.716691,,77.368899,44.912614,20.927401,3.898546,11.987476,7.230295,6.998604,6.766914,,39.684593,89.71652,1.184002,
06/30/1999,,12.433213,3.92736,7.761692,5.983361,,75.641344,46.63491,27.377231,35.868027,20.666163,12.626004,12.626004,12.626004,,38.904945,40.125469,7.444328,
09/30/1999,,7.247348,2.357948,5.512383,6.014995,,55.649412,38.46657,26.870408,,22.779474,14.042627,2.649535,2.649535,,38.354033,21.939178,5.657339,
