Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
08/01/1997,,24.153735,15.676917,21.991445,21.990909,,26.834892,8.818739,7.281425,6.882681,7.190945,4.476392,4.476391,4.375356,,37.74961,19.067131,19.54831,
10/31/1997,,26.919601,14.070588,19.943325,19.943159,,28.300588,10.09578,8.556205,7.910382,8.316138,5.176778,5.176778,5.047736,,37.750207,14.948139,22.895621,
01/30/1998,,26.434918,17.713329,25.849261,25.238433,,29.769214,13.469656,12.194065,11.627894,12.061791,7.548563,7.548563,7.379011,,37.417559,5.377715,25.013323,
05/01/1998,,27.244303,17.184778,24.540151,24.134696,,26.987498,8.756487,7.003374,9.647709,6.870232,4.311034,4.311034,4.162578,,37.250533,24.055593,20.690524,
07/31/1998,,26.284073,16.10362,23.256903,22.908925,,27.716946,9.176171,7.429639,8.041653,7.155682,4.490157,4.490156,4.348928,,37.250465,17.732079,21.62336,
10/30/1998,,28.193786,14.580469,21.366254,21.208998,,28.760829,10.212839,8.483483,8.125681,8.059238,5.162346,5.162346,5.041791,,35.944993,14.364402,24.143917,
01/29/1999,,27.300314,17.11945,28.063608,27.005518,,28.734569,13.37281,11.934017,10.236251,11.726159,7.855405,7.855406,7.80898,,33.00956,7.319904,25.301957,
04/30/1999,,26.84162,16.053169,23.875133,23.112609,,26.752175,8.610301,6.854899,6.103366,6.750826,4.303611,4.303611,4.303611,,36.250592,,,
07/30/1999,,26.350721,15.746615,22.473474,21.983034,,27.270465,9.030168,7.339846,6.956946,7.132571,4.547044,4.547044,4.547044,,36.249577,18.053585,21.593471,
10/29/1999,,27.275305,14.523677,21.607677,21.340304,,29.23521,10.370899,8.638716,9.356323,8.393982,5.351218,5.351219,5.351219,,36.249345,19.255198,22.023391,
01/28/2000,,23.776124,11.907398,24.313897,23.162439,,28.878311,12.425726,9.62817,,7.864541,4.912027,4.912026,4.912026,,37.542103,,,
04/28/2000,,21.210145,12.635669,20.179544,19.321995,,27.019623,8.315691,5.623025,,4.694012,2.942094,2.942094,2.942094,,37.322392,28.873357,15.086064,
07/28/2000,,18.604904,11.170662,17.943496,17.371432,,27.918716,8.434586,5.608511,,4.357108,2.731031,2.731031,2.731031,,37.320102,37.839201,11.564957,
10/27/2000,,17.205056,9.685952,16.842196,16.39873,,29.089513,10.467031,7.896031,2.992203,6.659052,4.173764,4.173764,4.173764,,37.321951,23.071196,13.235644,
02/02/2001,,8.27618,3.359034,7.901202,16.154554,,26.295224,9.99692,8.078232,1.162998,-3.839874,-2.230332,-2.230331,-2.230331,,,,,
05/04/2001,,8.600619,4.05983,7.502151,14.457946,,26.729644,8.259847,5.774201,6.507968,4.809547,3.013129,3.013129,3.013129,,37.351085,29.340657,6.077141,
08/03/2001,,8.253271,3.884177,7.156487,13.89359,,27.037905,7.043764,4.506331,,3.530452,2.211786,2.211786,2.211786,,37.351179,39.254611,5.013481,
11/02/2001,,7.956401,3.677599,7.196372,13.995959,,29.117237,8.952698,6.575232,,5.69831,3.570095,3.570095,3.570095,,37.348185,22.767827,6.144901,
02/01/2002,,21.803528,8.584057,14.042076,14.096365,,29.982305,12.215986,10.270036,32.168856,9.592046,6.143901,6.143901,6.143901,,35.947965,10.935624,19.419176,
05/03/2002,,21.892879,8.883171,13.568021,13.364188,,27.370715,8.276307,5.972886,7.251163,5.222065,3.305571,3.305571,3.305571,,36.699929,23.17976,16.818162,
08/02/2002,,22.708979,10.117172,14.988926,14.626996,,26.650601,7.413703,5.073855,8.11737,4.603547,2.914027,2.914027,2.914027,,36.700387,25.166422,16.993942,
11/01/2002,,23.727707,10.421336,16.612194,15.294713,,28.61604,8.660868,6.23829,3.899201,7.139938,4.578347,4.578347,4.578347,,35.876936,15.553449,20.03723,
01/31/2003,,22.744235,10.846134,17.12996,15.651421,,30.005404,12.002469,10.146497,9.017517,9.559874,6.142775,6.142775,6.142775,,35.74418,9.868068,20.499818,
05/02/2003,,23.025816,11.298969,17.483171,15.95823,,28.800993,8.903843,6.5613,11.112039,5.961516,3.845095,3.845095,3.845095,,35.501391,19.347943,18.570794,
08/01/2003,,23.439836,12.824401,19.220085,17.751473,,28.637374,8.47741,6.168213,14.228827,5.689803,3.630078,3.630078,3.630078,,36.200288,19.52249,18.863796,
10/31/2003,,22.753027,12.249403,18.786538,18.279064,,30.670081,10.061851,7.793414,20.20582,7.320158,4.622374,4.622374,4.622374,,36.85418,15.098264,19.317715,
01/30/2004,,21.038944,12.070477,18.516333,18.191453,,29.316023,11.351658,9.249281,1.619913,8.424613,5.127466,5.127466,5.127466,,39.137072,11.650186,18.587868,
04/30/2004,,21.694086,12.188271,19.039568,18.520271,,29.305608,8.820917,6.553358,6.483695,6.184813,3.881613,3.881613,3.881613,,37.23961,19.630354,17.43546,
07/30/2004,,21.618683,12.664576,19.302894,18.668094,,29.243411,8.124578,5.888436,3.393481,5.668367,3.884126,3.884126,3.884126,,31.477158,18.408065,17.639102,
10/29/2004,,20.208706,11.486642,17.919366,17.290439,,29.480035,8.308966,6.064112,,5.725455,3.784935,3.784935,3.784935,,33.892854,18.440514,16.482117,
01/28/2005,,21.254404,12.602797,19.130486,17.989665,,30.032564,11.919703,10.026857,16.644884,9.782402,6.092864,6.092864,6.092864,,37.716075,9.797376,19.17203,
04/29/2005,,21.221132,12.23457,19.043262,17.865011,,28.483201,7.630943,5.405978,,5.236499,3.281376,3.281376,3.281376,,37.336462,20.228536,16.928407,
07/29/2005,,21.682478,12.573394,19.506043,18.290764,,28.631434,8.101583,5.860071,5.633387,5.608959,3.657184,3.657184,3.657184,,34.797466,19.286667,17.50065,
10/28/2005,,21.228063,11.765505,18.305993,17.364791,,28.136419,7.245924,4.937684,,4.760269,3.130637,3.130637,3.130637,,34.234032,22.318044,16.490374,
02/03/2006,,20.565537,12.030174,18.558048,17.216037,,29.466955,11.339268,9.363581,4.21252,9.160638,5.856552,5.856552,5.856552,,36.068301,9.70845,18.568942,
05/05/2006,,19.49906,11.156995,17.425293,16.281734,,27.158015,6.045542,3.77826,,3.555288,2.21578,2.21578,2.21578,,37.676498,32.934445,13.077153,
08/04/2006,,17.976169,9.952571,15.44959,14.53336,,27.166575,5.743046,3.579525,,3.250079,2.019855,2.019855,2.019855,,37.852134,34.304016,11.809621,
11/03/2006,,14.05541,7.597256,12.213875,11.587696,,23.784583,2.474478,0.150854,,-0.301799,-0.238773,-0.238773,-0.238773,,,,,
02/02/2007,,7.958536,4.582223,7.959457,7.509847,,25.291838,5.276928,3.252759,,3.030322,1.961248,1.961248,1.961248,,35.279221,31.271212,5.469805,
05/04/2007,,7.185,4.077959,7.172033,6.823699,,27.823548,4.650839,2.433473,,2.275513,1.532787,1.532787,1.532787,,32.639935,44.955842,3.954923,
11/02/2007,,,,,,,27.965594,5.705924,2.881174,63.650624,-2.233183,-1.4282,-1.4282,-1.4282,,,,,
02/01/2008,,,,,,,28.925567,9.60207,7.285043,1850.563809,3.438738,2.163994,2.163994,2.163994,,37.070111,,,
05/02/2008,,,,,,,28.83618,7.155363,4.600503,43.051212,0.443479,0.246141,0.246141,0.246141,,44.497608,,,
08/01/2008,,,,,,,29.050343,7.805367,5.482328,,1.707146,1.062243,1.062243,1.062243,,37.77668,0.0,,
10/31/2008,,2.999378,0.914478,4.284815,1.900185,,29.715484,6.381991,3.991323,12.965928,0.219013,-0.281115,-0.281115,-0.281115,,228.355587,,,
01/30/2009,,3.908614,1.23315,4.676359,2.075061,,29.435796,10.069828,7.829933,12.701773,4.691255,2.87626,2.87626,2.87626,,38.688898,0.0,3.908614,
05/01/2009,,6.561562,2.100375,5.829388,3.308886,,30.768971,10.410308,8.088996,30.362423,4.822447,2.985895,2.985895,2.985895,,38.08341,0.0,6.561562,
07/31/2009,,8.685084,2.7828,6.714518,4.138232,,31.222296,10.329552,8.036681,30.822192,5.020216,3.225121,3.225121,3.225121,,35.757334,0.0,8.685084,
10/30/2009,,11.892018,3.697292,7.985698,7.901299,,30.835056,9.53362,7.383318,34.112361,4.375244,2.582978,2.582978,2.582978,,40.96379,0.0,11.892018,
01/29/2010,,10.911038,3.824113,8.021891,8.247742,,32.186384,10.724484,8.75555,16.504529,4.527393,2.737065,2.737065,2.737065,,39.544348,0.0,10.911038,
04/30/2010,,12.162568,4.37107,8.503318,8.884785,,32.132919,11.377026,9.344058,19.872834,7.024878,4.371015,4.371015,4.371015,,37.778062,0.0,12.162568,
07/30/2010,,13.136645,4.80405,8.869964,9.328625,,32.231769,11.314358,9.357265,21.630243,6.9982,4.392912,4.392912,4.392912,,37.227975,0.0,13.136645,
10/29/2010,,14.76165,5.329566,9.544229,10.069947,,31.353836,10.48316,8.510632,19.714873,6.169738,3.974652,3.974652,3.974652,,35.578272,0.0,14.76165,
01/28/2011,,16.867047,6.820922,11.355795,11.407983,,32.418798,13.580748,11.71081,43.060213,9.827475,6.383803,6.383803,6.383803,,35.041273,0.0,16.867047,
04/29/2011,,16.730654,6.942351,11.358605,11.38356,,31.503258,11.272832,9.317678,9.07654,7.352152,4.547589,4.547589,4.547589,,38.146146,0.0,16.730654,
07/29/2011,,16.227505,6.987993,11.539664,12.072994,,32.119712,11.703253,9.79049,13.647279,6.465747,4.084869,4.084869,4.084869,,36.822934,0.0,16.227505,
10/28/2011,,16.645264,7.301067,11.720015,12.178469,,31.035674,10.564488,8.648056,9.839509,7.572046,4.760872,4.760872,4.760872,,37.125687,0.0,16.645264,
02/03/2012,,17.566265,7.971877,12.229648,12.655498,,32.170741,13.831945,12.144113,14.305212,11.185468,6.989364,6.989364,6.989364,,37.513885,0.0,17.566265,
05/04/2012,,18.683981,8.448837,12.482131,12.874407,,31.484016,11.703948,9.851418,13.949919,8.858263,5.470489,5.470489,5.470489,,38.244222,0.0,18.683981,
08/03/2012,,19.408352,9.079083,13.290088,13.493153,,31.991222,11.680002,9.806225,9.956863,8.230423,5.423112,5.423112,5.423112,,34.108945,0.0,19.408352,
11/02/2012,,19.97551,9.273068,13.520888,13.724466,,30.92641,11.035711,9.115288,13.662387,8.372372,5.238423,5.238423,5.238423,,37.432027,0.0,19.97551,
02/01/2013,,19.724031,9.499924,13.740964,13.847722,,32.507657,14.327859,12.414355,62.573177,11.761729,7.543978,7.543978,7.543978,,35.859961,0.0,19.724031,
05/03/2013,,19.637615,9.468363,13.338726,13.587502,,30.591159,11.231058,9.329828,3.210557,8.305035,5.19832,5.19832,5.19832,,37.407604,0.0,19.637615,
08/02/2013,,19.730656,9.524204,13.340672,13.44961,,31.340145,11.276572,9.393738,5.741756,8.924281,5.585768,5.585768,5.585768,,37.409324,0.0,19.730656,
11/01/2013,,20.387288,9.69484,13.536176,13.618518,,30.318168,10.832806,8.905875,6.915777,8.414665,5.417475,5.417475,5.417475,,35.618645,0.0,20.387288,
01/31/2014,,19.737448,9.654872,13.532379,13.511883,,31.927649,13.869484,11.974379,5.508794,11.477866,7.169046,7.169046,7.169046,,37.540252,0.0,19.737448,
05/02/2014,,20.525783,9.740722,13.562914,13.356603,,30.024805,10.257799,8.396754,,7.904348,4.918045,4.918045,4.918045,,37.780501,0.0,20.525783,
08/01/2014,,20.009085,9.59996,13.458343,13.382585,,30.812066,10.877683,9.071178,4.76763,8.592816,5.318754,5.318754,5.318754,,38.102324,0.0,20.009085,
10/31/2014,,19.440376,9.533372,13.338328,13.25075,,30.136002,10.168552,8.342694,1.139034,7.88052,5.002022,5.002022,5.002022,,36.526747,0.0,19.440376,
01/30/2015,,19.174277,9.65154,13.463736,13.349032,,31.695086,13.227418,11.474169,6.423972,11.038216,7.195116,7.195116,7.195116,,34.816319,0.0,19.174277,
05/01/2015,,21.455723,10.169403,14.35901,14.104305,,30.469708,10.47734,8.70548,12.225693,8.266825,5.148443,5.148443,5.148443,,37.721645,26.167173,15.841367,
07/31/2015,,21.441347,10.238151,14.443899,14.33853,,31.165324,11.055821,9.337146,12.715905,8.930957,5.540705,5.540705,5.540705,,37.960682,23.038644,16.501552,
10/30/2015,,21.413893,10.324761,14.469769,14.368077,,30.332493,10.112634,8.365009,8.672685,7.936357,4.99938,4.99938,4.99938,,37.006607,25.362343,15.982828,
01/29/2016,,21.015315,10.371697,14.534978,14.45736,,31.819344,13.269931,11.583813,13.140489,11.143577,7.115177,7.115177,7.115177,,36.149971,16.866676,17.470729,
04/29/2016,,22.404715,10.837988,15.335468,15.095462,,30.626433,10.88357,9.130172,15.154285,8.672831,5.604934,5.604934,5.604934,,35.373646,24.217448,16.978865,
07/29/2016,,22.73088,10.793508,15.405131,15.319425,,31.190671,11.196721,9.441901,11.245426,8.99026,5.684796,5.684796,5.684796,,36.767166,23.092445,17.481764,
10/28/2016,,22.663831,10.455615,15.001892,14.955877,,29.840251,9.181059,7.387009,,6.938195,4.42319,4.42319,4.42319,,36.248693,29.794212,15.911321,
02/03/2017,,23.203139,10.912543,15.482462,15.395678,,31.630374,12.949428,11.32618,9.440433,10.901651,6.892312,6.892312,6.892312,,36.777351,16.671898,19.334736,
05/05/2017,,22.633839,10.691057,15.322223,15.054134,,30.286926,10.203552,8.446108,,7.937946,4.982312,4.982312,4.982312,,37.234246,25.55375,16.850045,
08/04/2017,,22.048878,10.310498,14.912799,14.915717,,30.721144,10.160347,8.461225,,8.053765,5.057783,5.057783,5.057783,,37.199775,24.139587,16.72637,
11/03/2017,,22.347924,10.21727,14.976511,14.993163,,29.921644,8.780837,7.07078,4.187965,6.664334,4.277606,4.277606,4.277606,,35.813449,28.037104,16.082213,
02/02/2018,,26.690096,12.724352,18.223075,18.036274,,32.064934,11.895166,10.171352,,9.775084,11.618615,11.618615,11.618615,,,9.86854,24.056173,
05/04/2018,,27.612334,13.374646,19.316298,18.943031,,30.45646,9.804933,8.016796,3.246388,7.611641,5.967033,5.967033,5.967033,,21.606494,21.32301,21.724553,
08/03/2018,,28.787861,13.85831,20.338983,20.200108,,30.649981,10.206743,8.465774,8.508888,8.054961,6.320308,6.320308,6.320308,,21.535204,18.97483,23.325413,
11/02/2018,,30.05586,14.264213,21.058002,20.930241,,29.529727,8.679366,6.889686,4.809129,6.506575,5.206762,5.206762,5.206762,,19.976913,22.954941,23.156555,
02/01/2019,,25.34403,12.359357,18.119395,18.114638,,31.154113,11.372868,9.601825,2.893474,9.224957,7.266991,7.266991,7.266991,,21.224663,15.687477,21.368191,
05/03/2019,,25.13287,9.525156,12.73195,12.710364,,30.231316,14.235175,7.733998,4.334981,7.342449,5.81311,5.81311,5.81311,,20.828741,21.528291,19.722192,
08/02/2019,,24.816245,9.345278,12.709404,12.705128,,30.779319,14.545029,8.2755,5.998581,7.920146,6.109569,6.109569,6.109569,,22.860398,19.339537,20.016899,
11/01/2019,,25.535768,9.345235,12.737516,12.733858,,29.537547,13.449208,7.028885,8.585353,6.68183,5.228572,5.228572,5.228572,,21.749405,22.413656,19.812269,
01/31/2020,,26.106234,9.506504,12.938691,12.930938,,31.752957,16.464934,10.071403,16.220293,9.714205,7.480634,7.480634,7.480634,,22.992832,15.141695,22.153308,
05/01/2020,,28.703676,8.571513,10.965254,10.920478,,30.723888,15.872014,10.259682,19.424423,9.898752,7.698999,7.698999,7.698999,,22.222528,13.935177,24.703768,
07/31/2020,,33.165483,9.793932,12.699487,12.693208,,32.452289,17.568478,12.005966,27.304275,11.553122,9.069313,9.069313,9.069313,,21.499032,11.43995,29.371368,
