Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1996,,10.913473,2.80718,6.215977,4.527577,,69.681152,27.617238,18.772283,,12.946288,7.18458,7.18458,6.370538,,44.504712,85.618765,1.569492,
06/30/1996,,9.703783,2.511862,5.762897,4.117651,,77.093808,22.41967,12.159366,,5.328683,2.288784,2.288784,1.337991,,57.047848,481.167554,-36.987672,
09/30/1996,,5.957504,1.685084,4.468597,3.086706,,67.754559,17.689672,8.448611,-532.174021,2.526273,1.013167,1.013168,0.108109,,59.894782,3096.327193,-178.506309,
12/31/1996,,0.077904,0.334547,2.159915,1.552756,,65.826183,5.432109,-4.263639,-576.370053,-9.481764,-6.257394,-7.250428,-8.154623,,,,,
03/31/1997,,-2.664129,-0.278606,-8.306609,0.7801,,64.999672,17.815121,8.672007,-205.233222,2.745629,1.138441,0.900069,0.089811,,58.536241,3668.418046,95.067261,
06/30/1997,,-5.261301,-0.843478,,,,68.876913,11.503859,1.82681,,-5.037512,-4.07263,-4.330013,-5.204894,,,,,
09/30/1997,,-6.751677,-1.159917,,,,65.995719,14.386769,5.208638,,-2.079667,-2.176481,-2.414424,-3.155372,,,,,
12/31/1997,,-5.844642,-0.942289,,,,65.400089,14.249813,5.255525,215.19665,-3.951024,-4.435606,-4.673097,-5.412636,,,,,
03/31/1998,,-6.726134,-1.137296,,,,63.131178,15.066981,5.970252,-166.039108,0.566797,-0.865774,-1.108238,-1.871818,,252.748417,,,
06/30/1998,,-4.363441,-0.655316,,,,65.007562,20.630674,10.7364,,2.941441,1.761413,1.495641,0.717071,,40.11737,0.0,-4.363441,
09/30/1998,,-3.124294,-0.380004,-10.086858,,,61.58642,19.844065,11.584984,,2.057305,0.553993,0.315379,-0.315585,,73.071903,,,
12/31/1998,,-7.341097,-1.234161,,,,68.501843,12.666719,4.481482,-43.602965,-10.721027,-14.679685,-13.952832,-14.59465,,,,,
03/31/1999,,-5.602914,-0.903852,,,,63.54318,20.89549,10.741542,64.884839,5.32333,2.559883,2.337055,1.767671,,51.911996,0.0,-5.602914,
06/30/1999,,-5.869008,-0.987523,-1575.699252,,,63.658938,18.677045,8.627159,,2.65317,0.81776,0.593894,0.021953,,69.178008,0.0,-5.869008,
09/30/1999,,-4.223589,-0.638396,-5.875167,,,52.214156,19.741016,11.745782,12.334451,6.211816,3.160481,2.973063,2.516487,,49.121465,0.0,-4.223589,
12/31/1999,,1.656675,0.567569,2.283583,2.364916,,52.322202,-12.02043,-11.393567,,7.765491,-0.516134,-0.910914,-1.364456,,106.646503,,,
03/31/2000,,4.076948,1.059666,3.336233,2.790895,,44.414358,18.68061,14.311726,25.303172,9.857262,5.908179,5.739984,5.39578,,40.062675,18.189497,3.335371,
06/30/2000,,4.610277,1.15469,3.684561,3.23175,,42.319394,14.522044,10.356169,15.126832,3.164018,1.303488,1.139174,0.862631,,58.80277,117.384893,-0.801492,
09/30/2000,,6.062791,1.471844,4.373232,3.484198,,41.921063,14.886466,11.210426,9.26516,8.356917,4.464119,4.317148,4.143186,,46.581746,,,
12/31/2000,,-1.206306,-0.144927,2.941203,5.593022,,45.377156,15.719935,11.558864,87.184303,4.088611,3.874971,-11.899659,-11.906338,,5.225246,26.038706,-0.892199,
03/31/2001,,0.496639,0.191914,2.881269,0.515365,,35.18781,-24.084277,-27.451537,,13.991494,7.754545,6.379572,6.229395,,44.576716,10.692076,0.443538,
06/30/2001,,2.056582,0.517594,3.472873,0.649078,,36.21671,11.581109,8.43002,,6.061414,3.105488,3.105488,2.951568,,48.766281,28.654669,1.467275,
09/30/2001,,0.67037,0.206038,2.960459,0.304857,,35.644806,10.253033,7.407088,-124.741605,3.973426,2.328067,2.328067,2.262475,,41.409076,48.320869,0.346442,
12/31/2001,,11.218288,2.440587,6.390637,-0.307952,,32.834662,10.847441,8.190108,,2.175988,2.761065,2.892711,2.814063,,,33.04493,7.511213,
03/31/2002,,6.116475,1.332561,4.440287,3.17694,,43.430357,19.849415,8.897584,,1.559565,0.518661,0.518661,0.410445,,66.743211,,,
06/30/2002,,5.553137,1.207607,5.143116,3.591311,,45.087431,16.294372,8.236158,-8.93159,2.337801,2.648678,2.648678,2.527042,,,,,
09/30/2002,,6.12537,1.338838,5.235669,3.650473,,39.846242,18.584972,8.350044,,5.829086,3.532833,3.532833,3.434552,,39.39302,,,
12/31/2002,,6.410991,1.367961,4.284577,2.100539,,39.673224,19.371027,-3.358144,-51.796034,10.00704,4.112634,4.112634,4.013086,,58.90259,,,
03/31/2003,,8.86689,1.951059,5.182596,2.728242,,39.082732,17.094237,10.354359,16.59738,6.343143,3.851701,3.888061,3.800319,,39.277718,29.311733,6.267851,
06/30/2003,,8.796404,1.90257,4.916268,2.274608,,42.375178,13.668181,7.901729,5.871566,3.482908,2.124676,2.124676,2.020168,,38.997066,64.918684,3.085894,
09/30/2003,,8.207235,1.796891,4.767602,2.224883,,36.976265,14.303919,7.762556,4.083027,4.185433,2.766205,2.47714,2.39239,,33.908749,43.372973,4.647513,
12/31/2003,,5.203144,1.109758,4.350795,2.9334,,36.123151,9.238734,2.278227,68.686451,-2.104015,-0.56185,-0.56185,-0.653544,,,,,
03/31/2004,,5.419731,1.184745,4.421993,2.992046,,36.015536,14.515718,9.399387,3.445793,5.984257,3.652579,3.744349,3.668736,,38.96353,29.214508,3.836383,
06/30/2004,,5.261052,1.13927,4.498556,3.152985,,40.156205,11.127683,6.309644,,2.265152,1.573591,1.573591,1.481767,,30.530461,85.008087,0.788732,
09/30/2004,,3.158663,0.702761,4.127338,2.653463,,31.848454,7.582332,2.059235,-600.533222,-1.356182,-0.486738,-0.401234,-0.4868,,,,,
12/31/2004,,5.051185,1.056737,4.302649,3.0164,,36.670459,12.135014,6.275463,57.388743,2.501466,1.863181,2.109372,2.024268,,25.516448,71.948384,1.416939,
03/31/2005,,,,,,,25.249041,7.450814,3.77028,,-7.912174,-5.011545,-5.209623,-5.271872,,,,,
06/30/2005,,-5.434871,-0.977739,0.655686,,,36.019522,4.394032,-0.913032,,-4.512536,-2.416427,-1.718138,-1.808827,,,,,
09/30/2005,,-9.509536,-1.645174,-0.628199,,,33.155626,3.312417,-4.607845,,-7.58988,-5.603718,-5.305133,-5.384337,,,,,
12/31/2005,,-10.727483,-2.048469,,,,28.296678,15.867809,-0.866297,,-3.7183,-0.733193,-0.648645,-0.722651,,,,,
03/31/2006,,,,,,,28.415359,4.133487,0.903889,-75.697626,-1.750499,-0.898068,-0.405888,-0.470618,,,,,
06/30/2006,,-4.305385,-0.772079,0.995473,,,33.775516,15.405388,4.699671,66.588913,1.471296,0.937324,1.414606,1.331458,,36.292619,188.415615,3.806633,
09/30/2006,,4.884295,0.946453,3.930841,,,34.317271,8.18303,4.876367,,1.779275,6.532085,7.084388,6.99712,,,28.107735,3.51143,
12/31/2006,,18.004206,3.989232,,,,37.159161,19.420399,4.80203,,2.810234,2.354872,23.484885,23.391183,,16.203704,86.147986,2.493945,
03/31/2007,,21.395123,4.845239,10.197376,4.182115,,37.160277,16.273617,9.141846,,6.487751,4.566843,4.489768,4.408172,,29.608216,37.876799,13.291335,
06/30/2007,,22.48765,5.203947,,4.880873,,42.174293,8.979632,8.392754,,4.965181,3.405802,3.588375,3.488574,,31.406286,63.052713,8.308577,
09/30/2007,,19.818287,4.690208,9.595683,3.776404,,39.266163,24.549321,8.501858,,5.611943,4.181458,4.177461,4.081664,,25.490003,52.629803,9.387962,
12/31/2007,,8.948963,2.282205,5.807957,4.008646,,53.434946,34.422109,11.237822,,8.515869,5.852931,5.807553,5.698616,,31.270304,42.811874,5.117744,
03/31/2008,,8.269194,2.079148,5.451002,4.033375,,45.833232,18.568232,8.702294,-12.781734,5.473079,3.933177,3.841728,3.750279,,28.135931,54.909391,3.72863,
06/30/2008,,8.516982,2.105785,5.577835,4.173084,,50.073453,22.354104,10.421362,,6.219437,4.469553,4.36475,4.259947,,28.135729,55.075893,3.826178,
09/30/2008,,8.742711,2.191685,5.650329,4.207775,,46.841091,22.119096,9.892979,45.988913,6.36155,4.915996,4.823754,4.731511,,22.72329,45.831656,4.735782,
12/31/2008,,8.650409,2.050997,5.594442,4.52348,,50.955286,24.09028,11.831139,16.234325,7.636832,5.062052,5.062052,4.966051,,33.715283,46.032129,4.668442,
03/31/2009,,9.316687,2.265469,5.817128,5.28536,,47.353062,23.335862,13.635665,115.634692,9.443904,6.216822,6.129592,6.129592,,34.171058,38.188259,5.758807,
06/30/2009,,10.051699,2.433291,6.002241,5.579863,,52.337126,24.110791,14.634226,,10.342518,6.880175,6.766735,6.766735,,33.476788,50.742541,4.951212,
09/30/2009,,9.686965,2.389263,5.759735,5.511894,,53.173737,23.491375,12.444982,,7.840309,5.066557,4.960139,4.960139,,35.378095,64.67247,3.422166,
12/31/2009,,10.003707,2.353499,5.906341,5.563863,,54.729071,24.2019,14.623866,,10.340041,6.546353,6.440677,6.440677,,36.689288,49.854334,5.016426,
03/31/2010,,8.997539,2.245108,5.435856,5.247969,,54.954458,26.620627,16.922474,,12.502277,6.540219,6.436443,6.436443,,47.687778,52.777488,4.248864,
06/30/2010,,8.592918,2.169891,5.296002,5.322908,,60.210576,28.909617,16.046412,-0.7451,10.140036,6.59945,6.473305,6.473305,,34.916903,63.102883,3.170539,
09/30/2010,,9.465109,2.426505,5.789462,5.80417,,60.25816,30.672456,16.056226,,11.569912,8.198501,8.085016,8.085016,,29.139469,45.163344,5.190349,
12/31/2010,,10.500634,2.719567,6.317508,6.054377,,62.96208,30.719486,16.216979,,14.992379,10.899139,10.736762,10.736762,,27.30214,35.574172,6.76512,
03/31/2011,,11.074953,2.916101,6.651527,6.536304,,61.618408,28.576945,18.405733,,14.500778,9.357127,9.241442,9.241442,,35.471553,42.748894,6.340533,
06/30/2011,,11.122815,2.938232,6.652896,6.656352,,67.512537,27.314863,17.005941,-0.328407,11.764796,7.515077,7.377509,7.377509,,36.122336,63.278035,4.084516,
09/30/2011,,10.695937,2.829592,6.421686,6.720974,,64.127377,29.907112,18.281233,,12.675129,8.200884,8.069033,8.069033,,35.299404,54.356888,4.881958,
12/31/2011,,10.089488,2.620832,6.209851,7.113499,,65.700217,27.23193,17.309297,-7.635783,11.965735,10.746765,10.608193,10.608193,,10.18717,43.902087,5.659992,
03/31/2012,,9.550349,2.49894,5.895301,6.881303,,63.804595,29.081603,19.496955,-9.558498,14.252066,9.162686,9.026912,9.026912,,35.709774,52.991074,4.489517,
06/30/2012,,5.343415,1.653741,4.074251,4.926598,,66.720739,22.738726,9.794104,,4.43757,2.837813,2.722382,2.722382,,36.050309,242.675748,-7.623758,
09/30/2012,,7.074176,2.18672,4.973104,5.964882,,67.620649,34.609077,22.18096,28.004104,17.559114,11.254619,11.153627,11.153627,,35.904402,51.823453,3.408094,
12/31/2012,,7.93896,2.393385,5.352501,6.322678,,67.679958,31.19988,19.67948,23.789492,14.97323,10.486938,10.375355,10.375355,,29.962085,61.285735,3.07351,
03/31/2013,,9.762857,2.955613,6.173164,7.120368,,62.516272,33.206133,20.999507,22.844762,17.566464,11.527085,11.432901,11.432901,,34.380163,51.032711,4.780607,
06/30/2013,,8.459926,2.805778,5.481745,6.176646,,70.150172,35.014262,21.430659,2661.75815,16.423757,10.579376,10.454488,10.454488,,35.584918,67.594038,2.74152,
09/30/2013,,8.380375,2.787547,5.443049,6.076453,,65.873169,32.675487,21.096064,,16.946671,11.168822,11.06954,11.06954,,34.094303,51.360137,4.076203,
12/31/2013,,8.340237,2.802249,5.408051,5.975223,,66.19496,30.119776,20.287232,31.200614,15.793971,10.084552,9.978855,9.978855,,36.149359,65.390218,2.886538,
03/31/2014,,8.32628,2.813889,5.399189,5.89956,,57.297028,29.529248,20.41784,16.491692,16.562589,10.383176,10.301145,10.301145,,37.309459,52.509567,3.954186,
06/30/2014,,7.830956,2.67997,5.155811,5.526439,,62.791739,26.385986,17.524293,,12.340205,7.704216,7.592152,7.592152,,37.568169,97.434971,0.200866,
09/30/2014,,7.989847,2.748117,5.247794,5.480405,,62.133745,30.202396,23.29736,,19.182344,12.496116,12.396831,12.396831,,34.856156,52.938017,3.760181,
12/31/2014,,8.367701,2.848818,5.416776,4.947518,,62.652197,30.172025,22.872597,67.325976,18.38947,11.880582,11.780694,11.780694,,35.394649,57.167583,3.584089,
03/31/2015,,8.438336,2.883251,5.471462,5.561785,,53.766407,28.722344,19.792674,13.366541,16.247081,10.15079,10.076032,10.076032,,37.522376,52.586792,4.000886,
06/30/2015,,9.197958,3.180086,5.84722,5.912353,,62.295267,31.617926,22.674803,84.637891,18.307311,11.523389,11.419925,11.419925,,37.055809,64.285797,3.284977,
09/30/2015,,9.098745,3.164971,5.799739,5.884797,,63.652259,32.086772,24.273798,69.819831,19.758109,12.301401,12.2042,12.2042,,37.739989,56.51489,3.956599,
12/31/2015,,8.642675,2.912718,5.503573,4.489832,,68.242186,31.672492,22.790263,-23.605896,17.916654,10.861024,10.749862,10.749862,,39.380289,71.592368,2.455179,
03/31/2016,,8.461619,2.866219,5.417112,5.421686,,63.278549,33.250991,23.765698,-1.952621,19.08583,11.96871,11.877254,11.877254,,37.290071,58.521793,3.509728,
06/30/2016,,8.364818,2.848881,5.37947,5.341174,,67.108122,33.455034,23.960267,,18.728553,11.630311,11.523927,11.523927,,37.900643,70.220562,2.490996,
09/30/2016,,8.550869,2.928022,5.511267,5.395781,,67.357551,36.039508,24.997181,38.115027,20.769905,13.099878,13.007708,13.007708,,36.92856,53.89909,3.942028,
12/31/2016,,8.94704,3.008934,5.68449,4.378659,,71.91839,35.865618,24.655579,61.6073,20.143487,13.005656,12.899836,12.899836,,35.434934,59.573263,3.616996,
03/31/2017,,9.015852,3.036755,5.697378,5.430646,,64.199493,33.812511,23.797856,25.133333,19.911645,12.414311,12.325005,12.325005,,37.653012,58.731013,3.720751,
06/30/2017,,9.205031,3.099407,5.773785,5.447348,,68.816623,35.754372,25.425755,,20.983588,13.19648,13.089832,13.089832,,37.11047,66.023192,3.127576,
09/30/2017,,9.056963,3.050016,5.734285,5.218717,,67.222929,36.789569,24.905608,-28.554127,20.873296,13.188253,13.09371,13.09371,,36.817582,58.512369,3.757519,
12/31/2017,,9.065025,2.894227,5.455263,4.273685,,69.393625,35.789667,23.414107,4.862478,19.534222,12.624625,12.525442,12.525442,,35.371756,61.49573,3.490422,
03/31/2018,,9.07848,2.876523,5.468455,5.030233,,58.62051,30.244908,19.341755,,15.524384,11.863222,11.781052,11.781052,,23.583301,60.053756,3.626512,
06/30/2018,,9.11696,2.890003,5.648982,5.092332,,64.726764,33.805053,21.11027,,16.996951,13.196656,13.095246,13.095246,,22.358687,65.917938,3.107248,
09/30/2018,,9.274964,2.940358,5.870991,5.421753,,62.917948,33.785091,20.51668,,15.740691,12.822787,12.74002,12.74002,,18.53733,55.931183,4.087367,
12/31/2018,,9.152495,2.77458,5.690185,4.471462,,65.796985,33.700646,19.657556,,14.823942,11.459008,11.366623,11.366623,,22.699321,68.606028,2.873332,
03/31/2019,,9.395943,2.822103,5.711395,5.152321,,59.64545,32.312757,20.477756,40.810451,16.307323,12.855329,12.777507,12.777507,,21.168369,55.050621,4.223418,
06/30/2019,,7.411958,2.258172,4.905826,4.340139,,67.051969,21.858217,8.01212,,3.404042,1.768856,1.669094,1.669094,,48.036602,540.017168,-32.613888,
09/30/2019,,7.567422,2.305307,4.967923,4.456414,,66.437356,37.163026,23.404665,,18.429569,14.742368,14.655963,14.655963,,20.006983,54.364561,3.453426,
12/31/2019,,7.53875,2.290811,4.964242,4.032992,,65.171485,33.102596,21.243073,230.373347,16.142375,12.286321,12.194631,12.194631,,23.887776,69.397973,2.30701,
03/31/2020,,7.526972,2.320705,4.943092,4.583401,,63.071981,34.759993,22.711973,,18.052168,14.181628,14.102428,14.102428,,21.440857,56.131094,3.302,
06/30/2020,,8.974477,2.852869,5.697672,5.402656,,67.737291,35.715376,22.203102,411.852899,16.87616,13.010514,12.914259,12.914259,,22.905953,74.32126,2.304533,
