Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
10/31/2013,,,-4.638057,-4.57654,-5.535478,,39.707226,5.226737,-0.071479,18.258184,-1.90046,-1.679337,-1.679337,-1.679337,,,,,
01/31/2014,,,-2.932508,-2.040221,-4.201436,,42.317731,6.290577,0.628627,11.120208,-2.561537,-2.98593,-2.98593,-2.98593,,,,,
04/30/2014,,,-2.128062,-0.761057,-3.190416,,42.440198,11.608914,1.278789,33.891765,-1.028995,-1.813731,-1.813731,-1.813731,,,,,
07/31/2014,,,-1.030939,0.722104,1.701838,,43.735855,10.69335,6.130605,34.001472,3.175482,2.677438,2.677438,2.677438,,15.684024,0.0,,
10/31/2014,,,-2.097176,-0.793181,0.779319,,37.369006,4.324805,-0.307126,,-4.468131,-5.195418,-5.195418,-5.195418,,,,,
01/31/2015,,,-2.254736,-0.89036,0.811549,,43.520699,5.8878,0.787094,,-3.350392,-3.548819,-3.548819,-3.548819,,,,,
04/30/2015,,,-0.65186,1.640303,3.80108,,43.824022,11.129951,6.823337,57.282137,3.8478,3.322544,3.322544,3.322544,,13.650807,0.0,,
07/31/2015,,,-0.244084,-3.107133,3.897065,,44.759442,11.933352,7.372473,,4.490888,3.918352,3.918352,3.918352,,12.748827,0.0,,
10/31/2015,,,0.48942,2.236512,4.024884,,43.786101,9.238077,1.361036,11.120681,-1.373175,-1.998922,-1.998922,-1.998922,,,,,
01/31/2016,,,0.813696,3.019004,4.422999,,43.874266,8.060162,1.961037,16.094465,-1.787948,-2.014604,-2.014604,-2.014604,,,,,
04/30/2016,,3.031913,0.482698,2.100878,3.303765,,44.183782,9.989278,4.40647,,2.589599,2.184584,2.184584,2.184584,,15.640068,0.0,3.031913,
07/31/2016,,4.92877,0.851296,3.119864,3.920359,,46.004772,24.319738,8.504064,18.594161,5.579002,5.002759,5.002759,5.002759,,10.328789,0.0,4.92877,
10/31/2016,,10.464693,2.602746,6.116649,6.472757,,44.478079,13.308321,8.331995,207.510942,5.998819,5.108553,5.108553,5.108553,,14.840677,0.0,10.464693,
01/31/2017,,12.341646,3.229378,7.155002,7.328151,,44.052505,8.79602,3.073868,16.256046,0.687212,0.621242,0.621242,0.621242,,9.599625,0.0,12.341646,
04/30/2017,,14.782684,3.890471,7.968841,8.288589,,45.011329,12.909216,8.177963,44.622577,5.882985,5.378333,5.378333,5.378333,,8.57816,0.0,14.782684,
07/31/2017,,16.626037,4.79157,9.088644,9.284941,,45.02092,14.899982,11.252486,42.93524,9.295215,8.234999,8.234999,8.234999,,11.406047,0.0,16.626037,
10/31/2017,,86.950797,36.93078,50.14131,50.441058,,43.748464,11.163559,7.495342,,5.712278,155.827464,155.827464,155.827464,,,0.0,86.950797,
01/31/2018,,61.426134,24.79601,34.423159,-18.191134,,42.060096,6.729399,2.590171,,0.708366,-73.260696,-73.260696,-73.260696,,10442.211055,,,
04/30/2018,,58.715372,24.207528,34.00229,-19.703797,,40.180252,11.683914,4.392735,,2.785152,1.898139,1.898139,1.898139,,31.847917,0.0,58.715372,
07/31/2018,,55.182972,23.630981,33.399727,-20.031489,,42.933036,13.843142,10.414293,3.634931,8.563574,6.208958,6.208958,6.208958,,27.495722,0.0,55.182972,
10/31/2018,,-16.956098,-8.943423,-15.734551,-55.625369,,44.262228,13.853246,10.65985,25.867779,5.976832,7.113646,7.113646,7.113646,,,0.0,-16.956098,
01/31/2019,,8.518113,4.57959,7.390657,3.121822,,41.532407,10.070685,6.158168,23.571666,5.491781,4.317898,4.317898,4.317898,,21.375278,0.0,8.518113,
04/30/2019,,10.567596,5.593263,8.750269,4.53567,,43.314709,19.815471,9.285431,35.734968,8.162324,6.096801,6.096801,6.096801,,25.305573,0.0,10.567596,
07/31/2019,,12.163132,6.408951,9.741618,5.567314,,44.175448,16.261506,13.043954,28.229976,12.174294,9.030654,9.030654,9.030654,,25.821954,0.0,12.163132,
10/31/2019,,12.35632,6.625839,9.80612,9.647818,,43.357607,12.83416,9.628435,,8.562408,8.298768,8.298768,8.298768,,3.079039,0.0,12.35632,
01/31/2020,,13.283851,7.575413,10.704419,10.569491,,44.486692,14.153116,9.359572,55.188011,8.661419,7.483143,7.483143,7.483143,,13.603726,0.0,13.283851,
05/02/2020,,14.920064,8.512263,12.042711,11.997869,,46.230593,18.627084,14.259557,162.413057,13.082334,10.251629,10.251629,10.251629,,21.637612,0.0,14.920064,
08/01/2020,,16.559376,9.617827,13.477129,13.484003,,47.576051,22.493734,19.251939,389.513225,18.533304,14.565911,14.565911,14.565911,,21.406829,0.0,16.559376,
