Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1989,,,,,,,32.765168,10.000863,6.964988,,5.562173,3.412442,3.412443,3.293228,,38.649108,45.570576,,
12/30/1989,,,,,,,34.190628,11.462075,8.595172,,7.496378,4.808298,4.808298,4.282324,,35.858382,35.890917,,
03/31/1990,,,,,,,33.190552,10.141618,7.078158,,5.758937,3.890693,3.890693,3.54469,,32.440785,48.429766,,
06/30/1990,,,,,,,32.50717,10.010939,6.856015,,5.639403,4.006894,4.006894,4.006894,,28.948253,41.314485,,
09/29/1990,,20.285954,6.623321,13.007021,12.204701,,33.489418,9.664803,6.476194,2.27062,5.373551,3.465948,3.465948,3.076492,,35.499862,51.163013,9.907049,
12/29/1990,,19.910202,6.667013,13.219825,12.352713,,34.833629,11.639151,8.651503,9.329133,7.687665,4.958545,4.958545,4.598563,,35.499988,34.911249,12.959302,
03/30/1991,,20.135597,6.695602,13.094012,12.16691,,35.02478,10.784343,7.259976,11.775817,6.435215,4.150702,4.150702,3.757182,,35.50018,49.609578,10.146412,
06/29/1991,,20.617569,6.790513,13.538125,11.449972,,35.891312,11.253961,8.197929,54.661163,7.197656,4.642485,4.642485,4.630113,,35.500047,41.338232,12.09463,
09/28/1991,,25.268662,8.305895,15.609392,11.967787,,35.35576,10.562476,6.939328,42.903813,13.229866,8.476863,8.476863,8.234367,,35.926314,21.308682,19.884243,
12/28/1991,,24.087498,8.152309,15.376246,11.843982,,36.607642,11.910713,8.747933,10.160463,8.083855,5.2718,5.2718,5.059512,,34.786066,63.684112,8.747589,
03/28/1992,,24.840106,8.339157,15.640678,12.125936,,38.022325,11.640805,7.576126,11.535309,6.714688,4.377976,4.377976,4.154806,,34.800014,46.001147,13.413372,
06/27/1992,,24.678326,8.40373,16.112555,11.470265,,39.063465,11.647002,8.175307,7.984288,7.682499,5.010518,5.01805,4.817349,,34.780096,36.799808,15.59675,
09/26/1992,,19.463951,6.721398,13.075647,12.145292,,37.817471,10.326542,6.726207,5.335581,6.112196,3.963159,3.963159,3.767792,,35.159817,44.62963,10.777262,
12/26/1992,,19.319327,6.803106,13.07355,12.168944,,38.880208,12.1875,9.036458,13.246367,8.802083,5.729167,5.729167,5.546875,,34.911243,33.016432,12.940775,
03/27/1993,,19.599273,6.873758,12.889352,11.987194,,38.05925,11.638452,7.617896,8.415321,7.073761,4.594921,4.594921,4.413543,,35.042735,48.366438,10.119802,
07/03/1993,,19.558633,6.752674,12.990644,11.252386,,37.25643,12.029098,8.417771,10.249588,7.560405,4.936347,4.936347,4.780462,,34.707904,34.23913,12.861927,
10/02/1993,,19.19251,6.281662,11.600677,11.455012,,37.19705,11.011591,7.218124,15.492958,6.375132,4.083246,3.161222,2.976818,,35.950413,47.125,10.14804,
01/01/1994,,19.352983,6.587391,12.27523,12.232231,,38.229426,13.19202,9.775561,26.470588,8.952618,5.885287,5.885287,5.735661,,34.261838,33.26087,12.916013,
04/02/1994,,18.904494,6.383465,11.789516,11.813896,,37.882096,11.681223,7.341703,4.775281,6.386463,4.148472,4.148472,3.984716,,35.042735,52.493151,8.98093,
07/02/1994,,5.089429,1.766769,4.562385,10.582379,,36.965076,11.288736,8.140679,3.225806,-10.969011,-7.599606,-7.599606,-7.722577,,,,,
10/01/1994,,6.389215,2.07386,4.944712,10.597454,,37.715618,10.44289,6.969697,5.060729,5.920746,3.846154,3.846154,3.636364,,35.03937,49.358974,3.235564,
12/31/1994,,6.684837,2.240414,5.375597,11.085508,,37.951807,12.564544,9.337349,6.583072,8.347676,5.421687,5.421687,5.271084,,35.051546,33.877551,4.420178,
04/01/1995,,6.670297,2.285047,5.526852,10.966643,,37.324112,10.660625,7.011686,4.725898,5.89077,3.958979,3.958979,3.768185,,32.793522,53.164557,3.124063,
07/01/1995,,21.362698,6.673307,13.369461,12.358839,,38.121186,11.57367,8.217088,8.812261,7.192677,4.816914,4.816914,4.72973,,33.030303,35.023041,13.880831,
09/30/1995,,21.327268,6.689099,12.901027,12.180721,,37.048969,10.4811,7.066151,8.196721,6.056701,3.994845,3.994845,3.801546,,34.042553,46.327684,11.446839,
12/30/1995,,21.53166,7.029357,13.397535,12.634935,,38.34218,12.780727,9.697836,16.4,8.758677,5.777869,5.777869,5.634953,,34.032634,34.057971,14.198414,
03/30/1996,,21.285643,7.051926,13.466225,12.699256,,38.690074,10.916048,7.269863,11.6,6.392077,4.231375,4.231375,4.073824,,33.802817,51.933702,10.231221,
06/29/1996,,21.52803,7.31834,14.362421,10.490894,,39.593689,12.664794,9.163605,120.512821,8.277502,5.597579,5.597579,5.51113,,32.375979,34.509804,14.098749,
12/28/1996,,,,,,,38.337445,12.962612,9.698235,9.703504,8.863162,6.016322,6.016322,5.902448,,32.119914,32.475884,,
03/29/1997,,,,,,,37.793074,10.970101,7.334911,8.737864,6.496021,4.43106,4.43106,4.28049,,31.788079,50.753769,,
