Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,,,,,,,6.811062,6.811062,,,,,
03/31/1990,,,,,,,17.503587,0.066218,-6.798367,,-6.290696,-3.962035,-3.962035,-3.962035,,,,,
06/30/1990,,,,,,,29.510246,17.315932,13.163272,,13.58513,8.555797,8.555797,8.555797,,37.020865,0.0,,
09/30/1990,,,,,,,30.466197,15.641025,10.02331,,9.378399,5.912976,5.912976,5.912976,,36.95112,0.0,,
12/31/1990,,,,,,,21.454314,5.490778,-0.643064,,-1.61826,-1.024663,-1.024663,-1.024663,,,,,
03/31/1991,,10.624546,5.1582,,9.107056,,44.280104,12.913437,8.296037,23.064462,7.548302,4.715642,4.715642,4.715642,,37.527115,0.0,10.624546,
06/30/1991,,9.547483,4.371554,,7.919889,,49.308834,14.136185,9.033506,,8.106263,4.909267,4.909266,4.909266,,39.438593,0.0,9.547483,
09/30/1991,,7.811184,3.502732,,6.832273,,58.032002,12.010996,5.533235,,4.454783,2.904067,2.904067,2.904067,,34.810125,0.0,7.811184,
12/31/1991,,18.660564,9.345161,,13.372196,,47.211992,18.68739,15.3764,32.812861,15.144372,9.38789,9.38789,9.38789,,38.0107,0.0,18.660564,
03/31/1992,,19.685333,9.504009,,15.336851,,27.021267,17.414365,12.040846,49.10859,11.639319,7.217567,7.217568,7.217568,,37.989781,0.0,19.685333,
06/30/1992,,23.166661,11.001719,,17.699458,,26.411431,19.263963,13.827321,23.486936,13.43573,8.272821,8.272821,8.272821,,38.426712,0.0,23.166661,
09/30/1992,,29.955977,14.198723,,23.394141,,30.296262,22.193023,17.743619,30.488524,17.531229,10.695129,10.69513,10.69513,,38.993842,0.0,29.955977,
12/31/1992,,30.024185,16.172999,24.828015,22.398233,,72.997396,27.203422,21.46523,,20.606174,12.380067,12.380067,12.380067,,39.920592,0.0,30.024185,
03/31/1993,,31.303804,17.614761,25.950773,25.645455,,45.034591,23.97564,18.100842,48.940481,17.897834,10.606124,10.606124,10.606124,,40.740741,0.0,31.303804,
06/30/1993,,31.859935,17.30392,26.283348,26.003543,,42.431456,23.731313,18.750419,55.423384,18.66327,11.108132,11.108131,11.108131,,40.481322,0.0,31.859935,
09/30/1993,,31.67464,17.532738,26.763634,26.50397,,44.683615,25.997402,21.342859,43.293084,21.058329,12.593555,12.593555,12.593555,,40.196798,0.0,31.67464,
12/31/1993,,28.302858,16.96964,24.196938,22.052837,,47.214521,27.939419,22.029943,24.088386,21.662242,13.459014,13.459014,13.459014,,37.868786,0.0,28.302858,
03/31/1994,,27.572769,17.003043,,23.525289,,70.738981,23.72276,15.756186,6.883037,15.480912,9.837785,9.837785,9.837785,,36.452159,0.0,27.572769,
06/30/1994,,28.146766,15.41435,,21.547174,,68.161028,27.051817,21.57863,30.050204,20.739308,12.320953,12.320953,12.320953,,40.591299,0.0,28.146766,
09/30/1994,,27.565991,15.55244,,21.763123,,51.366867,27.928566,21.488774,22.037443,20.48958,12.38365,12.383651,12.383651,,39.561229,0.0,27.565991,
12/31/1994,,26.000119,14.924996,,19.597278,,88.987129,32.243985,25.938445,38.806683,24.817012,14.609961,14.609961,14.609961,,41.12925,0.0,26.000119,
04/01/1995,,26.608492,15.55149,,21.896778,,72.059642,26.33358,19.179478,27.419735,18.095944,10.513521,10.51352,10.51352,,41.901227,0.0,26.608492,
07/01/1995,,26.277776,14.015711,,20.050972,,70.962076,28.227174,21.982152,23.732693,20.975351,12.628914,12.628914,12.628914,,39.791646,0.0,26.277776,
09/30/1995,,14.409814,9.689821,,12.29936,,71.901064,21.210815,13.239383,,13.840956,8.366888,8.366887,8.366887,,39.549781,0.0,14.409814,
12/31/1995,,14.664449,9.784188,,11.655112,,73.105361,29.116525,23.940925,13.244631,25.195216,15.664491,15.664491,15.664491,,37.827519,0.0,14.664449,
03/30/1996,,14.023718,9.229529,,11.377159,,67.129436,18.804914,11.952759,,13.228861,8.029363,8.029364,8.029364,,39.304198,0.0,14.023718,
06/29/1996,,10.898225,7.204674,,8.442891,,70.286241,12.629258,4.784945,-377.723748,6.054508,3.616005,3.616006,3.616006,,40.275817,0.0,10.898225,
09/28/1996,,6.831505,5.048001,,5.353425,,68.244973,11.46287,0.873252,,2.105942,1.774153,1.774153,1.774153,,15.754922,0.0,6.831505,
12/28/1996,,3.650005,2.667214,,2.559541,,69.951525,11.498438,3.666918,-166.454617,4.748465,3.382527,3.382527,3.382527,,28.76588,0.0,3.650005,
03/29/1997,,2.613569,1.886718,,1.718668,,70.374935,12.953509,4.96587,-257.811639,6.108079,3.786501,3.786501,3.786501,,38.008325,0.0,2.613569,
06/28/1997,,3.295114,2.375022,,2.332281,,65.446936,15.041061,7.744788,16.067666,8.651295,5.249526,5.249526,5.249526,,39.32092,0.0,3.295114,
09/27/1997,,4.826265,3.544728,,3.743133,,73.945736,18.664955,10.953157,36.130296,11.851523,7.313622,7.313622,7.313622,,38.2896,0.0,4.826265,
01/03/1998,,6.522535,4.68591,,5.229504,,72.674026,18.264094,11.556472,27.19508,12.430009,7.794532,7.794532,7.794532,,37.292627,0.0,6.522535,
04/04/1998,,5.962937,4.258047,,6.000512,,70.040992,16.15088,8.122268,15.28055,1.501209,0.91077,0.910769,0.910769,,39.330907,0.0,5.962937,
07/04/1998,,6.718152,4.749927,,6.609857,,73.169345,18.780321,11.130483,24.671551,11.024358,6.783158,6.783151,6.783151,,38.471178,0.0,6.718152,
10/03/1998,,7.342498,5.278903,,7.283975,,75.643472,20.341172,12.471025,16.653819,12.295972,7.663705,7.663705,7.663705,,37.673048,0.0,7.342498,
01/02/1999,,8.155839,5.359864,,8.716847,,72.638698,21.382983,14.115335,21.146694,16.541734,11.239563,8.610524,8.610524,,32.053297,0.0,8.155839,
04/03/1999,,8.924807,5.941114,,8.433127,,33.515096,14.387328,5.618897,,5.23731,3.247524,3.247524,3.247524,,37.992516,,,
07/03/1999,,5.862564,3.623446,,5.186484,,73.506318,11.306806,1.696021,,0.517021,0.314078,-1.371071,-1.371071,,39.252333,0.0,5.862564,
10/02/1999,,3.660948,2.278283,,3.639173,,77.881848,12.079724,2.678891,-428.901759,1.416056,0.840243,0.840243,0.840243,,40.663174,0.0,3.660948,
01/01/2000,,-0.37257,-0.220708,,0.512462,,64.745995,3.866597,-5.290664,-330.703263,-6.479614,-3.981369,-3.981369,-3.981369,,,,,
04/01/2000,,-0.471631,-0.282893,,0.528757,,78.897218,15.785184,5.665446,16.758242,4.575981,2.746048,2.746048,2.746048,,39.989965,0.0,-0.471631,
07/01/2000,,-0.909242,-0.513541,,-95.927327,,79.16729,17.674488,8.092875,57.490664,0.047058,-2.794593,-2.794593,-2.794593,,6038.636364,,,
09/30/2000,,32.024797,18.34717,,-79.839143,,77.087946,19.951115,10.61203,38.05352,187.479515,118.222864,118.222864,118.222864,,36.940916,0.0,32.024797,
12/30/2000,,29.132891,16.482398,,-79.999783,,76.286694,20.144685,11.387472,61.56837,-19.924729,-11.858325,-14.928494,-14.928494,,,,,
03/31/2001,,29.097842,16.701653,,-85.382882,,78.711507,19.067667,9.371304,18.923477,8.625239,5.234034,5.234034,5.234034,,39.317223,0.0,29.097842,
06/30/2001,,11.810658,6.644348,,5.92295,,77.021504,19.517133,10.38871,16.287886,-82.738602,-53.108375,-53.108375,-53.108375,,,,,
09/29/2001,,-18.898092,-10.671373,,5.859472,,79.728175,21.267757,12.025538,16.174316,11.052485,6.607611,6.607611,6.607611,,40.216055,0.0,-18.898092,
12/29/2001,,-11.472929,-6.377149,,6.5102,,79.137212,20.112394,12.998478,18.977557,12.035945,7.277303,7.277303,7.277303,,39.53692,0.0,-11.472929,
03/30/2002,,-10.513685,-5.978057,,7.359535,,74.321747,17.657176,10.29809,12.149504,9.464674,5.734697,5.301452,5.301452,,39.409467,0.0,-10.513685,
06/29/2002,,11.689879,6.611808,9.854858,8.658267,,75.782021,18.568277,11.172547,12.960847,12.754249,7.864085,7.864086,7.864086,,38.341449,0.0,11.689879,
09/28/2002,,12.912926,7.463771,10.78747,9.657088,,77.750535,19.433064,12.146871,12.443977,11.531608,6.989222,6.989223,6.989223,,39.39074,0.0,12.912926,
12/28/2002,,11.487376,6.39678,9.36022,9.109126,,77.861894,20.985763,13.291324,14.116294,8.221989,4.834977,4.834977,4.834977,,41.194559,0.0,11.487376,
03/29/2003,,10.239361,5.904774,8.539111,8.09417,,75.653788,13.956739,5.675334,,4.751982,2.822025,2.822025,2.822025,,40.613718,0.0,10.239361,
06/28/2003,,8.860811,5.123026,7.618923,7.961887,,74.435591,15.840534,7.870675,,7.160018,4.305833,4.305833,4.305833,,39.86282,0.0,8.860811,
09/27/2003,,8.191508,4.881158,7.162065,7.531833,,77.975394,18.871792,10.531188,,9.717294,5.83978,5.83978,5.83978,,39.903223,0.0,8.191508,
01/03/2004,,9.144119,5.191567,7.752023,7.070605,,79.109446,21.078762,12.654293,6.628031,11.823191,7.127247,7.127247,7.127247,,39.718079,0.0,9.144119,
04/03/2004,,10.688315,6.233089,8.940358,7.847564,,78.661528,20.024963,10.292739,54.85486,10.703754,6.45965,6.45965,6.45965,,39.650607,0.0,10.688315,
07/03/2004,,11.483802,6.810742,9.853703,8.727307,,77.860677,20.833662,11.342878,46.189919,10.48207,6.26735,6.26735,6.26735,,40.208855,0.0,11.483802,
10/02/2004,,11.609496,6.955266,9.994035,8.863327,,80.519503,21.320224,11.406216,18.692239,10.742772,6.395981,6.39598,6.39598,,40.462473,0.0,11.609496,
01/01/2005,,11.838504,7.020832,10.23282,8.896914,,78.201408,24.829554,14.783698,38.106242,14.403317,8.633528,8.633529,8.633529,,40.058751,0.0,11.838504,
04/02/2005,,11.184753,6.578215,,8.888159,,78.894924,22.817997,11.05952,14.888033,7.976491,4.768906,4.768906,4.768906,,40.212979,0.0,11.184753,
07/02/2005,,11.629136,6.938055,,9.274575,,78.546515,23.72766,12.31323,16.797167,11.838454,7.128125,7.128125,7.128125,,39.788379,0.0,11.629136,
10/01/2005,,12.835779,7.797866,,10.201504,,77.83431,23.615005,12.1644,14.920933,12.26962,9.013584,9.013584,9.013584,,26.537387,0.0,12.835779,
12/31/2005,,12.702482,7.546369,,10.033828,,77.173479,20.095515,14.651304,14.228125,13.892896,8.401112,8.401112,8.401112,,39.529438,,,
04/01/2006,,13.298023,7.904757,,10.047249,,78.825368,19.270353,9.960028,5.041745,10.405823,6.271013,6.271013,6.271013,,39.735535,,,
07/01/2006,,13.31015,7.972546,,10.205276,,80.581537,20.992704,12.07392,10.813731,11.909055,7.221725,7.221725,7.221725,,39.359378,,,
09/30/2006,,12.528931,7.619338,,9.752003,,79.79372,21.297894,12.70133,15.813496,12.688015,7.73711,7.73711,7.73711,,39.020328,,,
12/30/2006,,13.092666,7.863345,,9.879284,,76.63883,22.729063,13.231177,4.814828,16.67402,13.582289,10.280207,10.280207,,18.542202,0.0,13.092666,
03/31/2007,,13.249054,8.189403,,10.737317,,80.193357,21.556258,12.079475,27.334857,11.958661,7.538568,7.538568,7.538568,,36.961441,0.0,13.249054,
06/30/2007,,13.451991,8.462174,,11.132839,,79.057291,22.330233,12.680683,16.261425,12.683011,8.04862,8.04862,8.04862,,36.540148,0.0,13.451991,
09/29/2007,,13.228571,8.423155,,10.954029,,84.498949,24.915267,14.467898,36.672246,14.366004,8.375164,8.375164,8.375164,,41.701508,0.0,13.228571,
