Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
12/31/2005,,,,,,,,,,,,,,,,,,,
06/30/2006,,,,,293.0,293.0,,,,,,,,,,,,,
12/31/2006,,248.0,,,,,,,,,,,,,,,,,
03/31/2007,,241.6,201.5,-1.2108152480632,276.0,276.0,,-13.6986301369863,,,,,,,,,,-16.5976821192053,
06/30/2007,,258.4,275.899994,-0.127962602972824,272.0,272.0,,4.6077210460772,,,,,,,,,,6.77244349845202,
09/30/2007,,267.556,250.600006,-1.55557447403218,248.0,248.0,,-6.71641791044777,,,,,,,,,,-6.33736264557699,
12/31/2007,,303.0,328.950012,-0.863113998933239,327.0,327.0,,7.60869565217391,,,,,,,,,,8.56436039603961,
03/31/2008,,211.125,242.0,0.243161958491146,242.0,242.0,,13.464447806354,,,,,,,,,,14.6240378922439,
06/30/2008,,318.5,339.0,-1.16234280661693,277.0,277.0,,5.69948186528498,,,,,,,,,,6.43642072213501,
09/30/2008,,278.769,333.0,-0.325847207332345,301.0,301.0,,17.7829099307159,,,,,,,,,,19.4537412696534,
12/31/2008,,316.0,336.0,0.0863989814014866,-8164.0,-8164.0,,8.58324715615306,,,,,,,,,,6.32911392405063,
03/31/2009,,221.429,217.3,0.0888735988073736,164.0,186.45,,7.38255033557048,,6.95624235523565,,1.22341290151841,,,,12.0412140121208,,-1.86470606831083,
06/30/2009,,268.077,323.074,0.675067506750675,316.0,325.1,,15.1898734177215,,11.7536140791955,,4.78144632646524,,1.58301158301158,,21.2575757915986,,20.5153743140963,
09/30/2009,,262.444,282.95,0.570892976963281,268.0,282.95,,4.98687664041995,,5.76652601969058,,2.1932832000665,,0.796116504854362,,7.69417552127128,,7.81347639877458,
12/31/2009,,313.231,328.0,-0.00130183653831948,322.0,341.5,,5.08474576271187,,3.64400045408106,,2.75015908248314,,2.63565891472868,,7.29552606141862,,4.71505055374468,
03/31/2010,,263.692,292.54,0.962070400792409,214.0,147.85,,10.3633916554509,,6.79596031595765,,4.61855548759071,,1.0380221522046,,12.4579124579125,,10.9400361027259,
06/30/2010,,332.067,350.0,1.15023673300546,340.0,353.05,,4.52586206896551,,2.8165162701668,,1.66832436550198,,1.12488083889418,,3.65042155928768,,5.40041618107189,
09/30/2010,,317.571,345.0,0.334639548761167,357.0,373.95,,7.02341137123745,,6.41088851395668,,1.11604997668141,,1.34615384615385,,7.25797801775967,,8.63712366683355,
12/31/2010,,361.588,356.01,1.01494667732153,392.0,443.7,,-1.68818272095332,,3.91883959370015,,-0.735346612408082,,-0.841607565011821,,1.13588557004628,,-1.54263968937023,
03/31/2011,,355.313,352.984,0.83464851489802,325.0,332.0,,1.60965794768612,,0.622299173379095,,0.267902396640359,,0.579572446555819,,-0.696643445218493,,-0.655478409177263,
06/30/2011,,392.882,403.02,0.0754411750119854,420.0,425.85,,2.58620689655173,,3.01748990966751,,1.06578972885666,,0.16838166510757,,2.4218045992557,,2.58041854806277,
09/30/2011,,379.824,362.582,-0.621786674982245,356.0,364.65,,-3.16901408450703,,-1.6787654005365,,-0.623251705354072,,0.281425891181999,,-3.1794126217699,,-4.53947091284385,
12/31/2011,,378.765,450.0,0.486836888510521,560.0,445.1,,16.0267111853088,,6.90147548786292,,4.02939036794683,,0.986046511627909,,11.108857030054,,18.8071759534276,
03/31/2012,,395.842,413.9,-0.489180766617091,382.0,415.25,,4.16666666666667,,1.16333178222429,,0.371960372099705,,-1.21690664189503,,4.45253947352227,,4.56192117056805,
06/30/2012,,432.375,466.95,0.347502435339552,452.0,467.65,,6.78210678210679,,2.16473072861668,,1.57914914960926,,1.63074039362699,,6.24022249261255,,7.99653078924544,
09/30/2012,,437.615,438.862,-0.460779542620716,806.0,438.8,,-1.32960111966411,,-0.890576507017752,,-1.06535228309747,,-0.074850299401196,,52.8015921424912,,0.28495366932121,
12/31/2012,,467.15,479.0,-0.425854204570492,513.0,479.05,,1.22501611863315,,0.710578516888123,,-0.395271922406219,,-1.44390966308775,,1.75238788836679,,2.53665846087981,
03/31/2013,,413.526,421.958,-0.261106404002082,401.0,424.15,,3.14557425018288,,0.659685380818387,,0.808418135603144,,-0.403071017274474,,1.87167113704685,,2.03904953981129,
06/30/2013,,484.05,497.0,-0.446109057251557,481.0,500.25,,2.42424242424243,,2.34361827685044,,1.32034788144973,,0.944299472468883,,5.16530791054209,,2.67534345625452,
09/30/2013,,472.059,489.0,-0.443206349406811,529.0,486.95,,2.86062081558125,,2.25647098483441,,0.993666865967557,,1.45943896891585,,4.70113296002084,,3.58874632196399,
12/31/2013,,485.944,520.0,0.328130734192514,538.0,519.0,,5.44611819235226,,2.63198931474714,,0.807404617337385,,1.59659896079359,,5.20347738440216,,7.0082149383468,
03/31/2014,,476.071,501.638,-0.980087808772008,475.0,502.35,,6.33213859020311,,2.01283864650201,,-0.482509047044628,,,,6.8177776970191,,5.37041743773512,
06/30/2014,,537.429,533.736,-0.257143563868346,494.0,533.65,,-0.630914826498423,,-0.999468600088807,,-0.850111338470392,,,,0.737793100773158,,-0.687160536554593,
09/30/2014,,530.389,527.0,-0.616995572116687,495.0,524.9,,-2.05371248025276,,-0.38489545407261,,-0.772946859903382,,,,-0.723583586299152,,-0.638964986076259,
12/31/2014,,588.529,577.0,-0.404231530059345,549.0,573.7,,-3.10262529832937,,-1.21141070730754,,-1.33702166897188,,,,-1.79349890079325,,-1.95895189531867,
03/31/2015,,542.733,474.0,-0.860388362310411,450.0,466.9,,-12.4203821656051,,-6.67477166847851,,-3.93685629030706,,,,-8.72686988731552,,-12.6642382165816,
06/30/2015,,513.067,440.0,-0.174349558230232,459.0,439.3,,-14.2538975501114,,-3.46047701473032,,-1.39168872804994,,,,9.86699659758738,,-14.2412199576274,
09/30/2015,,443.583,464.0,-0.691087402407868,434.0,462.6,,4.38144329896908,,0.460097633756137,,-1.12008965111872,,,,-1.37099915100604,,4.60274627296357,
12/31/2015,,505.571,517.0,0.392210807770406,486.0,518.5,,1.80995475113122,,2.79118268423091,,1.19021910150491,,,,3.98421753448014,,2.26061225821892,
03/31/2016,,497.3,518.0,0.898536425251718,491.0,517.0,,3.60618202633085,,5.43745868141784,,2.14156660278284,,,,7.8737647433854,,4.16247737784034,
06/30/2016,,521.364,,,,,,,,,,,,,,,,,
09/30/2016,,520.9,,,,,,,,,,,,,,,,,
