Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,12.984506,4.55382,4.928778,,5.23442,4.958775,4.958775,4.958775,,5.266011,6.212703,,
06/30/1990,,,,,,,11.18645,2.853321,3.191629,,3.261343,3.024598,3.024598,3.024598,,7.259115,8.248508,,
09/30/1990,,,,,,,10.458886,1.810812,2.171176,,1.962685,1.724218,1.724218,1.724218,,12.150009,13.598609,,
12/31/1990,,,,,,,14.286076,7.311589,8.746901,,1.143117,1.199247,1.199247,1.199247,,,18.855313,,
03/31/1991,,5.609456,0.437745,0.465366,1.108563,,8.348044,1.182544,0.855956,,0.112699,0.112699,0.112699,0.112699,,0.0,247.887288,-8.295672,
06/30/1991,,5.422306,0.430909,0.460606,1.215559,,10.375612,2.148635,3.956885,22.298597,2.776749,2.69522,2.69522,2.69522,,2.936139,8.936224,4.937757,
09/30/1991,,7.278932,0.593619,0.636546,1.46889,,12.098878,4.929206,5.158236,139.139525,4.694962,4.401751,3.775582,3.775582,,6.245229,5.262379,6.895887,
12/31/1991,,12.083854,1.066056,1.137731,1.431244,,13.823438,5.694305,6.967867,,6.256079,5.912946,5.912946,5.912946,,5.484793,3.548991,11.654999,
03/31/1992,,13.482602,1.286934,1.367743,1.750066,,,5.722588,6.024887,328.521782,3.963084,3.709215,3.709215,3.709215,,6.405834,16.900074,11.204032,
06/30/1992,,15.224561,1.533734,1.638677,2.013963,,,6.5842,6.322076,39.884266,5.40845,5.091109,5.091108,5.091108,,5.867511,10.197594,13.672022,
09/30/1992,,17.140053,1.781139,1.911958,2.335423,,,7.978622,7.832174,24.415086,6.7888,6.410055,5.996521,5.996521,,5.578974,7.169118,15.911262,
12/31/1992,,16.726395,1.91009,2.061789,2.336918,,,5.133774,5.224467,,6.038661,5.423401,5.284398,5.284398,,10.188679,6.882353,15.575226,
03/31/1993,,16.630152,2.009519,2.162201,2.078932,,,5.264758,4.595218,,3.763658,2.292602,5.675352,5.675352,,39.085813,25.803434,12.339002,
06/30/1993,,17.370272,2.236257,2.426893,2.280782,,,9.885747,9.052332,25.893593,8.795098,6.156951,6.156951,6.156951,,29.995653,7.322482,16.098337,
09/30/1993,,16.386851,2.131547,2.32485,1.892306,,,,6.016915,,6.173175,3.766611,4.968131,4.968131,,38.984225,11.002738,14.583849,
12/31/1993,,15.296774,2.111853,3.32161,2.23988,,,,4.083965,,5.347299,2.593243,4.770173,4.770173,,51.503678,14.336512,13.10375,
03/31/1994,,14.91166,2.083791,3.407996,2.582691,,,6.771084,6.222866,13.84747,5.475697,3.338826,4.415809,4.415809,,39.024651,14.600988,12.73441,
06/30/1994,,24.764685,4.284929,6.845732,2.482258,,,6.562193,6.085002,,6.085002,3.710031,20.535566,20.535566,,39.029918,10.418242,22.18464,
09/30/1994,,23.297937,4.012902,5.922694,2.282094,,,6.442166,6.058029,6.366625,6.558517,3.981029,3.637304,3.637304,,39.299859,18.456131,18.998039,
12/31/1994,,25.695416,5.659286,11.95124,4.124493,,,5.276506,3.84091,2.56833,5.558451,3.254925,8.220215,8.220215,,41.441869,9.671617,23.210254,
03/31/1995,,23.909624,5.281894,11.904675,3.249214,,,-1.192462,-1.551693,-242.662841,-0.213712,-0.129688,1.055468,1.055468,,,,,
06/30/1995,,10.934559,2.924234,6.453114,3.041186,,,3.818821,3.290872,,3.290872,1.955037,2.198309,2.198309,,40.592139,16.868612,9.090051,
09/30/1995,,10.891473,2.981348,5.684017,2.572177,,,5.399128,5.023125,0.010753,5.023125,2.993667,3.459484,3.459484,,40.402304,19.851225,8.729382,
12/31/1995,,7.929644,2.92544,4.107829,1.59913,,,2.532041,2.447446,,2.447446,0.003218,3.894151,3.894151,,99.868503,7800.0,-610.582557,
03/31/1996,,8.473478,3.237145,4.547972,2.129316,,,1.650623,1.268886,10.45374,2.006275,1.189697,1.648993,1.648993,,40.701185,31.754112,5.7828,
06/30/1996,,9.745598,3.64427,5.308937,2.744485,,,4.959412,4.682709,11.249657,4.682709,2.787598,3.092345,3.092345,,40.470398,9.200658,8.848939,
