Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,,,,,,,-1.847625,-1.847625,,,,,
03/31/1990,,,,,,,38.687813,3.122736,-5.026067,,-6.043121,-4.109747,-4.109746,-4.109746,,,,,
06/30/1990,,,,,,,37.446989,0.848114,-8.071831,,-9.389173,-6.384822,-6.384823,-6.384823,,,,,
09/29/1990,,,,,,,37.783917,4.205811,-3.980134,,-6.77204,-6.77204,-6.77204,-6.77204,,,,,
12/31/1990,,,,,,,39.561745,6.866528,-1.353015,,-2.429106,-1.524324,-1.524324,-1.524324,,,,,
03/30/1991,,-6.03019,-4.279534,,,,40.906421,8.193193,0.556307,144.431835,-0.405747,-0.405747,-0.405747,-0.405747,,,,,
06/29/1991,,-2.098547,-1.482521,,,,41.244521,11.446937,4.511048,66.418708,3.604701,3.280623,3.280623,3.280623,,8.990436,0.0,-2.098547,
09/28/1991,,3.155666,2.26715,4.488693,,,42.08176,14.03467,6.703859,100.450041,6.007075,5.406214,5.406214,5.406214,,10.002555,0.0,3.155666,
12/31/1991,,6.28044,4.509898,7.108714,,,42.75579,13.628041,6.733576,101.372322,6.302241,5.671711,5.671711,5.671711,,10.004863,0.0,6.28044,
03/29/1992,,8.625522,6.289026,9.014541,8.505079,,42.438995,13.252293,6.834473,51.940356,6.630626,5.304501,5.304501,5.304501,,20.0,0.0,8.625522,
06/28/1992,,8.571415,6.217635,8.830514,8.260429,,40.465682,11.110946,4.653854,8.999767,4.225112,3.380238,3.380238,3.380238,,19.996489,0.0,8.571415,
09/27/1992,,7.892354,5.810055,8.214484,7.573448,,40.820747,11.067585,4.50386,,4.211007,4.362378,4.362378,4.362378,,,0.0,7.892354,
12/31/1992,,6.926168,5.115315,7.277068,6.644699,,40.229865,12.144166,4.873279,-216.754683,4.603529,3.982099,3.982099,3.982099,,13.498993,,,
04/04/1993,,6.046278,4.508121,6.422334,5.863064,,42.497595,12.874573,6.267071,-18.633037,6.021334,4.21509,4.21509,4.21509,,29.9974,0.0,6.046278,
07/04/1993,,6.781102,5.014254,6.993576,6.41292,,42.106849,14.055951,7.950566,106.212806,7.850807,5.495349,5.495349,5.495349,,30.002743,0.0,6.781102,
10/03/1993,,7.684851,5.712336,7.747169,7.165872,,44.244688,16.554865,10.200386,95.166666,10.29092,7.203501,7.203501,7.203501,,30.001384,0.0,7.684851,
12/31/1993,,9.203981,7.000312,9.239247,8.696154,,44.182843,18.024298,12.134519,64.439626,12.386318,8.670422,8.175648,8.175648,,30.0,0.0,9.203981,
04/03/1994,,11.157555,8.545402,10.961726,10.443685,,43.99429,16.915149,11.95639,27.529989,12.387437,8.251795,8.251796,8.251796,,33.385778,0.0,11.157555,
07/03/1994,,12.853804,9.777473,12.46983,11.852932,,44.288826,17.401607,12.518078,28.25077,13.190536,8.837631,8.837631,8.837631,,33.000211,0.0,12.853804,
10/02/1994,,14.889028,11.19707,14.365369,13.644632,,43.70485,19.579886,15.314138,26.254388,16.098694,10.706878,10.706878,10.706878,,33.49226,0.0,14.889028,
12/31/1994,,15.385793,11.71695,15.09914,13.77585,,44.229098,20.846372,15.226871,21.708514,16.339284,11.057505,11.057505,11.057505,,32.325647,,,
04/02/1995,,17.938359,13.742432,17.504636,16.247687,,43.3037,19.545309,15.777185,27.329759,16.876437,10.541957,10.541959,10.541959,,37.534459,0.0,17.938359,
07/02/1995,,21.290892,16.197019,20.805429,19.405253,,46.398619,23.929871,20.591962,34.408578,21.580907,13.623709,13.623709,13.623709,,36.871474,0.0,21.290892,
10/01/1995,,24.475176,18.597862,23.996981,22.51665,,46.594847,25.502546,22.321779,34.671135,23.237609,14.945237,14.945237,14.945237,,35.685134,0.0,24.475176,
12/31/1995,,23.903309,17.86385,23.373968,22.11085,,45.992822,26.091982,21.92898,32.836784,21.144877,13.59899,13.598989,13.598989,,35.686595,,,
03/31/1996,,27.606875,20.582742,26.965199,26.119796,,46.517296,26.07066,22.5411,35.984387,23.434308,15.2321,15.232099,15.232099,,35.000854,0.0,27.606875,
06/30/1996,,23.328525,17.772273,22.854197,21.986055,,32.835559,11.411054,7.504145,,8.615221,5.5998,5.5998,5.5998,,35.001091,0.0,23.328525,
09/29/1996,,18.47486,14.287631,18.206984,17.183958,,37.422565,13.036218,8.165598,-83.060328,9.914359,7.478475,7.478475,7.478475,,24.569247,0.0,18.47486,
12/31/1996,,11.683161,8.825042,11.501019,9.815607,,33.88703,5.026379,-0.506865,-71.11112,1.823554,1.221781,1.221781,1.221781,,33.000002,0.0,11.683161,
03/30/1997,,6.797816,5.216775,6.776008,5.121461,,38.407666,14.478336,8.568597,-57.00591,10.632214,6.910939,6.910939,6.910939,,35.0,0.0,6.797816,
06/29/1997,,7.502503,5.814919,7.458971,5.764702,,43.134823,17.084973,12.022132,,13.634684,8.635105,8.635047,8.635047,,36.668095,0.0,7.502503,
09/28/1997,,9.536921,7.45107,9.454494,7.828829,,43.384501,20.02631,15.663985,41.798967,17.043359,11.639896,11.639895,11.639895,,31.704213,0.0,9.536921,
12/31/1997,,14.344892,10.867238,14.143206,12.683698,,42.265702,20.832101,16.969803,45.008217,17.890443,11.807733,11.807733,11.807733,,33.999772,0.0,14.344892,
03/29/1998,,17.300391,13.108876,17.026159,15.767696,,41.62069,20.626366,16.680299,27.670558,17.427804,11.502448,11.502448,11.502448,,33.999442,0.0,17.300391,
