Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,48.868391,15.705844,12.062701,,6.887258,3.925747,3.925747,3.925747,,42.999862,159.712527,,
06/30/1990,,,,,,,49.253337,17.584814,13.929921,,14.257815,8.127007,8.127007,8.127007,,42.999635,70.76043,,
09/30/1990,,,,,,,50.321509,21.231341,17.815964,,23.502092,13.396182,13.396182,13.396182,,43.000044,39.093448,,
12/31/1990,,,,,,,56.310152,24.856423,21.708022,,16.167767,9.215659,9.21566,9.21566,,42.999803,51.194854,,
03/31/1991,,18.601266,7.082018,12.875856,11.81336,,48.604158,15.32404,11.275502,,5.180523,2.968368,2.968368,2.968368,,42.701384,210.92937,-20.634268,
06/30/1991,,18.1057,6.874068,12.467913,11.439318,,49.35186,16.660356,12.74416,-653.612542,13.319749,7.632358,7.632358,7.632358,,42.698937,76.974251,4.168973,
09/30/1991,,16.079983,6.148759,11.386082,10.50131,,47.746773,17.59969,13.921802,-161.522587,19.629229,11.247549,11.247548,11.247548,,42.699995,48.633283,8.259759,
12/31/1991,,15.155634,5.851545,11.128918,8.970115,,52.29776,20.023658,16.701285,,13.933902,7.984082,7.984081,7.984081,,42.700315,59.134895,6.193366,
03/31/1992,,2.568656,0.962992,3.264457,10.321459,,47.627572,14.061758,10.037422,,4.74464,2.71873,-24.674587,-24.674587,,42.698916,221.010881,-3.108353,
06/30/1992,,2.746878,1.018544,3.27463,10.485728,,49.223684,17.114449,13.293686,22.473683,13.259821,7.597749,7.597749,7.597749,,42.70097,74.335494,0.704973,
09/30/1992,,3.113894,1.145743,3.420522,10.662478,,48.884225,17.906457,14.384746,19.630111,19.427883,11.132218,11.132219,11.132219,,42.69979,46.111564,1.678029,
12/31/1992,,2.994814,1.135144,3.385606,10.013382,,51.15227,20.079697,16.839241,24.256921,13.47834,7.72304,7.72304,7.722706,,42.700361,61.219425,1.161406,
03/31/1993,,17.775734,6.53167,12.848567,12.125104,,47.420155,15.095075,11.170005,53.604187,5.699577,3.265896,3.265895,3.265895,,42.69933,182.839329,-14.725299,
06/30/1993,,18.212162,6.59763,13.113835,12.131406,,49.366581,16.990182,13.2025,6.543982,14.615395,8.795352,8.795352,8.795352,,39.82132,64.61079,6.44514,
09/30/1993,,1.324396,0.387867,1.005138,3.96776,,48.67515,19.60614,16.16775,58.86718,-19.605421,-16.553719,-16.553717,-16.553717,,,,,
12/31/1993,,1.321333,0.40917,1.127185,3.582408,,48.777375,16.537802,12.600677,,11.239031,6.574865,6.574865,6.574865,,41.499722,62.521729,0.495213,
03/31/1994,,1.300161,0.41577,1.161144,3.256015,,47.147597,13.229625,5.998671,,4.547192,2.673757,2.673758,2.673758,,41.199815,191.107125,-1.184539,
06/30/1994,,1.829285,0.578667,1.623363,4.049109,,50.385095,21.795862,13.72696,15.362965,12.602907,7.410544,7.410544,7.410544,,41.199726,59.601174,0.73901,
09/30/1994,,23.160957,6.164495,12.117815,11.563585,,49.688902,28.872833,18.884486,23.901005,17.92343,10.53889,10.53889,10.53889,,41.200485,31.781683,15.800015,
12/31/1994,,23.400416,6.667623,13.628903,12.016168,,71.262112,,13.126506,37.596269,12.182148,7.163211,7.163211,7.163211,,41.199118,57.636794,9.913167,
03/31/1995,,23.652952,6.802138,13.400675,12.601391,,50.523087,10.029409,5.478518,,4.173263,2.453795,2.453795,2.453795,,41.202005,213.654919,-26.882744,
06/30/1995,,23.43757,6.644391,13.193174,12.429385,,54.496747,17.764338,14.135739,18.244124,12.607502,7.413348,7.413347,7.413347,,41.19892,56.58106,10.176345,
