Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1989,,,,,,,18.355893,14.379559,8.418494,,7.928381,6.184348,6.184348,6.184348,,21.997337,0.0,,
12/31/1989,,,,,,,19.46514,14.200928,8.302337,,6.649607,5.186697,5.186696,5.186696,,21.999956,0.0,,
03/31/1990,,,,,,,18.581056,12.492882,6.941772,,5.370362,4.188847,4.188847,4.188847,,22.000661,0.0,,
06/30/1990,,,,,,,20.457907,13.503444,7.521023,,5.69847,4.444717,4.444717,4.444717,,22.001577,0.0,,
09/30/1990,,18.539665,7.384355,14.982181,14.162269,,17.994902,11.095291,4.680908,,2.909337,2.21109,2.21109,2.21109,,24.000219,0.0,18.539665,
12/31/1990,,14.953369,5.375164,12.361986,11.322901,,19.351879,13.381433,6.652139,,5.275477,4.009426,4.009426,4.009426,,23.998798,0.0,14.953369,
03/31/1991,,13.81052,5.254955,11.45064,10.526424,,19.414757,12.324196,5.962129,,4.928437,3.745618,3.745618,3.745618,,23.999881,0.0,13.81052,
06/30/1991,,9.358521,3.615581,8.582311,7.628398,,15.595146,7.234613,2.110188,,-0.990171,-0.624858,0.056577,0.056577,,,,,
09/30/1991,,0.803248,0.319145,,,,6.039946,0.597365,-6.789064,-719.460822,-10.422929,-7.713013,-7.713013,-7.713013,,,,,
12/31/1991,,-1.513353,-0.617491,,,,14.952491,9.371273,2.998986,,2.135125,1.585447,1.585447,1.585447,,25.744509,0.0,-1.513353,
03/31/1992,,0.54926,0.233595,,,,21.116089,16.247778,9.944584,36.0247,7.055705,5.216419,5.216419,5.216419,,26.068075,0.0,0.54926,
