Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
04/20/2001,,,,,,,42.70188,6.409327,3.549829,,0.882144,0.531014,0.531014,0.531014,,39.804166,0.0,,
07/14/2001,,,,,,,42.343594,8.657433,5.98853,,3.840633,2.325023,2.325022,2.325022,,39.462514,0.0,,
10/06/2001,,,,,,,42.875255,8.966537,6.200974,,4.228506,2.543784,2.543784,2.543784,,39.842023,0.0,,
12/29/2001,,,,,,,43.060159,8.023244,4.998892,,-4.567627,-2.755971,-3.743413,-3.743413,,,,,
04/20/2002,,,,,,,43.473125,7.543669,4.815718,8.176451,1.968256,1.204676,1.204676,1.204676,,38.794717,0.0,,
07/13/2002,,7.086834,1.250986,6.993019,11.28493,,44.027564,10.90818,8.184384,15.385531,3.28604,2.010932,2.010932,2.010932,,38.803796,0.0,7.086834,
10/05/2002,,,,,,,44.336103,11.825725,8.976342,17.729069,5.876535,3.596344,3.596344,3.596344,,38.801624,0.0,,
04/19/2003,,,,,,,46.123634,10.253209,7.218918,1290.05848,0.641472,0.394446,0.501109,0.501109,,38.509221,,,
07/12/2003,,,,,,,45.866312,12.540068,9.725895,45.011655,8.508028,5.232502,5.252687,5.252687,,38.499238,0.0,,
10/04/2003,,,,,,,46.112209,12.192334,9.370743,15.537568,8.670112,5.332492,5.382427,5.382427,,38.495694,0.0,,
01/03/2004,,,,,,,45.554189,10.064911,7.233474,,6.589235,4.05246,3.807719,3.807719,,38.49878,0.0,,
04/24/2004,,29.13693,8.44705,16.463077,16.690879,,46.387893,10.807557,8.016792,14.879863,7.434737,4.572284,4.567653,4.567653,,38.501066,,,
07/12/2004,,27.824747,8.767464,17.702913,17.870703,,46.487938,12.695231,10.044672,13.298139,9.528496,5.859566,5.860227,5.860227,,38.504816,0.0,27.824747,
10/09/2004,,27.530923,9.005479,17.944624,18.14362,,46.790975,12.646139,9.868103,18.041532,9.389201,5.774124,5.77345,5.77345,,38.502493,0.0,27.530923,
01/01/2005,,27.776847,8.983824,17.271101,16.984743,,46.377491,9.940929,7.027182,0.871931,6.140994,3.776608,3.77814,3.77814,,38.501679,0.0,27.776847,
07/16/2005,,,,,,,47.114488,13.681918,10.997453,18.541144,10.359225,6.443753,6.443753,6.443753,,37.796962,,,
12/31/2005,,,,,,,46.702327,10.33355,7.29897,9.306393,6.553426,4.083738,4.083738,4.083738,,37.685451,0.0,,
04/22/2006,,,,,,,47.750411,11.926045,9.066554,,8.38149,5.318052,5.318052,5.318052,,36.550041,8.737382,,
07/15/2006,,,,,,,47.601721,16.36547,9.969337,,9.177448,5.680878,5.680878,5.680878,,38.099594,10.072137,,
10/07/2006,,,,,,,48.223079,18.797602,9.324448,,8.588468,5.361323,5.361323,5.361323,,37.575321,10.698967,,
04/21/2007,,,,,,,48.320505,12.268684,9.174523,11.17694,8.429897,5.183568,5.183568,5.183568,,38.509708,8.333189,,
07/14/2007,,,,,,,48.113576,16.860664,10.070444,11.877036,9.481997,5.84891,5.84891,5.84891,,38.315634,9.337601,,
10/06/2007,,,,,,,47.935439,11.60121,8.667986,,8.010411,5.098256,5.098256,5.098256,,36.35462,10.421341,,
12/29/2007,,23.197831,8.684631,16.764456,16.679519,,47.081312,9.291174,6.061436,,5.263635,3.314822,3.314822,3.314822,,37.024084,17.257424,19.194483,
04/19/2008,,23.619782,8.641066,17.576482,17.49391,,47.496154,12.377566,9.453835,16.522444,8.648072,5.378696,5.378696,5.378696,,37.804684,6.942987,21.979863,
07/12/2008,,22.328385,8.591149,17.830204,17.768368,,47.442148,13.111606,10.354488,15.395,9.760371,6.100262,6.100262,6.100262,,37.499689,7.561722,20.639975,
10/04/2008,,23.399961,8.602131,17.823646,17.788794,,47.32304,10.985461,8.072464,,7.492054,4.727043,4.727043,4.727043,,36.905912,10.152506,21.024278,
01/03/2009,,22.681508,8.251412,16.65676,16.628252,,44.097307,6.715599,3.92431,,3.278463,2.047236,2.047236,2.047236,,37.554998,23.172668,17.425597,
04/25/2009,,23.425557,8.495086,17.997173,17.961757,,48.822192,12.041617,9.359624,8.44677,8.90139,5.558506,5.558506,5.558506,,37.554632,6.056932,22.006687,
07/18/2009,,22.077198,8.455992,17.895089,17.850227,,49.336883,12.789717,10.188276,7.828993,9.792916,6.072523,6.072523,6.041755,,37.99066,7.131864,20.502682,
10/10/2009,,22.118348,8.432082,17.82966,17.75911,,49.221512,17.401804,8.304847,12.004181,7.920553,4.908932,4.908932,4.908932,,38.022859,9.163362,20.091564,
01/02/2010,,22.902435,8.957156,18.758294,18.673413,,47.931516,8.152911,4.999532,,4.568163,3.01504,3.01504,3.01504,,33.998851,16.329244,19.16264,
04/24/2010,,24.970601,9.226121,20.989164,20.900427,,49.752759,12.665478,9.951459,16.731306,9.654726,5.977857,5.977857,5.977857,,38.083626,4.973655,23.728649,
07/17/2010,,26.301696,9.627064,22.076778,22.077791,,50.443596,14.729089,12.102068,38.719615,11.475956,7.116652,7.116652,7.085199,,37.986406,5.099925,24.960329,
10/09/2010,,27.239614,10.134381,23.079949,23.108611,,50.322038,13.205016,10.467177,29.434814,9.948518,6.228035,6.228035,6.200591,,37.397357,5.758038,25.671146,
01/01/2011,,29.73814,10.768424,25.65494,25.605232,,49.403211,9.678773,6.608536,21.146781,6.11465,3.788037,3.788037,3.788037,,38.049804,10.348513,26.660685,
04/23/2011,,34.653963,10.218277,27.015592,27.083479,,50.483098,12.566285,9.798252,5.64063,9.289102,5.773412,5.773412,5.773412,,37.847464,4.351113,33.14613,
07/16/2011,,39.079863,10.340188,28.007024,28.005872,,49.724869,15.499051,12.766727,27.99638,12.211328,7.643196,7.643196,7.623464,,37.408969,4.040899,37.500686,
10/08/2011,,39.18019,10.642961,28.110694,28.123806,,49.454535,14.971249,12.137983,52.324846,11.539753,7.205042,7.205042,7.205042,,37.563293,4.171232,37.545893,
12/31/2011,,41.780481,11.260589,31.781695,31.695517,,49.017153,11.55395,8.430277,48.711744,8.071803,5.00455,5.00455,4.994682,,37.999608,6.550703,39.043566,
04/21/2012,,44.870185,10.989178,30.257255,30.220818,,50.103561,14.324025,11.473199,65.148829,10.995396,6.820955,6.820955,6.804554,,37.965355,3.324699,43.378386,
