Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1995,,,,,,,39.551333,10.444607,7.477851,,9.761846,9.379826,9.379826,9.379826,,3.913405,0.0,,
06/30/1995,,,,,,,49.576507,20.258262,17.627048,,20.86226,19.938906,19.938906,19.938906,,4.425957,0.0,,
09/30/1995,,,,,,,40.495082,14.366932,11.873742,,14.082673,13.602986,13.602985,13.602985,,3.406224,0.0,,
12/31/1995,,,,,,,38.350826,14.408189,12.018082,,15.094046,14.247116,14.247116,14.247116,,5.611015,0.0,,
03/31/1996,,,,,,,38.656638,14.378706,12.044939,18.705547,15.666136,14.725878,14.725878,14.725878,,6.001847,0.0,,
06/30/1996,,,,,,,38.697989,13.895448,11.692859,3.278204,14.827782,13.862877,13.862877,13.862877,,6.507414,0.0,,
09/30/1996,,21.486524,16.55464,,16.893707,,39.500155,14.319718,11.954853,12.104343,15.022267,13.985719,13.985718,13.985718,,6.900077,0.0,21.486524,
12/29/1996,,18.084661,14.455006,,14.423711,,42.213333,17.889524,15.2,23.943461,18.365714,16.697143,16.697143,16.697143,,9.085252,0.0,18.084661,
03/31/1997,,16.312778,13.423177,,12.660596,,39.540198,10.968103,7.181496,,11.634956,9.909532,9.909532,9.909532,,14.829659,0.0,16.312778,
06/30/1997,,15.973641,13.08724,,12.368737,,40.121403,16.052949,12.399898,18.63555,15.888397,13.493253,13.493253,13.493253,,15.074799,0.0,15.973641,
09/30/1997,,18.348327,13.245807,,15.073388,,44.292277,22.855798,20.01162,40.798332,22.144754,18.819167,18.819167,18.819167,,15.017491,0.0,18.348327,
12/31/1997,,14.212132,11.216872,14.212132,11.982904,,43.437176,21.4842,18.641797,25.063973,21.072473,17.912594,17.912594,17.912594,,14.995292,0.0,14.212132,
03/31/1998,,15.578342,12.813632,15.578342,13.3851,,47.885759,21.567649,17.606005,35.266232,21.532461,13.79098,13.79098,13.79098,,35.952608,0.0,15.578342,
06/30/1998,,13.514252,11.076609,13.514252,11.353583,,34.440869,6.967252,1.179809,,5.254934,3.357674,3.357674,3.357674,,36.104369,0.0,13.514252,
