Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/1987,14.361702,35156.650635,35156.650635,35156.650635,2.006088,,0.869797,,,1.042733,,,19.627638,35211.0,
03/31/1988,13.917526,37033.771546,38298.75,34674.0,,,0.854827,,,,,,19.627638,,
06/30/1988,13.78866,,,,,,0.836389,,,,,,19.445901,,
09/30/1988,12.871287,,,,,,0.803645,,,,,,18.900689,,
12/31/1988,,,,,,,0.876049,,,,,,20.8998,,
03/31/1989,,,,,,,0.954777,,,,,,22.898911,,
06/30/1989,,,,,,,1.046364,,,,,,25.443235,,
09/30/1989,,,,,,,1.314807,,,,,,31.985781,,
12/31/1989,18.2,58254.0,58254.0,58254.0,3.843461,,1.35794,,,1.614014,,,33.076205,58345.0,
03/31/1990,16.733068,53728.472222,59328.0,49930.5,3.503754,,1.135894,,,1.311136,,,30.531882,55406.0,
06/30/1990,15.650407,54554.722222,56743.0,51363.0,3.140797,,0.955415,,,1.078252,,,27.987558,52133.5,
09/30/1990,12.811203,47505.785714,52036.5,43013.125,2.485245,,0.701539,,,0.824291,,,22.444568,45317.875,
12/31/1990,12.552083,46565.832031,50082.25,43820.5,2.41827,,0.621206,5.988577,,0.824772,1.897716,2.200677,21.899356,51293.375,
03/31/1991,14.09465,52961.081967,57190.25,44737.25,2.549345,,0.700454,7.061088,,0.80202,,,24.898023,50284.25,
06/30/1991,15.0,54006.980469,61002.625,51518.375,2.75396,,0.777944,8.336581,,0.875224,,,27.805821,55203.0,
09/30/1991,68.181817,55832.615234,56990.5,54015.0,3.100628,,0.759975,7.471788,,0.976067,,,27.260609,61665.0,
12/31/1991,100.320509,60502.539062,64110.0,52640.0,3.155942,,0.803475,8.449802,,0.943819,,,28.441902,59544.625,
03/31/1992,86.702117,59174.84127,67100.75,56435.75,3.221133,,0.840855,8.145268,,1.072852,,,29.623195,67793.5,
06/30/1992,91.48935,70157.71627,72268.75,66609.875,3.283556,,0.892884,7.622028,,1.133626,,,31.258831,71771.0,
09/30/1992,16.843629,72310.78125,74761.25,65438.625,3.194663,,0.906824,7.63078,,1.027309,,,31.713175,65607.059464,
12/31/1992,17.832167,68598.954689,77769.415741,61950.0,3.611404,,1.04591,8.627392,,1.157223,7.607453,11.859843,37.074428,75108.383805,
03/31/1993,20.340501,79901.087149,85082.581512,74419.693817,5.895594,,1.199038,9.321111,,1.270579,8.31772,12.915207,41.254388,82902.712219,
06/30/1993,23.247232,86347.097095,91635.930359,79039.942657,6.212859,,1.367556,11.42237,,1.396817,9.30348,14.552543,45.797823,91797.438354,
09/30/1993,22.216981,89965.795316,93986.324661,85062.403564,5.520736,,1.306517,11.549593,,1.293804,8.365248,13.313741,42.799156,86379.552902,
12/31/1993,21.875,83001.052079,88722.672699,77941.383804,6.070898,,1.169021,10.926158,,1.35498,8.823398,14.307124,38.164852,93969.19206,
03/31/1994,20.582329,85158.51438,89395.575409,74761.986603,4.699779,,1.122468,10.306326,,1.062296,6.785436,10.928746,37.256165,75135.131897,
06/30/1994,20.518868,78276.445657,82600.765564,72681.74823,4.72235,,1.164143,10.57229,,1.093354,6.793233,10.676516,39.527883,79433.278595,
09/30/1994,20.300752,79133.854532,83713.297363,77223.359924,5.052633,,1.136757,9.383273,,1.277894,7.962653,12.409546,39.255276,94660.017578,
12/31/1994,16.694352,89294.570426,96222.68457,80483.416229,4.39945,,1.046971,8.779743,,1.182512,7.357656,11.058475,36.529216,88799.550545,
03/31/1995,16.586538,89411.996387,92918.191269,84574.348877,4.218356,,1.155875,9.700659,,1.302574,7.68019,11.072747,37.61964,91494.105713,
06/30/1995,16.666666,90420.062916,94873.823242,87342.998901,4.111838,,1.291861,9.359365,,1.471539,8.005254,11.145986,38.528327,95086.405518,
09/30/1995,18.948127,98645.591976,116092.756897,92501.762207,5.15795,,1.76603,11.68888,,1.967415,9.827562,12.916067,47.796934,115857.123108,
12/31/1995,31.896552,113386.342949,119637.80246,107504.139343,5.982478,,2.033811,13.848924,36.351236,2.235617,14.089479,20.771195,47.069984,113265.324074,
03/31/1996,28.697184,113160.230029,118966.751831,105627.805923,5.260901,,1.923066,13.007947,39.112352,2.091118,12.683538,18.461007,44.434792,106224.632751,
06/30/1996,28.181819,106922.552987,111041.93988,102435.795914,4.450891,,1.964127,14.842156,81.6008,2.068803,12.431227,18.104437,45.070873,104770.379639,
09/30/1996,25.0,92904.360042,104485.680664,85617.894409,4.019028,,1.664296,11.935656,94.746691,1.752939,10.638411,15.820886,37.983115,88628.605255,
12/31/1996,12.572464,66241.027252,80572.607712,58670.075165,3.469761,,1.387015,11.151711,,1.59757,7.019977,9.214971,43.787581,80750.793605,
03/31/1997,10.830745,71966.927565,78143.537704,59658.145294,2.715009,,1.114181,9.002779,,1.176953,5.402821,7.430645,37.020746,59690.368057,
06/30/1997,12.259615,59427.124508,65172.758514,52961.257141,2.674421,,1.116131,8.855574,,1.198148,5.794684,8.401534,37.219783,61087.556511,
09/30/1997,16.934558,68231.584985,78762.531258,59767.012421,3.27127,,1.436428,12.872539,,1.457958,7.162307,10.974418,46.97256,74702.862762,
12/31/1997,23.11063,87795.616966,110967.288658,72975.997414,4.205786,4.493281,1.992056,12.178533,129.273831,2.166301,10.153964,15.980056,65.08486,110901.59028,
03/31/1998,24.625469,114396.668212,121836.382324,106193.01387,4.585687,,2.175323,13.21708,142.08322,2.247252,10.170722,15.833806,69.795385,115681.788452,
06/30/1998,16.18272,108369.501476,117952.364029,92091.833313,3.88493,,1.922718,10.864865,64.119517,1.773368,7.492009,11.405399,60.639717,92144.216492,
09/30/1998,14.298386,92362.036371,97833.456696,80772.268738,4.258112,,1.946862,10.5357,47.798223,2.006321,9.493511,15.829649,62.032971,105377.971924,
12/31/1998,17.628579,112381.538463,141437.769531,95498.145996,5.204721,5.696912,2.540961,13.095702,54.282823,2.562837,11.257997,18.218498,80.410653,136401.893005,
03/31/1999,17.638122,153117.683412,170441.876541,139689.885406,2.405731,4.942682,2.631992,15.438604,147.192077,3.666037,14.843949,23.90558,84.723106,199755.02417,
06/30/1999,21.858681,192765.68289,220168.408447,163317.886841,2.42747,5.169823,2.752508,15.780827,,3.787019,14.496572,24.114552,88.869695,215969.926437,
09/30/1999,18.749999,196627.957822,223686.438477,173220.268814,1.859343,5.625659,2.142668,12.340089,,2.992615,9.622814,14.865727,69.264622,178686.037964,
12/31/1999,22.992081,198073.557728,231413.983398,173118.856506,2.057838,5.37082,2.504578,13.939689,,3.268591,10.362389,16.639736,80.908244,204335.955658,
03/31/2000,26.437793,207966.425582,234702.107269,185321.033417,2.195797,5.445465,2.892828,13.511604,,3.588033,10.920375,17.794648,89.66584,222895.766739,
06/30/2000,15.077014,179522.003844,231077.34668,151052.835693,1.122677,5.54862,1.696505,7.679735,,3.14053,9.38739,14.769973,50.654731,188789.79361,
09/30/2000,14.871795,187903.071561,199153.059509,173090.319153,0.988626,7.34816,1.664945,7.657088,,3.176124,9.161788,14.936599,46.176415,184078.641846,
12/31/2000,10.518293,157498.255865,186967.036011,137058.320984,0.628526,2.574424,1.077516,5.174917,521.724717,2.470146,6.911952,12.185716,27.467005,137174.602661,
03/31/2001,18.205128,157587.97804,166522.564282,140811.730896,0.78049,9.164454,1.39507,4.999034,15.964635,2.778138,8.172531,15.765557,33.91578,153856.07439,
06/30/2001,29.72973,150790.705991,161085.145693,136208.246582,0.733194,2.402539,1.50335,5.113816,12.394457,2.544157,7.616518,16.889882,35.030384,139679.321289,
09/30/2001,48.250002,129570.922048,139177.616445,120621.491992,1.307348,,1.326991,4.601614,10.458505,2.247707,7.070327,17.012383,39.571466,120838.95979,
12/31/2001,95.473686,113970.276142,123222.299092,99139.873589,1.243406,1.405957,1.260059,3.753628,6.770391,1.892161,6.351251,15.789186,37.193077,99219.244949,
03/31/2002,62.800001,94133.567938,104553.774292,85191.317163,1.09219,,1.160543,4.348071,8.608008,2.166435,7.288263,16.665999,32.190259,104929.129248,
06/30/2002,28.918919,95040.012798,105095.169922,84228.141211,0.962318,,0.851785,3.153639,6.961649,1.886207,6.393901,13.53309,21.938584,84405.885034,
09/30/2002,26.165578,85239.056425,92176.933906,76676.989126,1.079055,,1.061208,3.472004,6.362998,2.148567,7.490931,15.072591,24.624523,88355.530381,
12/31/2002,8.865875,78207.363358,97174.514941,34674.765354,1.660585,2.867479,0.514166,1.873489,2.990339,0.9254,3.275793,6.037448,26.11,35005.12283,
03/31/2003,5.373134,30053.188572,35868.862876,25944.655347,1.002216,1.697724,0.33213,1.135518,1.733501,0.696582,2.536708,4.866542,16.2,25958.137219,
06/30/2003,6.558773,27050.212369,30160.101793,23951.436545,1.141324,1.888887,0.411077,1.384775,2.058363,0.750609,2.817099,5.660989,19.25,27382.203323,
09/30/2003,7.508711,28867.252817,30252.805762,27200.185748,1.2562,3.738776,0.472891,1.584492,2.352511,0.774431,3.005181,6.372423,21.55,27662.690369,
12/31/2003,8.285714,26185.552821,27448.552045,25326.599255,1.151891,1.857185,0.463069,1.874179,2.975187,0.756807,2.994019,6.773404,20.3,26131.793518,
03/31/2004,9.363636,25891.372286,27417.408229,24838.237193,1.102115,1.755215,0.460992,2.016276,3.205651,0.740894,3.061164,7.807797,19.57,24844.410158,
06/30/2004,9.5,22913.588353,24965.200807,20367.842958,0.8271,1.31548,0.357757,1.742982,2.826271,0.629453,2.73272,8.187182,14.63,20377.895731,
09/30/2004,6.61493,20394.982152,21230.023883,19216.317437,1.770453,9.020478,0.362172,2.092732,3.523233,0.613107,2.696517,7.017833,14.32,19228.863163,
12/31/2004,9.321205,21835.094164,23610.117899,19248.106033,2.168508,8.667856,0.496021,2.748521,4.122047,0.726586,3.438896,8.266675,19.06,22187.755636,
03/31/2005,9.446796,22156.708646,22764.993961,20751.452179,2.024736,6.733382,0.505134,3.004926,4.453623,0.702268,3.236739,6.368234,18.75,20760.442894,
06/30/2005,7.884711,20935.146281,21268.176548,20495.342062,2.0408,6.328002,0.529754,3.448727,5.257901,0.733952,3.360061,5.670385,19.04,21054.140739,
09/30/2005,10.421053,21471.376766,21987.007729,20724.962549,2.019005,5.614288,0.572622,3.745718,5.697285,0.749771,3.427737,5.888352,19.8,20744.663578,
12/31/2005,,20367.012243,21195.191602,19481.834167,,,,,,,,,20.35,,
