Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1991,,,,,,,-9.767025,-5.734767,-11.379928,,-44.175627,-27.598566,-27.598566,-27.598566,,,,,
06/30/1991,,,,,,,-0.430663,2.325581,-2.756245,,-5.598622,-3.359173,-3.359173,-3.445306,,,,,
09/30/1991,,,,,,,4.215457,7.338017,2.34192,,0.546448,0.39032,0.39032,0.312256,,28.571429,325.0,,
12/31/1991,,,,,,,-4.67075,-1.454824,-6.584992,,-15.696784,-12.633997,-12.633997,-12.633997,,,,,
03/31/1992,,-87.859966,-28.954723,,,,3.421728,6.928999,1.112062,264.150943,-2.566296,-1.710864,-115.911035,-115.911035,,,,,
06/30/1992,,-82.091574,-27.50159,,,,4.505929,8.458498,2.687747,63.461538,0.079051,0.158103,0.158103,0.079051,,,1100.0,820.915741,
09/30/1992,,-84.520885,-26.597849,,,,1.730921,5.743509,0.0,-300.0,-3.06845,-2.20299,-2.20299,-2.281668,,,,,
12/31/1992,,-170.354685,-27.041589,,,,-19.00161,-14.170692,-20.128824,-256.25,-26.247987,-18.115942,-18.115942,-18.196457,,,,,
03/31/1993,,-28.610354,-5.252902,,,,4.387417,9.188742,2.897351,56.410256,1.572848,0.827815,-4.884106,-5.049669,,47.368421,187.5,25.03406,
06/30/1993,,-64.481409,-10.729365,,,,-25.578136,-21.513665,-27.119832,,-35.318851,-23.5459,-23.5459,-24.03644,,,,,
09/30/1993,,-50.522794,-9.355327,,,,6.927922,10.006998,4.618614,41.772152,1.819454,2.309307,2.309307,1.819454,,,65.384615,-17.488659,
12/31/1993,,-64.188352,-3.699386,,,,35.465116,38.888889,33.656331,251.960784,16.343669,8.268734,8.010336,7.687339,,49.407115,14.634146,-54.794935,
03/31/1994,,-37.111801,-3.342444,,,,0.216763,3.901734,-1.734104,,-3.901734,-2.528902,-2.528902,-2.962428,,,,,
06/30/1994,,31.546392,2.739726,,,,7.235984,10.95176,5.736636,443.925234,5.280313,3.650587,3.650587,3.194263,,30.864198,37.959184,19.571639,
09/30/1994,,29.844413,3.613717,,,,8.571429,12.292359,7.043189,52.631579,5.51495,5.980066,5.980066,5.581395,,,22.619048,23.093891,
12/31/1994,,23.497997,3.06964,,,,10.164334,13.39014,8.703591,,8.338405,5.41692,5.477785,5.112599,,35.036496,22.891566,18.118938,
03/31/1995,,33.490012,4.791345,,14.297156,,9.810127,13.544304,8.670886,82.142857,7.341772,4.683544,4.683544,4.303797,,36.206897,27.941176,24.132508,
06/30/1995,,34.330011,5.154243,,15.559571,,9.219422,13.337431,8.174554,48.387097,7.498463,4.978488,4.978488,4.548248,,33.606557,25.675676,25.515549,
09/30/1995,,28.598218,5.042787,,14.389795,,10.37037,13.888889,8.950617,33.913043,8.333333,5.308642,5.246914,4.876543,,36.296296,25.0,21.448664,
12/31/1995,,24.622222,4.630413,,14.829595,,7.220874,10.800971,6.128641,,4.854369,3.762136,3.701456,3.398058,,22.5,38.596491,15.118908,
03/31/1996,,21.309371,4.244403,,13.208032,,6.159648,9.993715,5.091138,,3.834067,2.891263,2.891263,2.514142,,24.590164,50.0,10.654685,
06/30/1996,,16.564166,3.454125,,9.578881,,1.329114,4.810127,0.063291,-280.851064,2.531646,2.025316,2.025316,1.708861,,20.0,74.074074,4.294413,
09/30/1996,,13.614853,3.156623,,8.183603,,7.386716,10.676598,6.393544,-466.666667,5.772812,4.345127,4.345127,3.972688,,24.731183,32.8125,9.147479,
12/31/1996,,17.334254,4.167621,13.119414,9.970954,,9.937179,13.192461,9.194746,58.252427,9.880069,7.252998,7.138778,6.853227,,26.589595,19.672131,13.924237,
03/31/1997,,19.492657,4.849046,14.429215,11.151129,,8.70908,11.920939,7.350216,135.714286,7.411983,5.373687,5.373687,5.003088,,27.5,24.691358,14.679655,
06/30/1997,,24.659401,5.812438,17.949121,16.066179,,11.54519,14.577259,9.970845,125.925926,9.09621,5.655977,5.655977,5.655977,,37.820513,21.649485,19.320767,
09/30/1997,,26.614987,6.3929,18.248144,16.162006,,11.522634,13.815403,9.582598,66.666667,10.288066,6.819518,6.819518,6.70194,,33.714286,18.421053,21.712226,
12/31/1997,,26.602756,6.810306,,16.092348,,12.02923,15.233277,10.848791,114.285714,13.209668,8.544126,8.544126,8.544126,,35.319149,15.789474,22.402321,
03/31/1998,,25.769341,6.824187,,16.270416,,8.263473,12.754491,8.143713,33.333333,8.023952,5.209581,5.209581,5.08982,,35.074627,25.882353,19.099629,
06/30/1998,,27.507815,7.3514,,17.429376,,10.7164,14.505625,10.242747,,11.545293,8.052102,8.052102,7.874482,,30.25641,15.789474,23.164476,
09/30/1998,,23.519826,6.486327,,14.967956,,6.743088,10.923803,6.13621,-33.027523,6.405934,4.383007,4.383007,4.248146,,31.578947,36.507937,14.933223,
12/31/1998,,18.350995,5.438112,,11.793301,,9.76155,10.655738,5.961252,-25.858124,8.420268,5.663189,5.663189,5.514158,,32.743363,29.72973,12.895294,
03/31/1999,,13.039014,3.900052,,9.279712,,2.648475,8.346709,2.648475,-24.292453,-0.802568,-0.722311,-1.123596,-1.284109,,,,,
