Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2011,,,,,,,69.017584,29.227112,21.15695,,22.026544,18.558973,18.558973,18.558973,,15.742693,,,
06/30/2011,,,,,,,74.093993,39.337364,31.906926,,32.302018,36.028794,36.028794,36.028794,,,,,
09/30/2011,,,,,,,73.945019,8.366357,1.216078,,1.623456,0.279789,0.279789,0.279789,,82.765847,,,
12/31/2011,,,,,,,75.82971,35.007191,28.33214,,27.905875,23.795402,23.795402,23.795402,,14.729776,0.0,,
03/31/2012,,,,,,,72.298107,31.080757,23.436377,55.591193,24.107357,21.159837,21.159837,21.159837,,12.22664,,,
06/30/2012,,,,,,,76.118406,38.215001,31.649232,26.60932,31.204095,28.199421,28.199421,28.199421,,9.629101,0.0,,
09/30/2012,,,,,,,77.506655,40.439219,35.403727,1552.962676,35.581189,35.159716,35.159716,34.782609,,1.184539,0.0,,
12/31/2012,,68.754495,22.674031,34.633728,33.752184,,75.701114,40.91433,34.978871,129.543301,32.904341,29.581252,29.581252,29.581252,,10.099241,0.0,68.754495,
03/31/2013,,71.203122,23.23839,36.734082,36.689674,,73.365673,35.389235,30.14553,209.615385,28.620929,22.360822,22.360822,22.360822,,21.872478,65.619835,24.479751,
06/30/2013,,68.299467,22.626262,36.103034,36.021082,,77.536232,35.997442,30.967604,15.577889,29.15601,22.762148,22.762148,22.762148,,21.929825,59.513109,27.652331,
09/30/2013,,47.179037,17.810215,28.184842,28.388959,,76.556462,34.456848,29.433233,,27.608416,20.695578,20.695578,20.695578,,25.03888,65.975104,16.052618,
12/31/2013,,105.105029,14.688823,22.798735,24.003101,,74.916846,33.94639,30.033262,-301.052632,28.15496,22.070045,22.070045,22.070045,,21.612231,57.021277,45.1728,
03/31/2014,,108.17873,14.831799,23.556399,23.898764,,75.893053,33.96888,29.607714,19.65812,28.183213,21.477098,21.477098,21.477098,,23.794712,68.357143,34.230841,
06/30/2014,,95.031905,14.643139,22.958414,23.23884,,77.405603,34.855867,30.755177,26.495726,29.09054,22.28989,22.28989,22.28989,,23.37753,60.972678,37.088408,
09/30/2014,,90.294332,13.092089,21.106972,21.731171,,78.202829,22.952779,19.127316,,13.687986,10.08169,10.08169,10.08169,,26.346434,132.391304,-29.247512,
12/31/2014,,56.913699,6.256282,11.665837,14.597767,,79.475422,-4.0719,-7.611886,,-19.020543,-14.856933,-14.856933,-14.856933,,,,,
03/31/2015,,59.795851,6.561168,12.174734,15.404141,,81.309524,36.607143,33.472222,70.440252,27.698413,20.277778,20.277778,20.277778,,26.790831,79.593933,12.201981,
06/30/2015,,38.873345,5.027744,8.963862,10.983417,,83.269406,37.296804,33.826484,61.384335,30.648402,24.949772,24.949772,24.949772,,18.593564,60.483163,15.361516,
09/30/2015,,59.108119,6.764642,11.746248,13.562677,,80.366756,35.531629,31.712651,100.0,27.708614,20.844549,20.844549,20.726783,,24.772313,68.386364,18.686226,
12/31/2015,,180.65764,12.77013,21.784998,20.659767,,76.953125,37.09375,33.015625,266.666667,30.0625,23.703125,23.703125,23.703125,,21.153846,61.290323,69.93199,
03/31/2016,,181.461794,13.618672,22.934107,23.773359,,77.022491,42.732461,38.234307,64.379085,29.808661,22.725747,22.725747,22.608258,,23.761261,68.383073,57.372642,
06/30/2016,,102.261307,9.449391,15.958767,16.550093,,78.223807,41.475511,36.99628,54.759468,32.486051,24.953503,24.953503,24.82951,,23.187023,57.782772,43.171889,
09/30/2016,,106.883163,10.010045,16.862611,17.493318,,76.616915,41.433458,36.70709,97.540984,31.312189,24.844527,24.844527,24.720149,,20.655412,58.50566,44.350463,
12/31/2016,,138.21233,9.99253,17.494389,15.776612,,77.118893,39.523249,34.696881,61.868687,29.399647,20.467922,20.467922,20.467922,,30.38038,74.418605,35.356642,
03/31/2017,,130.380666,10.570931,18.243255,18.474686,,75.282961,42.535944,36.81554,22.241379,31.905782,26.170083,26.170083,26.032426,,17.976989,60.051704,52.084855,
06/30/2017,,113.12559,9.858053,17.318982,17.494855,,77.980991,43.793203,38.335253,55.894309,33.885369,27.577765,27.577765,27.448157,,18.614535,53.557188,52.538705,
09/30/2017,,100.668896,9.815009,17.123143,17.69692,,76.897784,43.93138,38.513224,59.147425,29.949964,23.316655,23.316655,23.202287,,22.147971,62.974738,37.272922,
