Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
08/31/2004,,,,,,,11.34106,11.051325,7.864238,,6.636313,6.112031,5.67053,5.67053,,28.274428,,,
11/30/2004,,,,,,,5.67876,5.11274,1.141319,,-2.913612,-0.714485,-0.779438,-0.881507,,,,,
02/28/2005,,,,,,,11.926606,,6.352119,,5.058978,3.355177,3.390127,3.171691,,66.493955,0.0,,
05/31/2005,,,,,,,16.941436,22.756432,12.174933,,13.533835,9.802028,6.490998,6.304753,,27.573904,,,
08/31/2005,,,,,,,17.725848,18.972642,13.679111,19.888038,8.235965,5.578512,5.421773,5.236535,,44.550173,0.0,,
11/30/2005,,7.580715,3.17745,6.353215,6.316349,,13.916528,14.93823,9.30217,30.252501,6.63773,3.813022,3.672788,3.505843,,42.555332,,,
02/28/2006,,4.219273,1.8288,4.383507,4.445075,,1.30451,3.382408,-4.13716,-164.235624,-9.196795,-6.662318,-6.671636,-6.913902,,,,,
05/31/2006,,-3.926278,-1.417223,,,,12.482163,14.862937,7.893353,-60.406091,-18.182501,-13.586181,-13.586181,-13.834022,,,,,
08/31/2006,,-2.728233,-1.019997,,,,15.233587,16.056185,10.212634,-52.521739,9.149465,8.575198,8.458792,8.458792,,6.276506,0.0,-2.728233,
11/30/2006,,-2.309277,-0.894592,,,,10.545335,11.136662,5.959264,,5.978975,4.395532,4.329829,4.329829,,26.483516,,,
02/28/2007,,0.906086,0.415435,,,,8.844921,9.040432,2.674591,38.248175,3.847658,3.331509,3.300227,3.300227,,13.414634,,,
05/31/2007,,10.880527,4.693528,,6.779782,,27.083828,26.834481,21.259796,71.691697,17.151508,12.08739,12.028022,12.028022,,29.525787,,,
08/31/2007,,15.043762,6.824412,,10.012245,,26.047022,26.546199,22.442969,44.494193,20.366395,15.334698,15.249838,15.249838,,24.705882,0.0,15.043762,
11/30/2007,,21.368604,10.293613,,15.487436,,28.382072,28.441286,24.592329,66.706267,22.702013,18.10604,17.946616,17.946616,,20.244783,0.0,21.368604,
02/29/2008,,30.044024,14.726993,,21.086902,,33.899963,34.151453,30.113636,70.512378,31.743666,24.329359,24.254844,24.254844,,23.356808,0.0,30.044024,
05/31/2008,,38.163645,19.851883,,26.447556,,37.144835,37.848675,34.294863,46.613926,35.145816,24.934376,24.879568,24.879568,,29.054498,,,
08/31/2008,,48.494176,26.537414,,34.322555,,38.139965,37.862348,35.83343,47.399966,37.628687,27.497976,27.40775,27.40775,,30.599447,1.873892,47.585447,
11/30/2008,,54.095332,31.89433,,35.493795,,25.734242,25.657742,22.684184,17.519418,46.026942,31.974056,31.924164,31.924164,,32.605868,2.314545,52.843271,
02/28/2009,,45.050512,27.405146,,29.012745,,10.199927,9.749182,3.177027,-78.126215,6.019629,4.223919,4.274809,4.274809,,37.077295,37.789116,28.026322,
05/31/2009,,30.874529,19.188439,26.645263,21.00162,,12.808284,13.762159,7.925949,-56.726457,-11.760276,9.319109,9.218701,9.218701,,,15.180395,26.187653,
08/31/2009,,15.575581,9.934482,14.001544,10.229723,,15.248422,15.529783,9.209443,-49.373539,9.113368,7.034038,6.903651,6.903651,,24.698795,22.067594,12.138425,
11/30/2009,,5.150818,3.29641,4.93619,6.819168,,17.956367,19.82804,11.703808,-37.160703,10.013453,6.375387,6.3052,6.3052,,29.439252,557.606679,-23.570486,
02/28/2010,,7.116907,4.805521,6.615303,8.957649,,27.513136,28.321497,22.455107,96.857464,20.630521,12.904902,12.852936,12.852936,,35.06857,10.062893,6.400741,
05/31/2010,,9.60895,6.516729,8.780207,8.498814,,36.96178,35.478149,29.436112,157.908546,28.404021,21.313767,21.292265,21.292265,,26.267979,5.629891,9.067977,
08/31/2010,,11.625096,8.01697,10.49224,10.382044,,23.063565,23.53425,18.749714,37.765012,18.493808,13.659005,13.604168,13.604168,,27.081789,7.490763,10.754287,
11/30/2010,,21.031656,14.440809,18.699846,13.540833,,28.723643,28.559145,24.607447,47.466584,48.863466,38.387917,38.343054,38.343054,,21.522571,2.174337,20.574357,
02/28/2011,,23.256053,16.765948,21.138017,16.170416,,38.549429,39.962968,34.810098,79.166667,32.64237,24.504358,24.481778,24.481778,,24.335916,4.132079,22.295095,
05/31/2011,,24.696766,17.64966,22.444215,17.34151,,34.792337,33.135226,28.838624,27.727227,29.25465,22.556286,22.696126,22.696126,,22.227533,3.434997,23.848433,
08/31/2011,,25.816866,18.753141,23.471353,18.561635,,27.509487,27.564622,23.662959,35.675978,23.666202,17.072617,17.059644,17.059644,,28.107441,4.258555,24.71744,
11/30/2011,,21.734064,15.605116,19.168067,18.328981,,29.232045,30.426273,26.438879,40.859582,28.376182,20.753027,20.686681,20.686681,,26.969839,3.57601,20.956852,
02/29/2012,,18.180861,13.527311,16.672912,16.001461,,23.831925,24.736241,18.894725,-1439.919355,16.200046,12.41836,12.482302,12.482302,,24.52777,7.830223,16.757259,
05/31/2012,,16.340525,11.886456,,14.21631,,29.562134,28.73604,23.783017,-386.215539,24.431838,17.971991,17.986173,17.986173,,27.369032,10.526316,14.62047,
08/31/2012,,14.798673,11.028874,,13.076913,,29.831144,29.84312,24.358309,-20.650294,23.424215,17.192926,17.141032,17.141032,,27.828903,24.825338,11.124853,
11/30/2012,,15.082949,11.06278,,13.35022,,26.650106,27.87635,22.064506,-49.634121,21.587414,24.852141,24.792997,24.792997,,,16.96883,12.523549,
09/30/2013,,13.335964,10.060935,,11.968103,,20.270341,16.251899,7.549641,-96.011396,6.114109,6.590873,6.517525,6.517525,,,85.85209,1.88676,
12/31/2013,,11.264569,7.23698,,9.134194,,14.737566,15.851478,8.205363,-76.964006,11.730461,5.940866,5.908778,5.908778,,51.270027,83.010085,1.913841,
03/31/2014,,9.294413,6.250853,,7.858182,,20.722989,22.198167,13.422616,-66.216997,10.995872,10.960628,10.950559,10.326251,,,48.610434,4.776358,
06/30/2014,,5.758725,4.025276,,5.369587,,21.354807,24.489796,16.523236,-162.916667,13.65052,10.171297,10.179493,9.921318,,24.827379,39.611731,3.477595,
09/30/2014,,6.352851,4.412371,,5.513651,,18.425379,20.740214,12.320611,38.947368,12.644955,9.014973,8.970542,8.948327,,27.266339,46.425025,3.403538,
12/31/2014,,9.173203,5.436478,7.885961,7.32463,,24.346254,23.429749,15.328344,94.165398,16.026234,15.20222,15.164382,15.164382,,7.082896,25.894095,6.797885,
03/31/2015,,10.45447,6.187298,8.72085,7.729567,,19.597027,23.43509,14.889439,33.943754,15.272778,13.772147,13.781497,13.781497,,9.397,31.004071,7.213159,
06/30/2015,,11.668311,6.919801,9.64904,8.505348,,24.438191,28.184925,20.502513,225.792812,18.601005,15.718593,15.702513,15.702513,,15.690512,25.089606,8.740778,
09/30/2015,,11.733118,6.780909,9.440006,8.780474,,15.924958,20.275469,11.683686,-21.556474,8.17383,7.632391,7.599145,7.599145,,5.868681,61.25,4.546583,
12/31/2015,,9.887867,5.608802,8.037251,8.085682,,16.433987,17.996487,9.444342,-74.419684,6.550481,7.188425,7.165311,7.165311,,,62.580645,3.699976,
03/31/2016,,9.533905,5.459032,7.804045,7.430881,,14.139785,20.734767,9.761051,-33.347667,13.482676,15.346476,15.340502,15.340502,,,37.461059,5.962403,
06/30/2016,,5.589589,3.167361,4.676858,4.461839,,9.196226,12.038696,0.734504,-61.225243,-0.429953,-0.662845,-0.609101,-0.609101,,,,,
09/30/2016,,4.532415,2.5642,3.903879,3.503718,,10.926135,12.416761,3.570331,-115.003262,0.630058,2.084827,2.007991,2.007991,,,244.897959,-6.567377,
12/31/2016,,3.115649,1.739984,2.924887,2.427656,,11.063373,12.835661,3.952739,-43.393094,0.628357,0.784103,0.644468,0.644468,,,797.5,-21.731654,
03/31/2017,,0.408796,0.230968,0.98375,0.931131,,8.212407,11.970091,1.907357,-138.998957,0.551296,-0.069704,-0.057031,-0.057031,,111.494253,,,
06/30/2017,,1.497428,0.840327,1.79197,1.728153,,10.959763,14.846689,5.391542,102.875,3.915422,5.534025,5.545423,5.545423,,,54.162384,0.686385,
09/30/2017,,3.367267,1.915799,3.177783,2.626982,,12.132205,19.28154,10.776904,442.331288,11.960903,11.567916,11.462112,11.462112,,7.413648,23.149451,2.587763,
12/31/2017,,-1.116545,-0.604385,-1.127438,-4.129222,,13.389741,14.298007,6.075816,23.270987,2.829963,-20.545915,-20.60806,-20.60806,,828.040541,,,
03/31/2018,,-0.637552,-0.340891,-0.713248,-3.826608,,12.520039,15.421213,4.173346,14.229471,-0.336143,2.073745,2.187516,2.187516,,,22.695035,-0.492859,
06/30/2018,,-0.936224,-0.493626,-1.034048,-3.378378,,13.360544,18.734694,8.902494,22.579929,3.179138,3.088435,3.079365,3.079365,,5.278174,28.379971,-0.670524,
09/30/2018,,-0.714154,-0.384114,-0.716086,-2.803892,,16.922236,20.757488,13.431918,19.01834,11.70042,8.527714,8.45258,8.45258,,26.444834,7.787879,-0.658536,
12/31/2018,,4.696525,2.425644,4.370134,4.401246,,18.49633,19.563579,10.236064,30.541297,5.764729,4.443563,4.455465,4.455465,,22.505162,8.581923,4.293472,
03/31/2019,,5.304851,2.731212,4.564908,4.9735,,16.292046,23.519503,10.638522,,9.296205,6.837922,6.885298,6.885298,,26.387316,7.368119,4.913983,
06/30/2019,,2.491606,1.254815,2.628847,2.619453,,10.43686,0.266434,-11.112132,-1559.430605,-12.439708,-10.579264,-10.707887,-10.707887,,,,,
09/30/2019,,-0.332003,-0.166933,-0.101798,0.432743,,10.165613,13.663107,5.066463,-145.277619,1.895838,-1.452749,-1.601656,-1.601656,,132.56705,,,
12/31/2019,,-10.901403,-5.415841,-6.278877,-6.965009,,3.886722,-45.398064,-57.535038,-327.014858,-58.474209,-45.773732,-44.357752,-44.357752,,,,,
03/31/2020,,-14.759261,-7.108937,-8.349403,-7.800403,,2.30243,8.431122,-3.681664,-264.074803,-17.62972,-11.345309,-11.289695,-11.289695,,,,,
06/30/2020,,-11.81799,-5.650897,-6.59504,-6.188716,,12.569081,14.730767,4.196215,,3.570206,2.244828,2.318188,2.318188,,,39.989451,-7.092041,
