company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
AvalonBay Communities Inc,AVB,K9G90K85RBWD2LAGQX17,0000915912,2008.0,FY,,2008-12-31,2010-03-01 12:03:23+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,64935000.0
AvalonBay Communities Inc,AVB,K9G90K85RBWD2LAGQX17,0000915912,2008.0,FY,,2008-12-31,2010-03-01 12:03:23+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,192681000.0
AvalonBay Communities Inc,AVB,K9G90K85RBWD2LAGQX17,0000915912,2008.0,FY,,2008-12-31,2010-03-01 12:03:23+00:00,totalassets,customerandotherreceivables,Customer and Other Receivables,+,debit,usd,29708000.0
AvalonBay Communities Inc,AVB,K9G90K85RBWD2LAGQX17,0000915912,2008.0,FY,,2008-12-31,2010-03-01 12:03:23+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,5541720000.0
AvalonBay Communities Inc,AVB,K9G90K85RBWD2LAGQX17,0000915912,2008.0,FY,,2008-12-31,2010-03-01 12:03:23+00:00,totalassets,deferredacquisitioncost,Deferred Acquisition Cost,+,debit,usd,88715000.0
AvalonBay Communities Inc,AVB,K9G90K85RBWD2LAGQX17,0000915912,2008.0,FY,,2008-12-31,2010-03-01 12:03:23+00:00,totalassets,otherassets,Other Assets,+,debit,usd,1256594000.0
AvalonBay Communities Inc,AVB,K9G90K85RBWD2LAGQX17,0000915912,2008.0,FY,,2008-12-31,2010-03-01 12:03:23+00:00,,totalassets,Total Assets,=,debit,usd,7174353000.0
AvalonBay Communities Inc,AVB,K9G90K85RBWD2LAGQX17,0000915912,2008.0,FY,,2008-12-31,2010-03-01 12:03:23+00:00,totalliabilities,noninterestbearingdeposits,Non-Interest Bearing Deposits,+,credit,usd,38643000.0
AvalonBay Communities Inc,AVB,K9G90K85RBWD2LAGQX17,0000915912,2008.0,FY,,2008-12-31,2010-03-01 12:03:23+00:00,totalliabilities,interestbearingdeposits,Interest Bearing Deposits,+,credit,usd,31136000.0
AvalonBay Communities Inc,AVB,K9G90K85RBWD2LAGQX17,0000915912,2008.0,FY,,2008-12-31,2010-03-01 12:03:23+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,124000000.0
AvalonBay Communities Inc,AVB,K9G90K85RBWD2LAGQX17,0000915912,2008.0,FY,,2008-12-31,2010-03-01 12:03:23+00:00,totalliabilities,accruedinterestpayable,Accrued Interest Payable,+,credit,usd,32651000.0
AvalonBay Communities Inc,AVB,K9G90K85RBWD2LAGQX17,0000915912,2008.0,FY,,2008-12-31,2010-03-01 12:03:23+00:00,totalliabilities,othershorttermpayables,Other Short-Term Payables,+,credit,usd,208209000.0
AvalonBay Communities Inc,AVB,K9G90K85RBWD2LAGQX17,0000915912,2008.0,FY,,2008-12-31,2010-03-01 12:03:23+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,3530722000.0
AvalonBay Communities Inc,AVB,K9G90K85RBWD2LAGQX17,0000915912,2008.0,FY,,2008-12-31,2010-03-01 12:03:23+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,282643000.0
AvalonBay Communities Inc,AVB,K9G90K85RBWD2LAGQX17,0000915912,2008.0,FY,,2008-12-31,2010-03-01 12:03:23+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,4248004000.0
AvalonBay Communities Inc,AVB,K9G90K85RBWD2LAGQX17,0000915912,2008.0,FY,,2008-12-31,2010-03-01 12:03:23+00:00,totalliabilitiesandequity,redeemablenoncontrollinginterest,Redeemable Noncontrolling Interest,+,credit,usd,10234000.0
AvalonBay Communities Inc,AVB,K9G90K85RBWD2LAGQX17,0000915912,2008.0,FY,,2008-12-31,2010-03-01 12:03:23+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,2941270000.0
AvalonBay Communities Inc,AVB,K9G90K85RBWD2LAGQX17,0000915912,2008.0,FY,,2008-12-31,2010-03-01 12:03:23+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-22223000.0
