company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,FY,,2011-12-31,2013-02-21 17:23:01+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,169620000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,FY,,2011-12-31,2013-02-21 17:23:01+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,78110000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,FY,,2011-12-31,2013-02-21 17:23:01+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,14460000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,FY,,2011-12-31,2013-02-21 17:23:01+00:00,totalassets,goodwill,Goodwill,+,debit,usd,34544000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,FY,,2011-12-31,2013-02-21 17:23:01+00:00,totalassets,otherassets,Other Assets,+,debit,usd,52724000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,FY,,2011-12-31,2013-02-21 17:23:01+00:00,,totalassets,Total Assets,=,debit,usd,349458000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,FY,,2011-12-31,2013-02-21 17:23:01+00:00,totalliabilities,othershorttermpayables,Other Short-Term Payables,+,credit,usd,31693000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,FY,,2011-12-31,2013-02-21 17:23:01+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,5326000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,FY,,2011-12-31,2013-02-21 17:23:01+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,37019000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,FY,,2011-12-31,2013-02-21 17:23:01+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,FY,,2011-12-31,2013-02-21 17:23:01+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,FY,,2011-12-31,2013-02-21 17:23:01+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,340716000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,FY,,2011-12-31,2013-02-21 17:23:01+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-584000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,FY,,2011-12-31,2013-02-21 17:23:01+00:00,totalcommonequity,treasurystock,Treasury Stock,+,credit,usd,-25933000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,FY,,2011-12-31,2013-02-21 17:23:01+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-1882000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,FY,,2011-12-31,2013-02-21 17:23:01+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,312317000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,FY,,2011-12-31,2013-02-21 17:23:01+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,312439000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,FY,,2011-12-31,2013-02-21 17:23:01+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,312439000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,FY,,2011-12-31,2013-02-21 17:23:01+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,349458000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q3,,2011-09-30,2011-10-26 16:00:22+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,157622000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q3,,2011-09-30,2011-10-26 16:00:22+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,80200000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q3,,2011-09-30,2011-10-26 16:00:22+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,14076000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q3,,2011-09-30,2011-10-26 16:00:22+00:00,totalassets,goodwill,Goodwill,+,debit,usd,34911000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q3,,2011-09-30,2011-10-26 16:00:22+00:00,totalassets,otherassets,Other Assets,+,debit,usd,52391000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q3,,2011-09-30,2011-10-26 16:00:22+00:00,,totalassets,Total Assets,=,debit,usd,339200000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q3,,2011-09-30,2011-10-26 16:00:22+00:00,totalliabilities,othershorttermpayables,Other Short-Term Payables,+,credit,usd,28330000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q3,,2011-09-30,2011-10-26 16:00:22+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,5037000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q3,,2011-09-30,2011-10-26 16:00:22+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,33367000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q3,,2011-09-30,2011-10-26 16:00:22+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q3,,2011-09-30,2011-10-26 16:00:22+00:00,totalliabilitiesandequity,redeemablenoncontrollinginterest,Redeemable Noncontrolling Interest,+,credit,usd,0.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q3,,2011-09-30,2011-10-26 16:00:22+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q3,,2011-09-30,2011-10-26 16:00:22+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,335084000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q3,,2011-09-30,2011-10-26 16:00:22+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-8680000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q3,,2011-09-30,2011-10-26 16:00:22+00:00,totalcommonequity,treasurystock,Treasury Stock,+,credit,usd,-18998000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q3,,2011-09-30,2011-10-26 16:00:22+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-1692000.0
Marketaxess Holdings Inc,MKTX,5493002U1CA1XJOVID83,0001278021,2011.0,Q3,,2011-09-30,2011-10-26 16:00:22+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,305714000.0
