company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,213000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,+,credit,usd,-1000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,212000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,704000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,114000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-11000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,-164000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,6000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,861000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netcashfromoperatingactivities,netcashfromdiscontinuedoperatingactivities,Net Cash From Discontinued Operating Activities,+,debit,usd,1000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,862000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-5108000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,1857000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-166000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-3417000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-3417000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netcashfromcontinuingfinancingactivities,netchangeindeposits,Net Change in Deposits,+,debit,usd,-2299000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,8000000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netcashfromcontinuingfinancingactivities,issuanceofpreferredequity,Issuance of Preferred Equity,+,debit,usd,2250000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,1000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-3058000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-1000000.0
Comerica Inc,CMA,I9Q57JVPWHHZ3ZGBW498,0000028412,2008.0,FY,2008-01-01,2008-12-31,2011-02-28 16:05:03+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-395000000.0
