company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2007.0,FY,2007-01-01,2007-12-31,2010-02-04 08:39:25+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,241000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2007.0,FY,2007-01-01,2007-12-31,2010-02-04 08:39:25+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,241000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2007.0,FY,2007-01-01,2007-12-31,2010-02-04 08:39:25+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,144000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2007.0,FY,2007-01-01,2007-12-31,2010-02-04 08:39:25+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-8000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2007.0,FY,2007-01-01,2007-12-31,2010-02-04 08:39:25+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,377000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2007.0,FY,2007-01-01,2007-12-31,2010-02-04 08:39:25+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,377000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2007.0,FY,2007-01-01,2007-12-31,2010-02-04 08:39:25+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-259000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2007.0,FY,2007-01-01,2007-12-31,2010-02-04 08:39:25+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,6000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2007.0,FY,2007-01-01,2007-12-31,2010-02-04 08:39:25+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-253000000.0
Southern Company Gas,GAS,549300ZW53G2TUFW5T39,0001004155,2007.0,FY,2007-01-01,2007-12-31,2010-02-04 08:39:25+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-253000000.0
