company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
JONES GROUP INC,JNY,,0000874016,2007.0,FY,2007-01-01,2007-12-31,2010-02-16 14:28:10+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,311100000.0
JONES GROUP INC,JNY,,0000874016,2007.0,FY,2007-01-01,2007-12-31,2010-02-16 14:28:10+00:00,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,-,credit,usd,265200000.0
JONES GROUP INC,JNY,,0000874016,2007.0,FY,2007-01-01,2007-12-31,2010-02-16 14:28:10+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,45900000.0
JONES GROUP INC,JNY,,0000874016,2007.0,FY,2007-01-01,2007-12-31,2010-02-16 14:28:10+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,76500000.0
JONES GROUP INC,JNY,,0000874016,2007.0,FY,2007-01-01,2007-12-31,2010-02-16 14:28:10+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,171000000.0
JONES GROUP INC,JNY,,0000874016,2007.0,FY,2007-01-01,2007-12-31,2010-02-16 14:28:10+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-173700000.0
JONES GROUP INC,JNY,,0000874016,2007.0,FY,2007-01-01,2007-12-31,2010-02-16 14:28:10+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,119500000.0
JONES GROUP INC,JNY,,0000874016,2007.0,FY,2007-01-01,2007-12-31,2010-02-16 14:28:10+00:00,netcashfromoperatingactivities,netcashfromdiscontinuedoperatingactivities,Net Cash From Discontinued Operating Activities,+,debit,usd,39000000.0
JONES GROUP INC,JNY,,0000874016,2007.0,FY,2007-01-01,2007-12-31,2010-02-16 14:28:10+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,158500000.0
JONES GROUP INC,JNY,,0000874016,2007.0,FY,2007-01-01,2007-12-31,2010-02-16 14:28:10+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-111200000.0
