company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
PACTIV LLC,PTV,,0001089976,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 18:32:52+00:00,totalrevenue,operatingrevenue,Operating Revenue,+,credit,usd,839000000.0
PACTIV LLC,PTV,,0001089976,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 18:32:52+00:00,totalgrossprofit,totalrevenue,Total Revenue,+,credit,usd,839000000.0
PACTIV LLC,PTV,,0001089976,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 18:32:52+00:00,totalcostofrevenue,operatingcostofrevenue,Operating Cost of Revenue,+,debit,usd,562000000.0
PACTIV LLC,PTV,,0001089976,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 18:32:52+00:00,totalgrossprofit,totalcostofrevenue,Total Cost of Revenue,-,debit,usd,562000000.0
PACTIV LLC,PTV,,0001089976,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 18:32:52+00:00,totaloperatingincome,totalgrossprofit,Total Gross Profit,+,credit,usd,277000000.0
PACTIV LLC,PTV,,0001089976,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 18:32:52+00:00,totaloperatingexpenses,sgaexpense,"Selling, General & Admin Expense",+,debit,usd,83000000.0
PACTIV LLC,PTV,,0001089976,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 18:32:52+00:00,totaloperatingexpenses,depreciationexpense,Depreciation Expense,+,debit,usd,46000000.0
PACTIV LLC,PTV,,0001089976,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 18:32:52+00:00,totaloperatingincome,totaloperatingexpenses,Total Operating Expenses,-,debit,usd,129000000.0
PACTIV LLC,PTV,,0001089976,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 18:32:52+00:00,totalpretaxincome,totaloperatingincome,Total Operating Income,+,credit,usd,148000000.0
PACTIV LLC,PTV,,0001089976,2009.0,Q3,2009-07-01,2009-09-30,2010-11-08 18:32:52+00:00,totalotherincome,totalinterestexpense,Interest Expense,-,debit,usd,23000000.0
