company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,884500000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,884500000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,130200000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,357300000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,-758100000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,2346100000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,2960000000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,2960000000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-98400000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-14067800000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,9667000000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-4499200000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-4499200000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netcashfromcontinuingfinancingactivities,netchangeindeposits,Net Change in Deposits,+,debit,usd,417100000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,204100000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,73600000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-115000000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-756300000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-276800000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,1745400000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,1292100000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,1292100000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,netchangeincash,othernetchangesincash,Other Net Changes in Cash,+,debit,usd,700000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-246400000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,,cashinterestpaid,Cash Interest Paid,=,,usd,115100000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2007.0,FY,2007-01-01,2007-12-31,2010-02-17 14:28:25+00:00,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,-245900000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2008.0,Q4,2008-10-01,2008-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-3600000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-3600000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,39600000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,161100000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,-367500000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,528000000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,357600000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2008.0,Q4,2008-10-01,2008-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,357600000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-21700000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-2282500000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,3405300000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2008.0,Q4,2008-10-01,2008-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,1101100000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2008.0,Q4,2008-10-01,2008-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,1101100000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,netchangeindeposits,Net Change in Deposits,+,debit,usd,80100000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,155000000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,4900000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-66000000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-125000000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,-1168700000.0
Principal Financial Group Inc,PFG,CUMYEZJOAF02RYZ1JJ85,0001126328,2008.0,Q4,2008-10-01,2008-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-1119700000.0
