company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,118843674.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,79998132.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,15248062.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,22522356.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,4659251.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,241271475.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,11130352.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalnoncurrentassets,longterminvestments,Long-Term Investments,+,debit,usd,0.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalnoncurrentassets,intangibleassets,Intangible Assets,+,debit,usd,1785509.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,2800497.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalnoncurrentassets,othernoncurrentnonoperatingassets,Other Noncurrent Nonoperating Assets,+,debit,usd,1538429.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,6124435.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,,totalassets,Total Assets,=,debit,usd,258526262.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,3336590.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalcurrentliabilities,accruedexpenses,Accrued Expenses,+,credit,usd,8331089.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,11667679.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalnoncurrentliabilities,othernoncurrentliabilities,Other Noncurrent Operating Liabilities,+,credit,usd,91518710.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalliabilities,totalnoncurrentliabilities,Total Noncurrent Liabilities,+,credit,usd,91518710.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,103186389.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,309583650.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-146795591.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-7448186.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,155339873.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,155339873.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,155339873.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q2,,2011-06-30,2011-08-05 16:37:48+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,258526262.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q3,,2011-09-30,2011-11-03 16:40:34+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,99124304.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q3,,2011-09-30,2011-11-03 16:40:34+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,90291868.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q3,,2011-09-30,2011-11-03 16:40:34+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,11336947.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q3,,2011-09-30,2011-11-03 16:40:34+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,28573235.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q3,,2011-09-30,2011-11-03 16:40:34+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,5039322.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q3,,2011-09-30,2011-11-03 16:40:34+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,234365676.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q3,,2011-09-30,2011-11-03 16:40:34+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,14827525.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q3,,2011-09-30,2011-11-03 16:40:34+00:00,totalnoncurrentassets,longterminvestments,Long-Term Investments,+,debit,usd,0.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q3,,2011-09-30,2011-11-03 16:40:34+00:00,totalnoncurrentassets,intangibleassets,Intangible Assets,+,debit,usd,1905454.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q3,,2011-09-30,2011-11-03 16:40:34+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,2727671.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q3,,2011-09-30,2011-11-03 16:40:34+00:00,totalnoncurrentassets,othernoncurrentnonoperatingassets,Other Noncurrent Nonoperating Assets,+,debit,usd,1538429.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q3,,2011-09-30,2011-11-03 16:40:34+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,6171554.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q3,,2011-09-30,2011-11-03 16:40:34+00:00,,totalassets,Total Assets,=,debit,usd,255364755.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q3,,2011-09-30,2011-11-03 16:40:34+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,4568149.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q3,,2011-09-30,2011-11-03 16:40:34+00:00,totalcurrentliabilities,accruedexpenses,Accrued Expenses,+,credit,usd,11237716.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q3,,2011-09-30,2011-11-03 16:40:34+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,15805865.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q3,,2011-09-30,2011-11-03 16:40:34+00:00,totalnoncurrentliabilities,othernoncurrentliabilities,Other Noncurrent Operating Liabilities,+,credit,usd,94823981.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q3,,2011-09-30,2011-11-03 16:40:34+00:00,totalliabilities,totalnoncurrentliabilities,Total Noncurrent Liabilities,+,credit,usd,94823981.0
HeartWare International Inc,HTWR,,0001389072,2011.0,Q3,,2011-09-30,2011-11-03 16:40:34+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,110629846.0
