company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Sonic Automotive Inc,SAH,549300NTLRGJ2JCBZU03,0001043509,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,12985000.0
Sonic Automotive Inc,SAH,549300NTLRGJ2JCBZU03,0001043509,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,12985000.0
Sonic Automotive Inc,SAH,549300NTLRGJ2JCBZU03,0001043509,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,8705000.0
Sonic Automotive Inc,SAH,549300NTLRGJ2JCBZU03,0001043509,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,3213000.0
Sonic Automotive Inc,SAH,549300NTLRGJ2JCBZU03,0001043509,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-10013000.0
Sonic Automotive Inc,SAH,549300NTLRGJ2JCBZU03,0001043509,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,18466000.0
Sonic Automotive Inc,SAH,549300NTLRGJ2JCBZU03,0001043509,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,33356000.0
Sonic Automotive Inc,SAH,549300NTLRGJ2JCBZU03,0001043509,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,33356000.0
Sonic Automotive Inc,SAH,549300NTLRGJ2JCBZU03,0001043509,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-23615000.0
Sonic Automotive Inc,SAH,549300NTLRGJ2JCBZU03,0001043509,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,893000.0
