company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,4651000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,4651000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,1974000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,8087000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,14712000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,14712000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,7507000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-13137000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-5630000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-5630000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,2020000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,3122000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,250000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-71000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,5321000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,5321000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q3,2010-07-01,2010-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,14403000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q3,2010-07-01,2010-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,1105000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q3,2010-07-01,2010-09-30,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,555000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1765000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1765000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2104000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-11009000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-7140000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-7140000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-297000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-900000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,-19615000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,-900000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,13187000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-8525000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-8525000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-25280000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-2000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-13936000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,-29937000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,621000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,419000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-68115000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-68115000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-83780000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,,cashinterestpaid,Cash Interest Paid,=,,usd,1744000.0
Connecticut Water Service Inc,CTWS,,0000276209,2010.0,Q4,2010-10-01,2010-12-31,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,1883000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,2268000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,2268000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2073000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,735000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,5076000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,5076000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-2965000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-2965000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-5930000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-5930000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-26532000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-2030000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,26297000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,332000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,70000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-1863000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-1863000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,netchangeincash,othernetchangesincash,Other Net Changes in Cash,+,debit,usd,2965000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,248000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,,cashinterestpaid,Cash Interest Paid,=,,usd,1066000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 08:22:11+00:00,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,1225000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,3470000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,3470000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2114000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,998000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,6582000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,6582000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-5489000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-5489000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-10978000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-10978000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-100000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-2035000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,129000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,338000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,199000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-1469000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-1469000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,netchangeincash,othernetchangesincash,Other Net Changes in Cash,+,debit,usd,5489000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-376000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,1653000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q2,2011-04-01,2011-06-30,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,1200000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,3734000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,3734000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2141000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-1122000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,4753000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,4753000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,8238000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-6687000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,1551000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,1551000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-80000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-2083000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,4296000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,72000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,125000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,2330000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,2330000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,netchangeincash,othernetchangesincash,Other Net Changes in Cash,+,debit,usd,-8454000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,180000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,1059000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q3,2011-07-01,2011-09-30,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,1320000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q4,2011-10-01,2011-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1828000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q4,2011-10-01,2011-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1828000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q4,2011-10-01,2011-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2257000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q4,2011-10-01,2011-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-176000.0
Connecticut Water Service Inc,CTWS,,0000276209,2011.0,Q4,2011-10-01,2011-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,6029000.0
