company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q1,2010-04-01,2010-06-30,2011-08-05 13:51:04+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,9606000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q1,2010-04-01,2010-06-30,2011-08-05 13:51:04+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,9606000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q1,2010-04-01,2010-06-30,2011-08-05 13:51:04+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2547000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q1,2010-04-01,2010-06-30,2011-08-05 13:51:04+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,397000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q1,2010-04-01,2010-06-30,2011-08-05 13:51:04+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1282000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q1,2010-04-01,2010-06-30,2011-08-05 13:51:04+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,6881000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q1,2010-04-01,2010-06-30,2011-08-05 13:51:04+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,20713000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q1,2010-04-01,2010-06-30,2011-08-05 13:51:04+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,20713000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q1,2010-04-01,2010-06-30,2011-08-05 13:51:04+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-130000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q1,2010-04-01,2010-06-30,2011-08-05 13:51:04+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-130000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q1,2010-04-01,2010-06-30,2011-08-05 13:51:04+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-130000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q1,2010-04-01,2010-06-30,2011-08-05 13:51:04+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-28574000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q1,2010-04-01,2010-06-30,2011-08-05 13:51:04+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,0.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q1,2010-04-01,2010-06-30,2011-08-05 13:51:04+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-28574000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q1,2010-04-01,2010-06-30,2011-08-05 13:51:04+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-28574000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q1,2010-04-01,2010-06-30,2011-08-05 13:51:04+00:00,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,0.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q1,2010-04-01,2010-06-30,2011-08-05 13:51:04+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-7991000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q1,2010-04-01,2010-06-30,2011-08-05 13:51:04+00:00,,cashinterestpaid,Cash Interest Paid,=,,usd,3182000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q1,2010-04-01,2010-06-30,2011-08-05 13:51:04+00:00,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,342000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q2,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,11022000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q2,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,11022000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q2,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2505000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q2,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,392000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q2,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,2877000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q2,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,5308000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q2,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,22104000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q2,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,22104000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q2,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-124000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q2,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,4122000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q2,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,3998000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q2,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,3998000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q2,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-4125000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q2,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-51000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q2,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-4176000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q2,2010-07-01,2010-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-4176000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q2,2010-07-01,2010-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,21926000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q2,2010-07-01,2010-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,1997000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q2,2010-07-01,2010-09-30,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,4761000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q3,2010-10-01,2010-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,2178000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q3,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,2178000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q3,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2513000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q3,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,458000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q3,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1027000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q3,2010-10-01,2010-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,12666000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q3,2010-10-01,2010-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,18842000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q3,2010-10-01,2010-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,18842000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q3,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-151000.0
Prestige Brands Holdings Inc,PBH,,0001295947,2011.0,Q3,2010-10-01,2010-12-31,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-202044000.0
