company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q2,,2010-06-30,2010-08-05 16:13:48+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,21249000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q2,,2010-06-30,2010-08-05 16:13:48+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,168632000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q2,,2010-06-30,2010-08-05 16:13:48+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,5275424000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q2,,2010-06-30,2010-08-05 16:13:48+00:00,totalassets,intangibleassets,Intangible Assets,+,debit,usd,573485000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q2,,2010-06-30,2010-08-05 16:13:48+00:00,totalassets,otherassets,Other Assets,+,debit,usd,72493000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q2,,2010-06-30,2010-08-05 16:13:48+00:00,,totalassets,Total Assets,=,debit,usd,6111283000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q2,,2010-06-30,2010-08-05 16:13:48+00:00,totalliabilities,noninterestbearingdeposits,Non-Interest Bearing Deposits,+,credit,usd,32338000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q2,,2010-06-30,2010-08-05 16:13:48+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,3425335000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q2,,2010-06-30,2010-08-05 16:13:48+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,374114000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q2,,2010-06-30,2010-08-05 16:13:48+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,3831787000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q2,,2010-06-30,2010-08-05 16:13:48+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,2310193000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q2,,2010-06-30,2010-08-05 16:13:48+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-353761000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q2,,2010-06-30,2010-08-05 16:13:48+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-158919000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q2,,2010-06-30,2010-08-05 16:13:48+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,1797513000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q2,,2010-06-30,2010-08-05 16:13:48+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,1797513000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q2,,2010-06-30,2010-08-05 16:13:48+00:00,totalequityandnoncontrollinginterests,noncontrollinginterests,Noncontrolling Interest,+,credit,usd,481983000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q2,,2010-06-30,2010-08-05 16:13:48+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,2279496000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q2,,2010-06-30,2010-08-05 16:13:48+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,6111283000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q3,,2010-09-30,2010-11-04 16:45:43+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,281681000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q3,,2010-09-30,2010-11-04 16:45:43+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,157717000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q3,,2010-09-30,2010-11-04 16:45:43+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,5217374000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q3,,2010-09-30,2010-11-04 16:45:43+00:00,totalassets,intangibleassets,Intangible Assets,+,debit,usd,587157000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q3,,2010-09-30,2010-11-04 16:45:43+00:00,totalassets,otherassets,Other Assets,+,debit,usd,76400000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q3,,2010-09-30,2010-11-04 16:45:43+00:00,,totalassets,Total Assets,=,debit,usd,6320329000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q3,,2010-09-30,2010-11-04 16:45:43+00:00,totalliabilities,noninterestbearingdeposits,Non-Interest Bearing Deposits,+,credit,usd,32319000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q3,,2010-09-30,2010-11-04 16:45:43+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,3669494000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q3,,2010-09-30,2010-11-04 16:45:43+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,352008000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q3,,2010-09-30,2010-11-04 16:45:43+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,4053821000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q3,,2010-09-30,2010-11-04 16:45:43+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,2323511000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q3,,2010-09-30,2010-11-04 16:45:43+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-370007000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q3,,2010-09-30,2010-11-04 16:45:43+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-153482000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q3,,2010-09-30,2010-11-04 16:45:43+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,1800022000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q3,,2010-09-30,2010-11-04 16:45:43+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,1800022000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q3,,2010-09-30,2010-11-04 16:45:43+00:00,totalequityandnoncontrollinginterests,noncontrollinginterests,Noncontrolling Interest,+,credit,usd,466486000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q3,,2010-09-30,2010-11-04 16:45:43+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,2266508000.0
Douglas Emmett Inc,DEI,,0001364250,2010.0,Q3,,2010-09-30,2010-11-04 16:45:43+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,6320329000.0
Douglas Emmett Inc,DEI,,0001364250,2011.0,Q1,,2011-03-31,2011-05-06 16:57:25+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,308536000.0
Douglas Emmett Inc,DEI,,0001364250,2011.0,Q1,,2011-03-31,2011-05-06 16:57:25+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,162442000.0
Douglas Emmett Inc,DEI,,0001364250,2011.0,Q1,,2011-03-31,2011-05-06 16:57:25+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,5108103000.0
Douglas Emmett Inc,DEI,,0001364250,2011.0,Q1,,2011-03-31,2011-05-06 16:57:25+00:00,totalassets,intangibleassets,Intangible Assets,+,debit,usd,611370000.0
Douglas Emmett Inc,DEI,,0001364250,2011.0,Q1,,2011-03-31,2011-05-06 16:57:25+00:00,totalassets,otherassets,Other Assets,+,debit,usd,84194000.0
Douglas Emmett Inc,DEI,,0001364250,2011.0,Q1,,2011-03-31,2011-05-06 16:57:25+00:00,,totalassets,Total Assets,=,debit,usd,6274645000.0
Douglas Emmett Inc,DEI,,0001364250,2011.0,Q1,,2011-03-31,2011-05-06 16:57:25+00:00,totalliabilities,noninterestbearingdeposits,Non-Interest Bearing Deposits,+,credit,usd,32329000.0
Douglas Emmett Inc,DEI,,0001364250,2011.0,Q1,,2011-03-31,2011-05-06 16:57:25+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,3670076000.0
Douglas Emmett Inc,DEI,,0001364250,2011.0,Q1,,2011-03-31,2011-05-06 16:57:25+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,253604000.0
Douglas Emmett Inc,DEI,,0001364250,2011.0,Q1,,2011-03-31,2011-05-06 16:57:25+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,3956009000.0
