company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
CAI International Inc,CAI,549300XR4I3ZRKKVBZ43,0001388430,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,9210000.0
CAI International Inc,CAI,549300XR4I3ZRKKVBZ43,0001388430,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,9210000.0
CAI International Inc,CAI,549300XR4I3ZRKKVBZ43,0001388430,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,5445000.0
CAI International Inc,CAI,549300XR4I3ZRKKVBZ43,0001388430,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,551000.0
CAI International Inc,CAI,549300XR4I3ZRKKVBZ43,0001388430,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-3169000.0
CAI International Inc,CAI,549300XR4I3ZRKKVBZ43,0001388430,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,208000.0
CAI International Inc,CAI,549300XR4I3ZRKKVBZ43,0001388430,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,12245000.0
CAI International Inc,CAI,549300XR4I3ZRKKVBZ43,0001388430,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,12245000.0
CAI International Inc,CAI,549300XR4I3ZRKKVBZ43,0001388430,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-64641000.0
CAI International Inc,CAI,549300XR4I3ZRKKVBZ43,0001388430,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,6193000.0
CAI International Inc,CAI,549300XR4I3ZRKKVBZ43,0001388430,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,1202000.0
CAI International Inc,CAI,549300XR4I3ZRKKVBZ43,0001388430,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-57246000.0
CAI International Inc,CAI,549300XR4I3ZRKKVBZ43,0001388430,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-57246000.0
