company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q3,2009-07-01,2009-09-29,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,16258000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q3,2009-07-01,2009-09-29,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,16258000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q3,2009-07-01,2009-09-29,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,18688000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q3,2009-07-01,2009-09-29,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,3393000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q3,2009-07-01,2009-09-29,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,4069000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q3,2009-07-01,2009-09-29,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,42408000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q3,2009-07-01,2009-09-29,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,42408000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q3,2009-07-01,2009-09-29,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-7365000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q3,2009-07-01,2009-09-29,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-7365000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q3,2009-07-01,2009-09-29,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-7365000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q3,2009-07-01,2009-09-29,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-50000000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q3,2009-07-01,2009-09-29,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,1676000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q3,2009-07-01,2009-09-29,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-48324000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q3,2009-07-01,2009-09-29,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-48324000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q3,2009-07-01,2009-09-29,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-13281000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q3,2009-07-01,2009-09-29,,,cashinterestpaid,Cash Interest Paid,=,,usd,4090000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q3,2009-07-01,2009-09-29,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,1283000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q4,2009-09-30,2009-12-29,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-13000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q4,2009-09-30,2009-12-29,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-13000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q4,2009-09-30,2009-12-29,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,19138000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q4,2009-09-30,2009-12-29,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,30199000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q4,2009-09-30,2009-12-29,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,3040000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q4,2009-09-30,2009-12-29,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,52364000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q4,2009-09-30,2009-12-29,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,52364000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q4,2009-09-30,2009-12-29,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-12794000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q4,2009-09-30,2009-12-29,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-1712000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q4,2009-09-30,2009-12-29,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-14506000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q4,2009-09-30,2009-12-29,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-14506000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q4,2009-09-30,2009-12-29,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-50000000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q4,2009-09-30,2009-12-29,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,3556000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q4,2009-09-30,2009-12-29,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-46444000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q4,2009-09-30,2009-12-29,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-46444000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q4,2009-09-30,2009-12-29,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-8586000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q4,2009-09-30,2009-12-29,,,cashinterestpaid,Cash Interest Paid,=,,usd,8259000.0
Cheesecake Factory Inc,CAKE,,0000887596,2009.0,Q4,2009-09-30,2009-12-29,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,13172000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q1,2009-12-30,2010-03-30,2011-05-06 17:00:47+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,18666000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q1,2009-12-30,2010-03-30,2011-05-06 17:00:47+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,18666000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q1,2009-12-30,2010-03-30,2011-05-06 17:00:47+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,18155000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q1,2009-12-30,2010-03-30,2011-05-06 17:00:47+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,3160000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q1,2009-12-30,2010-03-30,2011-05-06 17:00:47+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,6469000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q1,2009-12-30,2010-03-30,2011-05-06 17:00:47+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,46450000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q1,2009-12-30,2010-03-30,2011-05-06 17:00:47+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,46450000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q1,2009-12-30,2010-03-30,2011-05-06 17:00:47+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-6912000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q1,2009-12-30,2010-03-30,2011-05-06 17:00:47+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-6912000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q1,2009-12-30,2010-03-30,2011-05-06 17:00:47+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-6912000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q1,2009-12-30,2010-03-30,2011-05-06 17:00:47+00:00,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-12502000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q1,2009-12-30,2010-03-30,2011-05-06 17:00:47+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,5985000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q1,2009-12-30,2010-03-30,2011-05-06 17:00:47+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-6517000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q1,2009-12-30,2010-03-30,2011-05-06 17:00:47+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-6517000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q1,2009-12-30,2010-03-30,2011-05-06 17:00:47+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,33021000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q1,2009-12-30,2010-03-30,2011-05-06 17:00:47+00:00,,cashinterestpaid,Cash Interest Paid,=,,usd,2771000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q1,2009-12-30,2010-03-30,2011-05-06 17:00:47+00:00,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,752000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q2,2010-03-31,2010-06-29,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,19229000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q2,2010-03-31,2010-06-29,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,19229000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q2,2010-03-31,2010-06-29,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,18026000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q2,2010-03-31,2010-06-29,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,941000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q2,2010-03-31,2010-06-29,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-8499000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q2,2010-03-31,2010-06-29,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,29697000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q2,2010-03-31,2010-06-29,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,29697000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q2,2010-03-31,2010-06-29,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-10953000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q2,2010-03-31,2010-06-29,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-10953000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q2,2010-03-31,2010-06-29,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-10953000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q2,2010-03-31,2010-06-29,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-30000000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q2,2010-03-31,2010-06-29,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-17444000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q2,2010-03-31,2010-06-29,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,8257000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q2,2010-03-31,2010-06-29,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-39187000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q2,2010-03-31,2010-06-29,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-39187000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q2,2010-03-31,2010-06-29,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-20443000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q2,2010-03-31,2010-06-29,,,cashinterestpaid,Cash Interest Paid,=,,usd,11510000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q2,2010-03-31,2010-06-29,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,17566000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q3,2010-06-30,2010-09-28,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,21953000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q3,2010-06-30,2010-09-28,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,21953000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q3,2010-06-30,2010-09-28,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,17902000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q3,2010-06-30,2010-09-28,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,2947000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q3,2010-06-30,2010-09-28,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-8653000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q3,2010-06-30,2010-09-28,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,34149000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q3,2010-06-30,2010-09-28,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,34149000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q3,2010-06-30,2010-09-28,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-11550000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q3,2010-06-30,2010-09-28,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-11550000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q3,2010-06-30,2010-09-28,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-11550000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q3,2010-06-30,2010-09-28,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-30000000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q3,2010-06-30,2010-09-28,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-21208000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q3,2010-06-30,2010-09-28,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,2110000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q3,2010-06-30,2010-09-28,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-49098000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q3,2010-06-30,2010-09-28,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-49098000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q3,2010-06-30,2010-09-28,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-26499000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q3,2010-06-30,2010-09-28,,,cashinterestpaid,Cash Interest Paid,=,,usd,1700000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q3,2010-06-30,2010-09-28,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,4617000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q4,2010-09-29,2010-12-28,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,21865000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q4,2010-09-29,2010-12-28,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,21865000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q4,2010-09-29,2010-12-28,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,18057000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q4,2010-09-29,2010-12-28,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,919000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q4,2010-09-29,2010-12-28,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,15920000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q4,2010-09-29,2010-12-28,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,56761000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q4,2010-09-29,2010-12-28,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,56761000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q4,2010-09-29,2010-12-28,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-12432000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q4,2010-09-29,2010-12-28,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-1821000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q4,2010-09-29,2010-12-28,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-14253000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q4,2010-09-29,2010-12-28,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-14253000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q4,2010-09-29,2010-12-28,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-40000000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q4,2010-09-29,2010-12-28,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-934000.0
Cheesecake Factory Inc,CAKE,,0000887596,2010.0,Q4,2010-09-29,2010-12-28,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,20251000.0
