company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,111591000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,310071000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,185173000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,48000000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalcurrentassets,currentdeferredtaxassets,Current Deferred & Refundable Income Taxes,+,debit,usd,36028000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,690863000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,302606000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalnoncurrentassets,goodwill,Goodwill,+,debit,usd,439270000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalnoncurrentassets,intangibleassets,Intangible Assets,+,debit,usd,106825000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalnoncurrentassets,noncurrentdeferredtaxassets,Noncurrent Deferred & Refundable Income Taxes,+,debit,usd,92306000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,113924000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,752325000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,,totalassets,Total Assets,=,debit,usd,1745794000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalcurrentliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,90837000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,110971000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalcurrentliabilities,accruedexpenses,Accrued Expenses,+,credit,usd,87259000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalcurrentliabilities,currentdeferredrevenue,Current Deferred Revenue,+,credit,usd,86473000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalcurrentliabilities,currentdeferredtaxliabilities,Current Deferred & Payable Income Tax Liabilities,+,credit,usd,57782000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalcurrentliabilities,currentemployeebenefitliabilities,Current Employee Benefit Liabilities,+,credit,usd,95651000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,528973000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalnoncurrentliabilities,longtermdebt,Long-Term Debt,+,credit,usd,204247000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalnoncurrentliabilities,noncurrentdeferredtaxliabilities,Noncurrent Deferred & Payable Income Tax Liabilities,+,credit,usd,115581000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalnoncurrentliabilities,othernoncurrentliabilities,Other Noncurrent Operating Liabilities,+,credit,usd,179801000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalliabilities,totalnoncurrentliabilities,Total Noncurrent Liabilities,+,credit,usd,499629000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,1028602000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,584025000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,1092977000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalcommonequity,treasurystock,Treasury Stock,+,credit,usd,-914037000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-45773000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,717192000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,717192000.0
Mettler-Toledo International Inc,MTD,5493000BD5GJNUDIUG10,0001037646,2010.0,Q2,,2010-06-30,2010-07-23 09:58:04+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,717192000.0
