company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,131000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,-,credit,usd,1000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,130000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,28000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,17000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-21000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,154000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,154000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-9000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,15000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,2000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,8000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,8000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-3000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-246000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,0.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,0.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,7000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,0.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-242000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-242000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,1000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,netchangeincash,othernetchangesincash,Other Net Changes in Cash,+,debit,usd,-6000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q1,2011-02-01,2011-04-30,2012-05-31 19:22:58+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-85000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q4,2011-11-01,2012-01-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-38000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q4,2011-11-01,2012-01-31,,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,-,credit,usd,-74000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q4,2011-11-01,2012-01-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,36000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q4,2011-11-01,2012-01-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,-71000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q4,2011-11-01,2012-01-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-27000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q4,2011-11-01,2012-01-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-262000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q4,2011-11-01,2012-01-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-324000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q4,2011-11-01,2012-01-31,,netcashfromoperatingactivities,netcashfromdiscontinuedoperatingactivities,Net Cash From Discontinued Operating Activities,+,debit,usd,61000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q4,2011-11-01,2012-01-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-263000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q4,2011-11-01,2012-01-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,42000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q4,2011-11-01,2012-01-31,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,216000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q4,2011-11-01,2012-01-31,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,-79000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q4,2011-11-01,2012-01-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,5000000.0
Science Applications International Corp,SAIC,549300LZPNZIXQGZPZ48,0001571123,2012.0,Q4,2011-11-01,2012-01-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,184000000.0
