company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,30118000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,30118000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,24609000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,3133000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,20616000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,78476000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,78476000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-19964000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-675000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-20639000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-20639000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-209441000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,31000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-1357000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,151942000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,1116000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-57709000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-57709000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,14000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,142000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,,cashinterestpaid,Cash Interest Paid,=,,usd,42999000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2009.0,Q4,2009-08-01,2009-10-31,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,6359000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2010.0,Q1,2009-11-01,2010-01-31,2011-03-04 16:09:53+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,20423000.0
Cooper Companies Inc,COO,QJKMVPIGLH7530PCUE20,0000711404,2010.0,Q1,2009-11-01,2010-01-31,2011-03-04 16:09:53+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,20423000.0
