company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Atlas Pipeline Partners LP ,APL,,0001092914,2011.0,Q2,,2011-06-30,2011-08-05 17:25:07+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,166000.0
Atlas Pipeline Partners LP ,APL,,0001092914,2011.0,Q2,,2011-06-30,2011-08-05 17:25:07+00:00,totalcurrentassets,notereceivable,Note & Lease Receivable,+,debit,usd,8500000.0
Atlas Pipeline Partners LP ,APL,,0001092914,2011.0,Q2,,2011-06-30,2011-08-05 17:25:07+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,114642000.0
Atlas Pipeline Partners LP ,APL,,0001092914,2011.0,Q2,,2011-06-30,2011-08-05 17:25:07+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,16496000.0
Atlas Pipeline Partners LP ,APL,,0001092914,2011.0,Q2,,2011-06-30,2011-08-05 17:25:07+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,139804000.0
Atlas Pipeline Partners LP ,APL,,0001092914,2011.0,Q2,,2011-06-30,2011-08-05 17:25:07+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,1413104000.0
Atlas Pipeline Partners LP ,APL,,0001092914,2011.0,Q2,,2011-06-30,2011-08-05 17:25:07+00:00,totalnoncurrentassets,longterminvestments,Long-Term Investments,+,debit,usd,85687000.0
Atlas Pipeline Partners LP ,APL,,0001092914,2011.0,Q2,,2011-06-30,2011-08-05 17:25:07+00:00,totalnoncurrentassets,intangibleassets,Intangible Assets,+,debit,usd,114827000.0
Atlas Pipeline Partners LP ,APL,,0001092914,2011.0,Q2,,2011-06-30,2011-08-05 17:25:07+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,25843000.0
Atlas Pipeline Partners LP ,APL,,0001092914,2011.0,Q2,,2011-06-30,2011-08-05 17:25:07+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,226357000.0
Atlas Pipeline Partners LP ,APL,,0001092914,2011.0,Q2,,2011-06-30,2011-08-05 17:25:07+00:00,,totalassets,Total Assets,=,debit,usd,1779265000.0
Atlas Pipeline Partners LP ,APL,,0001092914,2011.0,Q2,,2011-06-30,2011-08-05 17:25:07+00:00,totalcurrentliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,217000.0
Atlas Pipeline Partners LP ,APL,,0001092914,2011.0,Q2,,2011-06-30,2011-08-05 17:25:07+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,50369000.0
Atlas Pipeline Partners LP ,APL,,0001092914,2011.0,Q2,,2011-06-30,2011-08-05 17:25:07+00:00,totalcurrentliabilities,accruedexpenses,Accrued Expenses,+,credit,usd,117046000.0
Atlas Pipeline Partners LP ,APL,,0001092914,2011.0,Q2,,2011-06-30,2011-08-05 17:25:07+00:00,totalcurrentliabilities,othercurrentliabilities,Other Current Liabilities,+,credit,usd,6404000.0
Atlas Pipeline Partners LP ,APL,,0001092914,2011.0,Q2,,2011-06-30,2011-08-05 17:25:07+00:00,totalcurrentliabilities,othercurrentnonoperatingliabilities,Other Current Nonoperating Liabilities,+,credit,usd,1017000.0
Atlas Pipeline Partners LP ,APL,,0001092914,2011.0,Q2,,2011-06-30,2011-08-05 17:25:07+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,175053000.0
Atlas Pipeline Partners LP ,APL,,0001092914,2011.0,Q2,,2011-06-30,2011-08-05 17:25:07+00:00,totalnoncurrentliabilities,longtermdebt,Long-Term Debt,+,credit,usd,358744000.0
