company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,174473000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,147084000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,56369000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,16813000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,394739000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,22965000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalnoncurrentassets,longterminvestments,Long-Term Investments,+,debit,usd,20567000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,6026000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,26593000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,,totalassets,Total Assets,=,debit,usd,444297000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,10290000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalcurrentliabilities,accruedexpenses,Accrued Expenses,+,credit,usd,14743000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalcurrentliabilities,currentdeferredrevenue,Current Deferred Revenue,+,credit,usd,101412000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalcurrentliabilities,currentemployeebenefitliabilities,Current Employee Benefit Liabilities,+,credit,usd,16171000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,142616000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalnoncurrentliabilities,noncurrentdeferredrevenue,Noncurrent Deferred Revenue,+,credit,usd,58996000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalnoncurrentliabilities,othernoncurrentliabilities,Other Noncurrent Operating Liabilities,+,credit,usd,6896000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalliabilities,totalnoncurrentliabilities,Total Noncurrent Liabilities,+,credit,usd,65892000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,208508000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,0.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,319359000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,-83543000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-27000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,235789000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,235789000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,235789000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q1,,2012-10-31,2012-12-10 17:24:47+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,444297000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q2,,2013-01-31,2013-03-04 17:03:01+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,187924000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q2,,2013-01-31,2013-03-04 17:03:01+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,149520000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q2,,2013-01-31,2013-03-04 17:03:01+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,68586000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q2,,2013-01-31,2013-03-04 17:03:01+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,20644000.0
Palo Alto Networks Inc,PANW,549300QXR2YVZV231H43,0001327567,2013.0,Q2,,2013-01-31,2013-03-04 17:03:01+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,426674000.0
