company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
AllianceBernstein Holding LP,AB,,0000825313,2011.0,Q1,,2011-03-31,2011-05-02 07:36:28+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,1787646000.0
AllianceBernstein Holding LP,AB,,0000825313,2011.0,Q1,,2011-03-31,2011-05-02 07:36:28+00:00,totalassets,customerandotherreceivables,Customer and Other Receivables,+,debit,usd,8973000.0
AllianceBernstein Holding LP,AB,,0000825313,2011.0,Q1,,2011-03-31,2011-05-02 07:36:28+00:00,totalassets,otherassets,Other Assets,+,debit,usd,0.0
AllianceBernstein Holding LP,AB,,0000825313,2011.0,Q1,,2011-03-31,2011-05-02 07:36:28+00:00,,totalassets,Total Assets,=,debit,usd,1796619000.0
AllianceBernstein Holding LP,AB,,0000825313,2011.0,Q1,,2011-03-31,2011-05-02 07:36:28+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,0.0
AllianceBernstein Holding LP,AB,,0000825313,2011.0,Q1,,2011-03-31,2011-05-02 07:36:28+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,7840000.0
AllianceBernstein Holding LP,AB,,0000825313,2011.0,Q1,,2011-03-31,2011-05-02 07:36:28+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,7840000.0
AllianceBernstein Holding LP,AB,,0000825313,2011.0,Q1,,2011-03-31,2011-05-02 07:36:28+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,1793872000.0
AllianceBernstein Holding LP,AB,,0000825313,2011.0,Q1,,2011-03-31,2011-05-02 07:36:28+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-6741000.0
AllianceBernstein Holding LP,AB,,0000825313,2011.0,Q1,,2011-03-31,2011-05-02 07:36:28+00:00,totalcommonequity,otherequity,Other Equity Adjustments,+,credit,usd,1648000.0
AllianceBernstein Holding LP,AB,,0000825313,2011.0,Q1,,2011-03-31,2011-05-02 07:36:28+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,1788779000.0
