company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-1968000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-1968000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,875000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-91000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,3858000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-609000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,2065000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,2065000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-2303000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,221000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,210000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,50000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-429000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-2251000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-2251000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-2235000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-2986000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,2004000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,2651000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,-5452000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,7429000.0
AAC Holdings Inc,AACH,549300DGB1REPZB88Q89,0001606180,2013.0,Q4,2013-10-01,2013-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,1411000.0
