company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Earthstone Energy Inc,ESTE,54930081UTV7CK45XG14,0000010254,2010.0,Q4,2011-01-01,2011-03-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,426000.0
Earthstone Energy Inc,ESTE,54930081UTV7CK45XG14,0000010254,2010.0,Q4,2011-01-01,2011-03-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,426000.0
Earthstone Energy Inc,ESTE,54930081UTV7CK45XG14,0000010254,2010.0,Q4,2011-01-01,2011-03-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,323000.0
Earthstone Energy Inc,ESTE,54930081UTV7CK45XG14,0000010254,2010.0,Q4,2011-01-01,2011-03-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,41000.0
Earthstone Energy Inc,ESTE,54930081UTV7CK45XG14,0000010254,2010.0,Q4,2011-01-01,2011-03-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-578000.0
Earthstone Energy Inc,ESTE,54930081UTV7CK45XG14,0000010254,2010.0,Q4,2011-01-01,2011-03-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,212000.0
Earthstone Energy Inc,ESTE,54930081UTV7CK45XG14,0000010254,2010.0,Q4,2011-01-01,2011-03-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,212000.0
Earthstone Energy Inc,ESTE,54930081UTV7CK45XG14,0000010254,2010.0,Q4,2011-01-01,2011-03-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-242000.0
Earthstone Energy Inc,ESTE,54930081UTV7CK45XG14,0000010254,2010.0,Q4,2011-01-01,2011-03-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,49000.0
Earthstone Energy Inc,ESTE,54930081UTV7CK45XG14,0000010254,2010.0,Q4,2011-01-01,2011-03-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-193000.0
Earthstone Energy Inc,ESTE,54930081UTV7CK45XG14,0000010254,2010.0,Q4,2011-01-01,2011-03-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-193000.0
Earthstone Energy Inc,ESTE,54930081UTV7CK45XG14,0000010254,2010.0,Q4,2011-01-01,2011-03-31,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-15000.0
Earthstone Energy Inc,ESTE,54930081UTV7CK45XG14,0000010254,2010.0,Q4,2011-01-01,2011-03-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-15000.0
