company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Providence Service Corp,PRSC,549300EFZIFW7F7I0Q28,0001220754,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,2907617.0
Providence Service Corp,PRSC,549300EFZIFW7F7I0Q28,0001220754,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,2907617.0
Providence Service Corp,PRSC,549300EFZIFW7F7I0Q28,0001220754,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,1251245.0
Providence Service Corp,PRSC,549300EFZIFW7F7I0Q28,0001220754,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,2527027.0
Providence Service Corp,PRSC,549300EFZIFW7F7I0Q28,0001220754,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,5373637.0
Providence Service Corp,PRSC,549300EFZIFW7F7I0Q28,0001220754,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,5442549.0
Providence Service Corp,PRSC,549300EFZIFW7F7I0Q28,0001220754,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,17502075.0
Providence Service Corp,PRSC,549300EFZIFW7F7I0Q28,0001220754,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,17502075.0
Providence Service Corp,PRSC,549300EFZIFW7F7I0Q28,0001220754,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-4174236.0
Providence Service Corp,PRSC,549300EFZIFW7F7I0Q28,0001220754,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-30814.0
Providence Service Corp,PRSC,549300EFZIFW7F7I0Q28,0001220754,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,751301.0
Providence Service Corp,PRSC,549300EFZIFW7F7I0Q28,0001220754,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-3453749.0
Providence Service Corp,PRSC,549300EFZIFW7F7I0Q28,0001220754,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-3453749.0
Providence Service Corp,PRSC,549300EFZIFW7F7I0Q28,0001220754,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-3674003.0
