company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 17:18:39+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-38000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 17:18:39+00:00,netincomecontinuing,netincomediscontinued,Net Income / (Loss) Discontinued Operations,-,credit,usd,0.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 17:18:39+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-38000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 17:18:39+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,117000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 17:18:39+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,80000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 17:18:39+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,342000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 17:18:39+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,501000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 17:18:39+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,501000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 17:18:39+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,0.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 17:18:39+00:00,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,8000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 17:18:39+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-161000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 17:18:39+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-153000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 17:18:39+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-153000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 17:18:39+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-585000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 17:18:39+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-45000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 17:18:39+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,572000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 17:18:39+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,145000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 17:18:39+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,87000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 17:18:39+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,87000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 17:18:39+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,435000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q2,2010-04-01,2010-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,176000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,176000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,122000000.0
Sunoco LP,SUN,54930001NJU8E40NQ561,0001552275,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,30000000.0
