company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Darling Ingredients Inc,DAR,L1N0SPPKS7EXZYUMZ898,0000916540,2009.0,Q3,2009-07-05,2009-10-03,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,16073000.0
Darling Ingredients Inc,DAR,L1N0SPPKS7EXZYUMZ898,0000916540,2009.0,Q3,2009-07-05,2009-10-03,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,16073000.0
Darling Ingredients Inc,DAR,L1N0SPPKS7EXZYUMZ898,0000916540,2009.0,Q3,2009-07-05,2009-10-03,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,6027000.0
Darling Ingredients Inc,DAR,L1N0SPPKS7EXZYUMZ898,0000916540,2009.0,Q3,2009-07-05,2009-10-03,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-14283000.0
Darling Ingredients Inc,DAR,L1N0SPPKS7EXZYUMZ898,0000916540,2009.0,Q3,2009-07-05,2009-10-03,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,9485000.0
Darling Ingredients Inc,DAR,L1N0SPPKS7EXZYUMZ898,0000916540,2009.0,Q3,2009-07-05,2009-10-03,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,17302000.0
Darling Ingredients Inc,DAR,L1N0SPPKS7EXZYUMZ898,0000916540,2009.0,Q3,2009-07-05,2009-10-03,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,17302000.0
Darling Ingredients Inc,DAR,L1N0SPPKS7EXZYUMZ898,0000916540,2009.0,Q3,2009-07-05,2009-10-03,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-3849000.0
Darling Ingredients Inc,DAR,L1N0SPPKS7EXZYUMZ898,0000916540,2009.0,Q3,2009-07-05,2009-10-03,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,1615000.0
Darling Ingredients Inc,DAR,L1N0SPPKS7EXZYUMZ898,0000916540,2009.0,Q3,2009-07-05,2009-10-03,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-2234000.0
Darling Ingredients Inc,DAR,L1N0SPPKS7EXZYUMZ898,0000916540,2009.0,Q3,2009-07-05,2009-10-03,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-2234000.0
