company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Starwood Property Trust Inc,STWD,BUGSFQZERKRBFWIG5267,0001465128,2010.0,Q2,2010-04-01,2010-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,11410000.0
Starwood Property Trust Inc,STWD,BUGSFQZERKRBFWIG5267,0001465128,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,11410000.0
Starwood Property Trust Inc,STWD,BUGSFQZERKRBFWIG5267,0001465128,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-1355000.0
Starwood Property Trust Inc,STWD,BUGSFQZERKRBFWIG5267,0001465128,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,1642000.0
Starwood Property Trust Inc,STWD,BUGSFQZERKRBFWIG5267,0001465128,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,3752000.0
Starwood Property Trust Inc,STWD,BUGSFQZERKRBFWIG5267,0001465128,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,15449000.0
Starwood Property Trust Inc,STWD,BUGSFQZERKRBFWIG5267,0001465128,2010.0,Q2,2010-04-01,2010-06-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,15449000.0
Starwood Property Trust Inc,STWD,BUGSFQZERKRBFWIG5267,0001465128,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-143648000.0
Starwood Property Trust Inc,STWD,BUGSFQZERKRBFWIG5267,0001465128,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,6289000.0
Starwood Property Trust Inc,STWD,BUGSFQZERKRBFWIG5267,0001465128,2010.0,Q2,2010-04-01,2010-06-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-17140000.0
