company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Royal Caribbean Cruises Ltd,RCL,,0000884887,2010.0,Q1,,2010-03-31,2010-04-29 08:01:27+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,278104000.0
Royal Caribbean Cruises Ltd,RCL,,0000884887,2010.0,Q1,,2010-03-31,2010-04-29 08:01:27+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,257592000.0
Royal Caribbean Cruises Ltd,RCL,,0000884887,2010.0,Q1,,2010-03-31,2010-04-29 08:01:27+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,111349000.0
Royal Caribbean Cruises Ltd,RCL,,0000884887,2010.0,Q1,,2010-03-31,2010-04-29 08:01:27+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,187076000.0
Royal Caribbean Cruises Ltd,RCL,,0000884887,2010.0,Q1,,2010-03-31,2010-04-29 08:01:27+00:00,totalcurrentassets,othercurrentassets,Other Current Assets,+,debit,usd,83107000.0
Royal Caribbean Cruises Ltd,RCL,,0000884887,2010.0,Q1,,2010-03-31,2010-04-29 08:01:27+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,917228000.0
Royal Caribbean Cruises Ltd,RCL,,0000884887,2010.0,Q1,,2010-03-31,2010-04-29 08:01:27+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,15229627000.0
Royal Caribbean Cruises Ltd,RCL,,0000884887,2010.0,Q1,,2010-03-31,2010-04-29 08:01:27+00:00,totalnoncurrentassets,goodwill,Goodwill,+,debit,usd,763554000.0
Royal Caribbean Cruises Ltd,RCL,,0000884887,2010.0,Q1,,2010-03-31,2010-04-29 08:01:27+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,1126737000.0
Royal Caribbean Cruises Ltd,RCL,,0000884887,2010.0,Q1,,2010-03-31,2010-04-29 08:01:27+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,1890291000.0
Royal Caribbean Cruises Ltd,RCL,,0000884887,2010.0,Q1,,2010-03-31,2010-04-29 08:01:27+00:00,,totalassets,Total Assets,=,debit,usd,18037146000.0
