company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,78318000.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,211795000.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalassets,customerandotherreceivables,Customer and Other Receivables,+,debit,usd,13191000.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,6810113000.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalassets,deferredacquisitioncost,Deferred Acquisition Cost,+,debit,usd,50272000.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalassets,otherassets,Other Assets,+,debit,usd,544112000.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,,totalassets,Total Assets,=,debit,usd,7707801000.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalliabilities,noninterestbearingdeposits,Non-Interest Bearing Deposits,+,credit,usd,35794000.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalliabilities,interestbearingdeposits,Interest Bearing Deposits,+,credit,usd,3276000.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalliabilities,othershorttermpayables,Other Short-Term Payables,+,credit,usd,27647000.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,5094938000.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,986438000.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,6148093000.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalliabilitiesandequity,redeemablenoncontrollinginterest,Redeemable Noncontrolling Interest,+,credit,usd,106389000.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,660500000.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,3080400000.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-2872000.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalcommonequity,otherequity,Other Equity Adjustments,+,credit,usd,-2598290000.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,479238000.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,1139738000.0
Apartment Investment and Management Co,AIV,,0000922864,2010.0,Q2,,2010-06-30,2010-08-16 15:04:31+00:00,totalequityandnoncontrollinginterests,noncontrollinginterests,Noncontrolling Interest,+,credit,usd,313581000.0
