company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,54706000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,54706000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,31051000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-705000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,26842000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,111894000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,111894000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-55320000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-2000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,-9000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,4043000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-51288000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-51288000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-211433000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-33000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-14184000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,166100000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,11811000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-47739000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-47739000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,12867000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,8271000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q3,2009-07-01,2009-09-30,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,-9571000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,23412000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,23412000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,32115000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,9525000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-3153000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,61899000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,61899000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-96346000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,374000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,475000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,588000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-94909000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-94909000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-66056000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-14406000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,-36100000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,7590000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,166100000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,57128000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,57128000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,24118000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,,cashinterestpaid,Cash Interest Paid,=,,usd,25812000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2009.0,Q4,2009-10-01,2009-12-31,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,-45000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 08:45:03+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,15857000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 08:45:03+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,15857000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 08:45:03+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,30435000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 08:45:03+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,425000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 08:45:03+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,53733000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 08:45:03+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,100450000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 08:45:03+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,100450000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 08:45:03+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-69029000.0
Idacorp Inc,IDA,N134NUJDWN8UEFA8B673,0001057877,2010.0,Q1,2010-01-01,2010-03-31,2011-05-05 08:45:03+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-4680000.0
