company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,43138000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-11331000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-249000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-11580000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-11580000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-28296000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-9267000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,470000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,3930000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-33163000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-33163000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,-2906000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2009.0,Q3,2009-07-01,2009-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-4511000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2010.0,Q1,2010-01-01,2010-03-31,2011-05-09 11:54:24+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,23441000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2010.0,Q1,2010-01-01,2010-03-31,2011-05-09 11:54:24+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-8305000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2010.0,Q1,2010-01-01,2010-03-31,2011-05-09 11:54:24+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,36000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2010.0,Q1,2010-01-01,2010-03-31,2011-05-09 11:54:24+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-49000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2010.0,Q1,2010-01-01,2010-03-31,2011-05-09 11:54:24+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-8318000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2010.0,Q1,2010-01-01,2010-03-31,2011-05-09 11:54:24+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-8318000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2010.0,Q1,2010-01-01,2010-03-31,2011-05-09 11:54:24+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-20566000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2010.0,Q1,2010-01-01,2010-03-31,2011-05-09 11:54:24+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-9345000.0
Sensient Technologies Corp,SXT,CMMZHMFZQG86EI7WZU92,0000310142,2010.0,Q1,2010-01-01,2010-03-31,2011-05-09 11:54:24+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,14495000.0
