company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Tronox Ltd,TROX,549300CETSUM5VPXRJ98,0001530804,2012.0,Q1,2012-01-01,2012-03-31,2012-05-25 14:49:55+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,0.0
Tronox Ltd,TROX,549300CETSUM5VPXRJ98,0001530804,2012.0,Q1,2012-01-01,2012-03-31,2012-05-25 14:49:55+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,0.0
Tronox Ltd,TROX,549300CETSUM5VPXRJ98,0001530804,2012.0,Q1,2012-01-01,2012-03-31,2012-05-25 14:49:55+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,0.0
Tronox Ltd,TROX,549300CETSUM5VPXRJ98,0001530804,2012.0,Q1,2012-01-01,2012-03-31,2012-05-25 14:49:55+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,0.0
Tronox Ltd,TROX,549300CETSUM5VPXRJ98,0001530804,2012.0,Q1,2012-01-01,2012-03-31,2012-05-25 14:49:55+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,0.0
Tronox Ltd,TROX,549300CETSUM5VPXRJ98,0001530804,2012.0,Q1,2012-01-01,2012-03-31,2012-05-25 14:49:55+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,0.0
Tronox Ltd,TROX,549300CETSUM5VPXRJ98,0001530804,2012.0,Q1,2012-01-01,2012-03-31,2012-05-25 14:49:55+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,0.0
Tronox Ltd,TROX,549300CETSUM5VPXRJ98,0001530804,2012.0,Q1,2012-01-01,2012-03-31,2012-05-25 14:49:55+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,0.0
Tronox Ltd,TROX,549300CETSUM5VPXRJ98,0001530804,2012.0,Q1,2012-01-01,2012-03-31,2012-05-25 14:49:55+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,0.0
Tronox Ltd,TROX,549300CETSUM5VPXRJ98,0001530804,2012.0,Q1,2012-01-01,2012-03-31,2012-05-25 14:49:55+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,0.0
Tronox Ltd,TROX,549300CETSUM5VPXRJ98,0001530804,2012.0,Q1,2012-01-01,2012-03-31,2012-05-25 14:49:55+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,0.0
Tronox Ltd,TROX,549300CETSUM5VPXRJ98,0001530804,2012.0,Q1,2012-01-01,2012-03-31,2012-05-25 14:49:55+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,0.0
Tronox Ltd,TROX,549300CETSUM5VPXRJ98,0001530804,2012.0,Q1,2012-01-01,2012-03-31,2012-05-25 14:49:55+00:00,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,0.0
Tronox Ltd,TROX,549300CETSUM5VPXRJ98,0001530804,2012.0,Q1,2012-01-01,2012-03-31,2012-05-25 14:49:55+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,0.0
Tronox Ltd,TROX,549300CETSUM5VPXRJ98,0001530804,2012.0,Q2,2012-04-01,2012-06-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1258200000.0
Tronox Ltd,TROX,549300CETSUM5VPXRJ98,0001530804,2012.0,Q2,2012-04-01,2012-06-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1258200000.0
Tronox Ltd,TROX,549300CETSUM5VPXRJ98,0001530804,2012.0,Q2,2012-04-01,2012-06-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,6400000.0
Tronox Ltd,TROX,549300CETSUM5VPXRJ98,0001530804,2012.0,Q2,2012-04-01,2012-06-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1175900000.0
Tronox Ltd,TROX,549300CETSUM5VPXRJ98,0001530804,2012.0,Q2,2012-04-01,2012-06-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,11800000.0
