company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
ChemoCentryx Inc,CCXI,,0001340652,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 16:59:30+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-6288000.0
ChemoCentryx Inc,CCXI,,0001340652,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 16:59:30+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-6288000.0
ChemoCentryx Inc,CCXI,,0001340652,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 16:59:30+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,189000.0
ChemoCentryx Inc,CCXI,,0001340652,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 16:59:30+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,622000.0
ChemoCentryx Inc,CCXI,,0001340652,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 16:59:30+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,7722000.0
ChemoCentryx Inc,CCXI,,0001340652,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 16:59:30+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,2245000.0
ChemoCentryx Inc,CCXI,,0001340652,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 16:59:30+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,2245000.0
ChemoCentryx Inc,CCXI,,0001340652,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 16:59:30+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-26000.0
ChemoCentryx Inc,CCXI,,0001340652,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 16:59:30+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-39831000.0
ChemoCentryx Inc,CCXI,,0001340652,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 16:59:30+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,41632000.0
ChemoCentryx Inc,CCXI,,0001340652,2011.0,Q1,2011-01-01,2011-03-31,2012-05-10 16:59:30+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,1775000.0
