company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,681471000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,225888000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,32941000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,totalassets,customerandotherreceivables,Customer and Other Receivables,+,debit,usd,288185000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,81274000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,totalassets,deferredacquisitioncost,Deferred Acquisition Cost,+,debit,usd,21165000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,totalassets,goodwill,Goodwill,+,debit,usd,1329234000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,totalassets,intangibleassets,Intangible Assets,+,debit,usd,558488000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,totalassets,otherassets,Other Assets,+,debit,usd,444143000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,,totalassets,Total Assets,=,debit,usd,3662789000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,451947000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,1339653000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,607733000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,2399333000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,1123849000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,220926000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,totalcommonequity,treasurystock,Treasury Stock,+,credit,usd,-79568000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-1751000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,1263456000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,1263456000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,1263456000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q2,,2011-06-30,2011-08-03 17:06:17+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,3662789000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q3,,2011-09-30,2011-11-02 16:32:21+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,663189000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q3,,2011-09-30,2011-11-02 16:32:21+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,267845000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q3,,2011-09-30,2011-11-02 16:32:21+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,28135000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q3,,2011-09-30,2011-11-02 16:32:21+00:00,totalassets,customerandotherreceivables,Customer and Other Receivables,+,debit,usd,282491000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q3,,2011-09-30,2011-11-02 16:32:21+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,83636000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q3,,2011-09-30,2011-11-02 16:32:21+00:00,totalassets,deferredacquisitioncost,Deferred Acquisition Cost,+,debit,usd,19893000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q3,,2011-09-30,2011-11-02 16:32:21+00:00,totalassets,goodwill,Goodwill,+,debit,usd,1334086000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q3,,2011-09-30,2011-11-02 16:32:21+00:00,totalassets,intangibleassets,Intangible Assets,+,debit,usd,547652000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q3,,2011-09-30,2011-11-02 16:32:21+00:00,totalassets,otherassets,Other Assets,+,debit,usd,423950000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q3,,2011-09-30,2011-11-02 16:32:21+00:00,,totalassets,Total Assets,=,debit,usd,3650877000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q3,,2011-09-30,2011-11-02 16:32:21+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,428766000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q3,,2011-09-30,2011-11-02 16:32:21+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,1336161000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q3,,2011-09-30,2011-11-02 16:32:21+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,588535000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q3,,2011-09-30,2011-11-02 16:32:21+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,2353462000.0
LPL Financial Holdings Inc,LPLA,549300XROQ4Y8G2L7682,0001397911,2011.0,Q3,,2011-09-30,2011-11-02 16:32:21+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,1130385000.0
