company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q3,2012-07-01,2012-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,6574000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q3,2012-07-01,2012-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,6574000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q3,2012-07-01,2012-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3512000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q3,2012-07-01,2012-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,417000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q3,2012-07-01,2012-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1224000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q3,2012-07-01,2012-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,1060000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q3,2012-07-01,2012-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,12787000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q3,2012-07-01,2012-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,12787000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q3,2012-07-01,2012-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-429000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q3,2012-07-01,2012-09-30,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-748000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q3,2012-07-01,2012-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-1177000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q3,2012-07-01,2012-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-1177000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q3,2012-07-01,2012-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-2225000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q3,2012-07-01,2012-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,76000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q3,2012-07-01,2012-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-2149000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q3,2012-07-01,2012-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-2149000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q3,2012-07-01,2012-09-30,,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,86000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q3,2012-07-01,2012-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,9547000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q3,2012-07-01,2012-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,501000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q3,2012-07-01,2012-09-30,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,4394000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q4,2012-10-01,2012-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,7745000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,7745000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3254000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-650000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,6139000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-8501000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,7987000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q4,2012-10-01,2012-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,7987000.0
RetailMeNot Inc,SALE,549300YJPFMS88VU1P70,0001475274,2012.0,Q4,2012-10-01,2012-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-1011000.0
