company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,39963000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,39963000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,47098000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,7467000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,2994000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,97522000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,97522000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-96773000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,30158000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,1270000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,75000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-65270000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-65270000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-353600000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-13960000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,335298000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,1151000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-31111000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-31111000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,1141000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,,cashinterestpaid,Cash Interest Paid,=,,usd,11999000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q3,2009-07-01,2009-09-30,,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,1012000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q4,2009-10-01,2009-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,41665000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,41665000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,47490000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-5675000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,25283000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,108763000.0
J B Hunt Transport Services Inc,JBHT,549300XCD1MPI1C5GK90,0000728535,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,108763000.0
