company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,10130000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,10130000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,-86000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,27290000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,213000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,-584000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,8219000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,45182000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,45182000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-6014000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-1098000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q3,2009-07-01,2009-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-7112000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-7112000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,35713000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-61693000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-7324000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,220000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-33084000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q3,2009-07-01,2009-09-30,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-33084000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q3,2009-07-01,2009-09-30,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,4986000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q4,2009-10-01,2009-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-4868000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-4868000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,-9000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,27565000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,209000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,1373000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,4882000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,29152000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,29152000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Leasehold Improvements and Equipment",+,debit,usd,-7596000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-1144000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q4,2009-10-01,2009-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-8740000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-8740000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,43650000.0
LaSalle Hotel Properties,LHO,,0001053532,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-60044000.0
