company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
USA Compression Partners LP,USAC,,0001522727,2012.0,Q1,2012-01-01,2012-03-31,2013-05-10 17:23:08+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,9428434.0
USA Compression Partners LP,USAC,,0001522727,2012.0,Q1,2012-01-01,2012-03-31,2013-05-10 17:23:08+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,363405.0
USA Compression Partners LP,USAC,,0001522727,2012.0,Q1,2012-01-01,2012-03-31,2013-05-10 17:23:08+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,1403527.0
USA Compression Partners LP,USAC,,0001522727,2012.0,Q1,2012-01-01,2012-03-31,2013-05-10 17:23:08+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-6672134.0
USA Compression Partners LP,USAC,,0001522727,2012.0,Q1,2012-01-01,2012-03-31,2013-05-10 17:23:08+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,4523232.0
USA Compression Partners LP,USAC,,0001522727,2012.0,Q1,2012-01-01,2012-03-31,2013-05-10 17:23:08+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,4523232.0
USA Compression Partners LP,USAC,,0001522727,2012.0,Q1,2012-01-01,2012-03-31,2013-05-10 17:23:08+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-43395440.0
USA Compression Partners LP,USAC,,0001522727,2012.0,Q1,2012-01-01,2012-03-31,2013-05-10 17:23:08+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,47300.0
USA Compression Partners LP,USAC,,0001522727,2012.0,Q1,2012-01-01,2012-03-31,2013-05-10 17:23:08+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-43348140.0
USA Compression Partners LP,USAC,,0001522727,2012.0,Q1,2012-01-01,2012-03-31,2013-05-10 17:23:08+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-43348140.0
