company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
DXC Technology Co,CSC,6113F6JQLWIUGTBN1L36,0000023082,2009.0,Q2,2008-07-05,2008-10-03,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,444000000.0
DXC Technology Co,CSC,6113F6JQLWIUGTBN1L36,0000023082,2009.0,Q2,2008-07-05,2008-10-03,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,444000000.0
DXC Technology Co,CSC,6113F6JQLWIUGTBN1L36,0000023082,2009.0,Q2,2008-07-05,2008-10-03,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,398000000.0
DXC Technology Co,CSC,6113F6JQLWIUGTBN1L36,0000023082,2009.0,Q2,2008-07-05,2008-10-03,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,87000000.0
DXC Technology Co,CSC,6113F6JQLWIUGTBN1L36,0000023082,2009.0,Q2,2008-07-05,2008-10-03,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-286000000.0
DXC Technology Co,CSC,6113F6JQLWIUGTBN1L36,0000023082,2009.0,Q2,2008-07-05,2008-10-03,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,643000000.0
DXC Technology Co,CSC,6113F6JQLWIUGTBN1L36,0000023082,2009.0,Q2,2008-07-05,2008-10-03,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,643000000.0
DXC Technology Co,CSC,6113F6JQLWIUGTBN1L36,0000023082,2009.0,Q2,2008-07-05,2008-10-03,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-262000000.0
DXC Technology Co,CSC,6113F6JQLWIUGTBN1L36,0000023082,2009.0,Q2,2008-07-05,2008-10-03,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-162000000.0
DXC Technology Co,CSC,6113F6JQLWIUGTBN1L36,0000023082,2009.0,Q2,2008-07-05,2008-10-03,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,25000000.0
