company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,343000000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,859800000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,netloansandleases,loansandleases,Loans and Leases,+,debit,usd,14552600000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,netloansandleases,allowanceforloanandleaselosses,Allowance for Loan and Lease Losses,-,credit,usd,167000000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalassets,netloansandleases,"Loans and Leases, Net of Allowance",+,debit,usd,14385600000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,258200000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalassets,goodwill,Goodwill,+,debit,usd,1261700000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalassets,intangibleassets,Intangible Assets,+,debit,usd,263600000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalassets,otherassets,Other Assets,+,debit,usd,3439600000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,,totalassets,Total Assets,=,debit,usd,20811500000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalliabilities,noninterestbearingdeposits,Non-Interest Bearing Deposits,+,credit,usd,3310400000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalliabilities,interestbearingdeposits,Interest Bearing Deposits,+,credit,usd,11712600000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,145500000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,195800000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,310600000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,15674900000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,4504100000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,974700000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalcommonequity,treasurystock,Treasury Stock,+,credit,usd,-60100000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-83300000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalcommonequity,otherequity,Other Equity Adjustments,+,credit,usd,-198800000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,5136600000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,5136600000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,5136600000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q2,,2009-06-30,2009-08-10 14:21:18+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,20811500000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q3,,2009-09-30,2009-11-09 13:45:13+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,410900000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q3,,2009-09-30,2009-11-09 13:45:13+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,1663000000.0
People's United Financial Inc,PBCT,ROPY7PEPIPIDJNF0BO69,0001378946,2009.0,Q3,,2009-09-30,2009-11-09 13:45:13+00:00,netloansandleases,loansandleases,Loans and Leases,+,debit,usd,14301600000.0
