company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q2,,2009-08-02,2010-10-06 16:58:07+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,369596000.0
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q2,,2009-08-02,2010-10-06 16:58:07+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,173183000.0
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q2,,2009-08-02,2010-10-06 16:58:07+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,302286000.0
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q2,,2009-08-02,2010-10-06 16:58:07+00:00,totalcurrentassets,prepaidexpenses,Prepaid Expenses,+,debit,usd,24266000.0
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q2,,2009-08-02,2010-10-06 16:58:07+00:00,totalcurrentassets,othercurrentassets,Other Current Assets,+,debit,usd,16260000.0
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q2,,2009-08-02,2010-10-06 16:58:07+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,885591000.0
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q2,,2009-08-02,2010-10-06 16:58:07+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,183530000.0
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q2,,2009-08-02,2010-10-06 16:58:07+00:00,totalnoncurrentassets,goodwill,Goodwill,+,debit,usd,396184000.0
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q2,,2009-08-02,2010-10-06 16:58:07+00:00,totalnoncurrentassets,intangibleassets,Intangible Assets,+,debit,usd,740966000.0
PVH Corp,PVH,123WALMHY1GZXG2YDL90,0000078239,2009.0,Q2,,2009-08-02,2010-10-06 16:58:07+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,26917000.0
