company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
United States Lime & Minerals Inc,USLM,549300VGDEEG8RT7VC89,0000082020,2010.0,Q3,2010-07-01,2010-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,4546000.0
United States Lime & Minerals Inc,USLM,549300VGDEEG8RT7VC89,0000082020,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,4546000.0
United States Lime & Minerals Inc,USLM,549300VGDEEG8RT7VC89,0000082020,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3234000.0
United States Lime & Minerals Inc,USLM,549300VGDEEG8RT7VC89,0000082020,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,10000.0
United States Lime & Minerals Inc,USLM,549300VGDEEG8RT7VC89,0000082020,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,185000.0
United States Lime & Minerals Inc,USLM,549300VGDEEG8RT7VC89,0000082020,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,3738000.0
United States Lime & Minerals Inc,USLM,549300VGDEEG8RT7VC89,0000082020,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,11713000.0
United States Lime & Minerals Inc,USLM,549300VGDEEG8RT7VC89,0000082020,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,11713000.0
United States Lime & Minerals Inc,USLM,549300VGDEEG8RT7VC89,0000082020,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-2038000.0
United States Lime & Minerals Inc,USLM,549300VGDEEG8RT7VC89,0000082020,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,6000.0
United States Lime & Minerals Inc,USLM,549300VGDEEG8RT7VC89,0000082020,2010.0,Q3,2010-07-01,2010-09-30,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-2032000.0
United States Lime & Minerals Inc,USLM,549300VGDEEG8RT7VC89,0000082020,2010.0,Q3,2010-07-01,2010-09-30,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-2032000.0
United States Lime & Minerals Inc,USLM,549300VGDEEG8RT7VC89,0000082020,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-1250000.0
United States Lime & Minerals Inc,USLM,549300VGDEEG8RT7VC89,0000082020,2010.0,Q3,2010-07-01,2010-09-30,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-1250000.0
