company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Nextera Energy Partners LP,NEP,5493008F4ZOQFNG3WN54,0001603145,2013.0,Q3,2013-07-01,2013-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,697000.0
Nextera Energy Partners LP,NEP,5493008F4ZOQFNG3WN54,0001603145,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,697000.0
Nextera Energy Partners LP,NEP,5493008F4ZOQFNG3WN54,0001603145,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,9972000.0
Nextera Energy Partners LP,NEP,5493008F4ZOQFNG3WN54,0001603145,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,831000.0
Nextera Energy Partners LP,NEP,5493008F4ZOQFNG3WN54,0001603145,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-231000.0
Nextera Energy Partners LP,NEP,5493008F4ZOQFNG3WN54,0001603145,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,4257000.0
Nextera Energy Partners LP,NEP,5493008F4ZOQFNG3WN54,0001603145,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,15526000.0
Nextera Energy Partners LP,NEP,5493008F4ZOQFNG3WN54,0001603145,2013.0,Q3,2013-07-01,2013-09-30,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,15526000.0
Nextera Energy Partners LP,NEP,5493008F4ZOQFNG3WN54,0001603145,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-171845000.0
Nextera Energy Partners LP,NEP,5493008F4ZOQFNG3WN54,0001603145,2013.0,Q3,2013-07-01,2013-09-30,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,-38000.0
