company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
CIRCOR International Inc,CIR,5493007701O01N3FQM69,0001091883,2010.0,Q3,2010-07-05,2010-10-03,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,10399000.0
CIRCOR International Inc,CIR,5493007701O01N3FQM69,0001091883,2010.0,Q3,2010-07-05,2010-10-03,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,10399000.0
CIRCOR International Inc,CIR,5493007701O01N3FQM69,0001091883,2010.0,Q3,2010-07-05,2010-10-03,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,3166000.0
CIRCOR International Inc,CIR,5493007701O01N3FQM69,0001091883,2010.0,Q3,2010-07-05,2010-10-03,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,1123000.0
CIRCOR International Inc,CIR,5493007701O01N3FQM69,0001091883,2010.0,Q3,2010-07-05,2010-10-03,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,580000.0
CIRCOR International Inc,CIR,5493007701O01N3FQM69,0001091883,2010.0,Q3,2010-07-05,2010-10-03,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-12551000.0
CIRCOR International Inc,CIR,5493007701O01N3FQM69,0001091883,2010.0,Q3,2010-07-05,2010-10-03,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,2717000.0
CIRCOR International Inc,CIR,5493007701O01N3FQM69,0001091883,2010.0,Q3,2010-07-05,2010-10-03,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,2717000.0
CIRCOR International Inc,CIR,5493007701O01N3FQM69,0001091883,2010.0,Q3,2010-07-05,2010-10-03,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-2980000.0
CIRCOR International Inc,CIR,5493007701O01N3FQM69,0001091883,2010.0,Q3,2010-07-05,2010-10-03,,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-29191000.0
