company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
H & R Block Inc,HRB,,0000012659,2009.0,Q1,2008-05-01,2008-07-31,2009-09-04 17:21:13+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-364923000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q1,2008-05-01,2008-07-31,2009-09-04 17:21:13+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-14648000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q1,2008-05-01,2008-07-31,2009-09-04 17:21:13+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,31619000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q1,2008-05-01,2008-07-31,2009-09-04 17:21:13+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-901000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q1,2008-05-01,2008-07-31,2009-09-04 17:21:13+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,16070000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q1,2008-05-01,2008-07-31,2009-09-04 17:21:13+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,16070000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q1,2008-05-01,2008-07-31,2009-09-04 17:21:13+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-54387000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q1,2008-05-01,2008-07-31,2009-09-04 17:21:13+00:00,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-4116000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q1,2008-05-01,2008-07-31,2009-09-04 17:21:13+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-46790000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q1,2008-05-01,2008-07-31,2009-09-04 17:21:13+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,15000000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q1,2008-05-01,2008-07-31,2009-09-04 17:21:13+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,28507000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q1,2008-05-01,2008-07-31,2009-09-04 17:21:13+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-8795000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q1,2008-05-01,2008-07-31,2009-09-04 17:21:13+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-70581000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q1,2008-05-01,2008-07-31,2009-09-04 17:21:13+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-70581000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q1,2008-05-01,2008-07-31,2009-09-04 17:21:13+00:00,netchangeincash,effectofexchangeratechanges,Effect of Exchange Rate Changes,+,debit,usd,0.0
H & R Block Inc,HRB,,0000012659,2009.0,Q1,2008-05-01,2008-07-31,2009-09-04 17:21:13+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-419434000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q1,2008-05-01,2008-07-31,2009-09-04 17:21:13+00:00,,cashinterestpaid,Cash Interest Paid,=,,usd,27258000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q1,2008-05-01,2008-07-31,2009-09-04 17:21:13+00:00,,cashincometaxespaid,Cash Income Taxes Paid,=,,usd,83111000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q2,2008-08-01,2008-10-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-301008000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q2,2008-08-01,2008-10-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,14648000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q2,2008-08-01,2008-10-31,,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-54501000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q2,2008-08-01,2008-10-31,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,58586000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q2,2008-08-01,2008-10-31,,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,4709000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q2,2008-08-01,2008-10-31,,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,-31619000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q2,2008-08-01,2008-10-31,,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,-8009000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q2,2008-08-01,2008-10-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-16186000.0
H & R Block Inc,HRB,,0000012659,2009.0,Q2,2008-08-01,2008-10-31,,netcashfrominvestingactivities,netcashfromdiscontinuedinvestingactivities,Net Cash From Discontinued Investing Activities,+,debit,usd,-48917000.0
